(-3.808846,  0.051986,  -1.680996),  (0.428546,  0.730550)
(0.000053,  0.051986,  -1.680996),  (0.428546,  0.427900)
(-3.808846,  0.051986,  -1.805999),  (0.423122,  0.730550)
(0.000053,  0.051986,  -1.805999),  (0.423122,  0.427900)
(-3.808846,  0.051986,  -1.805999),  (0.423122,  0.730550)
(0.000053,  0.051986,  -1.680996),  (0.428546,  0.427900)
(0.000053,  1.950354,  -1.680996),  (0.650539,  0.427900)
(-3.808846,  1.950354,  -1.680996),  (0.650539,  0.730550)
(-3.808846,  1.950354,  -1.791924),  (0.655352,  0.730550)
(0.000053,  1.950354,  -1.680996),  (0.650539,  0.427900)
(-3.808846,  1.950354,  -1.791924),  (0.655352,  0.730550)
(0.000053,  1.950354,  -1.791924),  (0.655352,  0.427900)
(0.000053,  1.945131,  -1.805999),  (0.721520,  0.739955)
(-3.808846,  1.945131,  -1.805999),  (0.418869,  0.739955)
(-3.808846,  0.051986,  -1.805999),  (0.418869,  0.961337)
(0.000053,  1.945131,  -1.805999),  (0.721520,  0.739955)
(-3.808846,  0.051986,  -1.805999),  (0.418869,  0.961337)
(0.000053,  0.051986,  -1.805999),  (0.721520,  0.961337)
(0.000053,  1.945131,  -1.805999),  (0.721520,  0.739955)
(0.000053,  1.950354,  -1.680996),  (0.726945,  0.739344)
(0.000053,  1.950354,  -1.791924),  (0.721826,  0.739344)
(0.000053,  0.051986,  -1.680996),  (0.726945,  0.961337)
(0.000053,  1.945131,  -1.805999),  (0.721520,  0.739955)
(0.000053,  0.051986,  -1.805999),  (0.721520,  0.961337)
(0.000053,  1.945131,  -1.805999),  (0.721520,  0.739955)
(0.000053,  0.051986,  -1.680996),  (0.726945,  0.961337)
(0.000053,  1.950354,  -1.680996),  (0.726945,  0.739344)
(-3.808846,  1.950354,  -1.680996),  (0.650539,  0.730550)
(0.000053,  1.950354,  -1.680996),  (0.650539,  0.427900)
(0.000053,  0.051986,  -1.680996),  (0.428546,  0.427900)
(-3.808846,  1.950354,  -1.680996),  (0.650539,  0.730550)
(0.000053,  0.051986,  -1.680996),  (0.428546,  0.427900)
(-3.808846,  0.051986,  -1.680996),  (0.428546,  0.730550)
(-3.808846,  1.950354,  -1.680996),  (0.650539,  0.730550)
(-3.808846,  1.945131,  -1.805999),  (0.649928,  0.735974)
(-3.808846,  1.950354,  -1.791924),  (0.650539,  0.735363)
(-3.808846,  1.945131,  -1.805999),  (0.649928,  0.735974)
(-3.808846,  1.950354,  -1.680996),  (0.650539,  0.730550)
(-3.808846,  0.051986,  -1.680996),  (0.428546,  0.730550)
(-3.808846,  1.945131,  -1.805999),  (0.649928,  0.735974)
(-3.808846,  0.051986,  -1.680996),  (0.428546,  0.730550)
(-3.808846,  0.051986,  -1.805999),  (0.428546,  0.735974)
(-3.808846,  1.945131,  -1.805999),  (0.418869,  0.739955)
(0.000053,  1.945131,  -1.805999),  (0.721520,  0.739955)
(-3.808846,  1.950354,  -1.791924),  (0.418869,  0.739344)
(0.000053,  1.950354,  -1.791924),  (0.721826,  0.739344)
(-3.808846,  1.950354,  -1.791924),  (0.418869,  0.739344)
(0.000053,  1.945131,  -1.805999),  (0.721520,  0.739955)
(0.028170,  0.051986,  -1.680996),  (0.011837,  0.340525)
(3.837219,  0.051986,  -1.680996),  (0.314547,  0.340525)
(0.028170,  0.051986,  -1.805999),  (0.011837,  0.335100)
(3.837219,  0.051986,  -1.805999),  (0.314547,  0.335100)
(0.028170,  0.051986,  -1.805999),  (0.011837,  0.335100)
(3.837219,  0.051986,  -1.680996),  (0.314547,  0.340525)
(3.837219,  1.950354,  -1.680996),  (0.627985,  0.335712)
(0.028170,  1.950354,  -1.680996),  (0.325322,  0.335712)
(0.028170,  1.950354,  -1.791924),  (0.325322,  0.340525)
(3.837219,  1.950354,  -1.680996),  (0.627985,  0.335712)
(0.028170,  1.950354,  -1.791924),  (0.325322,  0.340525)
(3.837219,  1.950354,  -1.791924),  (0.627985,  0.340525)
(3.837219,  1.945131,  -1.805999),  (0.314547,  0.113683)
(0.028170,  1.945131,  -1.805999),  (0.011837,  0.113683)
(0.028170,  0.051986,  -1.805999),  (0.011837,  0.335100)
(3.837219,  1.945131,  -1.805999),  (0.314547,  0.113683)
(0.028170,  0.051986,  -1.805999),  (0.011837,  0.335100)
(3.837219,  0.051986,  -1.805999),  (0.314547,  0.335100)
(3.837219,  1.945131,  -1.805999),  (0.314547,  0.113683)
(3.837219,  1.950354,  -1.680996),  (0.319972,  0.113072)
(3.837219,  1.950354,  -1.791924),  (0.315158,  0.113072)
(3.837219,  0.051986,  -1.680996),  (0.319972,  0.335100)
(3.837219,  1.945131,  -1.805999),  (0.314547,  0.113683)
(3.837219,  0.051986,  -1.805999),  (0.314547,  0.335100)
(3.837219,  1.945131,  -1.805999),  (0.314547,  0.113683)
(3.837219,  0.051986,  -1.680996),  (0.319972,  0.335100)
(3.837219,  1.950354,  -1.680996),  (0.319972,  0.113072)
(0.028170,  1.950354,  -1.680996),  (0.325322,  0.335712)
(3.837219,  1.950354,  -1.680996),  (0.627985,  0.335712)
(3.837219,  0.051986,  -1.680996),  (0.627985,  0.113719)
(0.028170,  1.950354,  -1.680996),  (0.325322,  0.335712)
(3.837219,  0.051986,  -1.680996),  (0.627985,  0.113719)
(0.028170,  0.051986,  -1.680996),  (0.325322,  0.113719)
(0.028170,  1.950354,  -1.680996),  (0.006412,  0.113072)
(0.028170,  1.945131,  -1.805999),  (0.011837,  0.113683)
(0.028170,  1.950354,  -1.791924),  (0.011226,  0.113072)
(0.028170,  1.945131,  -1.805999),  (0.011837,  0.113683)
(0.028170,  1.950354,  -1.680996),  (0.006412,  0.113072)
(0.028170,  0.051986,  -1.680996),  (0.006412,  0.335100)
(0.028170,  1.945131,  -1.805999),  (0.011837,  0.113683)
(0.028170,  0.051986,  -1.680996),  (0.006412,  0.335100)
(0.028170,  0.051986,  -1.805999),  (0.011837,  0.335100)
(0.028170,  1.945131,  -1.805999),  (0.011837,  0.113683)
(3.837219,  1.945131,  -1.805999),  (0.314547,  0.113683)
(0.028170,  1.950354,  -1.791924),  (0.011837,  0.113072)
