(1.103920,  -1.481515,  1.996173),  (0.502460,  0.501010)
(1.103920,  -1.481515,  2.077551),  (0.515825,  0.501010)
(1.103920,  -1.449685,  2.077551),  (0.515825,  0.495782)
(1.103920,  -1.449685,  2.077551),  (0.515825,  0.495782)
(1.103920,  -1.449685,  1.996173),  (0.502460,  0.495782)
(1.103920,  -1.481515,  1.996173),  (0.502460,  0.501010)
(1.103920,  -1.481515,  2.077551),  (0.515825,  0.501010)
(1.103919,  -1.481515,  3.216850),  (0.702942,  0.501010)
(1.103919,  -1.449684,  3.216850),  (0.702942,  0.495782)
(1.103919,  -1.449684,  3.216850),  (0.702942,  0.495782)
(1.103920,  -1.449685,  2.077551),  (0.515825,  0.495782)
(1.103920,  -1.481515,  2.077551),  (0.515825,  0.501010)
(1.103919,  -1.449684,  3.216850),  (0.702942,  0.495782)
(1.103919,  -1.242786,  3.216850),  (0.702942,  0.461801)
(1.103920,  -1.242786,  2.077551),  (0.515825,  0.461801)
(1.103920,  -1.242786,  2.077551),  (0.515825,  0.461801)
(1.103920,  -1.449685,  2.077551),  (0.515825,  0.495782)
(1.103919,  -1.449684,  3.216850),  (0.702942,  0.495782)
(1.103920,  -1.449685,  1.996173),  (0.502460,  0.495782)
(1.103920,  -1.449685,  2.077551),  (0.515825,  0.495782)
(1.103920,  -1.242786,  2.077551),  (0.515825,  0.461801)
(1.103920,  -1.242786,  2.077551),  (0.515825,  0.461801)
(1.103920,  -1.242786,  1.996173),  (0.502459,  0.461801)
(1.103920,  -1.449685,  1.996173),  (0.502460,  0.495782)
(1.103919,  -1.481515,  3.216850),  (0.702942,  0.501010)
(1.103919,  -1.481515,  3.298229),  (0.716307,  0.501010)
(1.103919,  -1.449684,  3.298229),  (0.716307,  0.495782)
(1.103919,  -1.449684,  3.298229),  (0.716307,  0.495782)
(1.103919,  -1.449684,  3.216850),  (0.702942,  0.495782)
(1.103919,  -1.481515,  3.216850),  (0.702942,  0.501010)
(1.103919,  -1.449684,  3.216850),  (0.702942,  0.495782)
(1.103919,  -1.449684,  3.298229),  (0.716307,  0.495782)
(1.103919,  -1.242786,  3.298229),  (0.716307,  0.461801)
(1.103919,  -1.242786,  3.298229),  (0.716307,  0.461801)
(1.103919,  -1.242786,  3.216850),  (0.702942,  0.461801)
(1.103919,  -1.449684,  3.216850),  (0.702942,  0.495782)
(1.103919,  -1.242786,  3.216850),  (0.702942,  0.461801)
(1.103919,  -1.242786,  3.298229),  (0.716307,  0.461801)
(1.103919,  1.281632,  3.298227),  (0.716307,  0.047194)
(1.103919,  1.281632,  3.298227),  (0.716307,  0.047194)
(1.103919,  1.281632,  3.216849),  (0.702942,  0.047194)
(1.103919,  -1.242786,  3.216850),  (0.702942,  0.461801)
(1.103919,  1.281632,  3.216849),  (0.702942,  0.047194)
(1.103920,  1.281631,  2.077551),  (0.515825,  0.047194)
(1.103920,  -1.242786,  2.077551),  (0.515825,  0.461801)
(1.103920,  -1.242786,  2.077551),  (0.515825,  0.461801)
(1.103919,  -1.242786,  3.216850),  (0.702942,  0.461801)
(1.103919,  1.281632,  3.216849),  (0.702942,  0.047194)
(1.103920,  -1.242786,  1.996173),  (0.502459,  0.461801)
(1.103920,  -1.242786,  2.077551),  (0.515825,  0.461801)
(1.103920,  1.281631,  2.077551),  (0.515825,  0.047194)
(1.103920,  1.281631,  2.077551),  (0.515825,  0.047194)
(1.103920,  1.281631,  1.996172),  (0.502459,  0.047194)
(1.103920,  -1.242786,  1.996173),  (0.502459,  0.461801)
(1.103919,  1.518484,  3.298227),  (0.501392,  0.802511)
(1.040965,  1.518484,  3.298227),  (0.491090,  0.802511)
(1.040965,  1.518484,  3.216849),  (0.491090,  0.814460)
(1.040965,  1.518484,  3.216849),  (0.491090,  0.814460)
(1.103919,  1.518484,  3.216849),  (0.501392,  0.814460)
(1.103919,  1.518484,  3.298227),  (0.501392,  0.802511)
(1.035106,  1.515656,  3.310599),  (0.490131,  0.799921)
(-1.829822,  1.515498,  3.310597),  (0.021296,  0.799921)
(-1.835681,  1.518484,  3.298226),  (0.020337,  0.802511)
(1.040965,  1.518484,  3.298227),  (0.491090,  0.802511)
(1.035106,  1.515656,  3.310599),  (0.490131,  0.799921)
(-1.835681,  1.518484,  3.298226),  (0.020337,  0.802511)
(1.040965,  1.518484,  3.298227),  (0.491090,  0.802511)
(-1.835681,  1.518484,  3.298226),  (0.020337,  0.802511)
(-1.835681,  1.518484,  3.216848),  (0.020337,  0.814460)
(1.040965,  1.518484,  3.298227),  (0.491090,  0.802511)
(-1.835681,  1.518484,  3.216848),  (0.020337,  0.814460)
(1.040965,  1.518484,  3.216849),  (0.491090,  0.814460)
(1.103919,  1.518484,  3.216849),  (0.501392,  0.814460)
(1.040965,  1.518484,  3.216849),  (0.491090,  0.814460)
(1.040966,  1.518484,  2.077550),  (0.491090,  0.982940)
(1.040966,  1.518484,  2.077550),  (0.491090,  0.982940)
(1.103920,  1.518484,  2.077550),  (0.501393,  0.982940)
(1.103919,  1.518484,  3.216849),  (0.501392,  0.814460)
(-1.835681,  1.518484,  3.216848),  (0.020337,  0.814460)
(-1.835681,  1.518484,  2.077549),  (0.020337,  0.982941)
(1.040966,  1.518484,  2.077550),  (0.491090,  0.982940)
(1.040966,  1.518484,  2.077550),  (0.491090,  0.982940)
(1.040965,  1.518484,  3.216849),  (0.491090,  0.814460)
(-1.835681,  1.518484,  3.216848),  (0.020337,  0.814460)
(-1.835681,  1.518484,  2.077549),  (0.020337,  0.982941)
(-1.835681,  1.518484,  1.996171),  (0.020337,  0.994975)
(1.040966,  1.518484,  1.996172),  (0.491090,  0.994975)
(1.040966,  1.518484,  1.996172),  (0.491090,  0.994975)
(1.040966,  1.518484,  2.077550),  (0.491090,  0.982940)
(-1.835681,  1.518484,  2.077549),  (0.020337,  0.982941)
(1.103920,  1.518484,  2.077550),  (0.501393,  0.982940)
(1.040966,  1.518484,  2.077550),  (0.491090,  0.982940)
(1.040966,  1.518484,  1.996172),  (0.491090,  0.994975)
(1.040966,  1.518484,  1.996172),  (0.491090,  0.994975)
(1.103920,  1.518484,  1.996172),  (0.501393,  0.994975)
(1.103920,  1.518484,  2.077550),  (0.501393,  0.982940)
(-1.896079,  1.281631,  1.996171),  (0.462158,  0.010870)
(-1.896079,  1.281631,  2.077549),  (0.462158,  0.024236)
(-1.896079,  -1.242787,  2.077550),  (0.047551,  0.024236)
(-1.896079,  -1.242787,  2.077550),  (0.047551,  0.024236)
(-1.896079,  -1.242787,  1.996171),  (0.047551,  0.010871)
(-1.896079,  1.281631,  1.996171),  (0.462158,  0.010870)
(-1.896079,  1.281631,  2.077549),  (0.462158,  0.024236)
(-1.896079,  1.281632,  3.216848),  (0.462158,  0.211353)
(-1.896079,  -1.242786,  3.216848),  (0.047551,  0.211353)
(-1.896079,  -1.242786,  3.216848),  (0.047551,  0.211353)
(-1.896079,  -1.242787,  2.077550),  (0.047551,  0.024236)
(-1.896079,  1.281631,  2.077549),  (0.462158,  0.024236)
(-1.896079,  -1.242787,  1.996171),  (0.047551,  0.010871)
(-1.896079,  -1.242787,  2.077550),  (0.047551,  0.024236)
(-1.896079,  -1.449685,  2.077550),  (0.013571,  0.024236)
(-1.896079,  -1.449685,  2.077550),  (0.013571,  0.024236)
(-1.896079,  -1.449685,  1.996172),  (0.013571,  0.010871)
(-1.896079,  -1.242787,  1.996171),  (0.047551,  0.010871)
(-1.896079,  -1.449684,  3.216848),  (0.013571,  0.211353)
(-1.896079,  -1.449685,  2.077550),  (0.013571,  0.024236)
(-1.896079,  -1.242787,  2.077550),  (0.047551,  0.024236)
(-1.896079,  -1.242787,  2.077550),  (0.047551,  0.024236)
(-1.896079,  -1.242786,  3.216848),  (0.047551,  0.211353)
(-1.896079,  -1.449684,  3.216848),  (0.013571,  0.211353)
(-1.896079,  1.281632,  3.216848),  (0.462158,  0.211353)
(-1.896079,  1.281632,  3.298226),  (0.462158,  0.224718)
(-1.896079,  -1.242786,  3.298227),  (0.047551,  0.224718)
(-1.896079,  -1.242786,  3.298227),  (0.047551,  0.224718)
(-1.896079,  -1.242786,  3.216848),  (0.047551,  0.211353)
(-1.896079,  1.281632,  3.216848),  (0.462158,  0.211353)
(-1.896079,  -1.242786,  3.216848),  (0.047551,  0.211353)
(-1.896079,  -1.242786,  3.298227),  (0.047551,  0.224718)
(-1.896079,  -1.449684,  3.298227),  (0.013571,  0.224718)
(-1.896079,  -1.449684,  3.298227),  (0.013571,  0.224718)
(-1.896079,  -1.449684,  3.216848),  (0.013571,  0.211353)
