(0.366092,  0.891908,  0.289168),  (0.100910,  0.832701)
(0.359082,  0.939547,  0.222214),  (0.090576,  0.770486)
(0.301577,  0.920281,  0.167373),  (0.126577,  0.750564)
(0.608902,  1.014716,  0.142753),  (0.112811,  0.698782)
(0.636028,  0.975631,  0.200002),  (0.126577,  0.750564)
(0.674268,  0.963796,  0.127945),  (0.166913,  0.724547)
(0.568319,  0.691518,  0.251293),  (0.388178,  0.848840)
(0.607781,  0.726200,  0.258858),  (0.348007,  0.850368)
(0.591553,  0.710329,  0.320782),  (0.354709,  0.888374)
(0.301100,  0.841482,  0.696180),  (0.887222,  0.242243)
(0.283241,  0.881909,  0.739250),  (0.899182,  0.281378)
(0.239743,  0.861056,  0.721321),  (0.862626,  0.281495)
(0.403449,  0.762949,  0.608210),  (0.909126,  0.150456)
(0.437963,  0.759914,  0.607844),  (0.931616,  0.150278)
(0.402410,  0.808777,  0.643955),  (0.925846,  0.187630)
(0.749985,  0.881254,  0.141000),  (0.193295,  0.294608)
(0.768694,  0.870000,  0.161230),  (0.198260,  0.314079)
(0.765464,  0.885143,  0.171925),  (0.213445,  0.313548)
(0.794169,  0.958099,  0.096270),  (0.269709,  0.264286)
(0.783034,  0.953897,  0.069432),  (0.275728,  0.245739)
(0.764214,  0.961712,  0.078895),  (0.261624,  0.241417)
(0.488343,  0.798745,  0.598322),  (0.971933,  0.177983)
(0.446028,  0.807586,  0.621184),  (0.952319,  0.181095)
(0.457186,  0.747865,  0.599999),  (0.941038,  0.149799)
(0.129038,  1.075478,  1.038045),  (0.994165,  0.591162)
(0.077235,  1.095438,  1.121267),  (0.989008,  0.658993)
(0.085390,  1.068739,  1.142114),  (0.964335,  0.662267)
(-0.003367,  1.051570,  1.086166),  (0.826361,  0.669418)
(0.001796,  1.073974,  1.071157),  (0.807072,  0.666321)
(0.019096,  1.045590,  1.008532),  (0.801668,  0.617641)
(0.832823,  1.027748,  1.095865),  (0.801668,  0.617641)
(0.834851,  1.061422,  1.162893),  (0.807072,  0.666321)
(0.835177,  1.040018,  1.178137),  (0.826361,  0.669418)
(0.736917,  1.060593,  1.205490),  (0.964335,  0.662267)
(0.751242,  1.086475,  1.188978),  (0.989008,  0.658993)
(0.722626,  1.067134,  1.091791),  (0.994165,  0.591162)
(0.026129,  1.039784,  0.985554),  (0.795907,  0.602322)
(0.041061,  1.073748,  0.975672),  (0.762746,  0.607894)
(0.062095,  1.061845,  0.912913),  (0.749419,  0.572514)
(0.818687,  1.048932,  0.992348),  (0.749419,  0.572514)
(0.822920,  1.057490,  1.058200),  (0.762746,  0.607894)
(0.831962,  1.022580,  1.071788),  (0.795907,  0.602322)
(0.420928,  0.948340,  0.238453),  (0.051465,  0.777034)
(0.432526,  0.923637,  0.304628),  (0.047767,  0.838915)
(0.483228,  0.932365,  0.305477),  (0.008717,  0.836808)
(0.512104,  1.048646,  -0.099460),  (0.540194,  0.891843)
(0.491157,  1.059402,  -0.079481),  (0.512789,  0.899209)
(0.496078,  1.041252,  -0.051732),  (0.514980,  0.928080)
(0.408349,  0.951903,  -0.184442),  (0.623770,  0.869854)
(0.411789,  0.967701,  -0.204969),  (0.623922,  0.850139)
(0.424470,  0.942024,  -0.229817),  (0.652652,  0.847862)
(0.626896,  0.749309,  0.191232),  (0.339438,  0.807996)
(0.607646,  0.731032,  0.097115),  (0.367180,  0.740473)
(0.649925,  0.763664,  0.058708),  (0.330280,  0.710968)
(0.142513,  1.025643,  0.713481),  (0.747909,  0.376816)
(0.185272,  1.034561,  0.693557),  (0.724287,  0.357141)
(0.188956,  1.006943,  0.648819),  (0.738119,  0.325637)
(0.668886,  1.004156,  0.794938),  (0.963339,  0.346873)
(0.663438,  0.975417,  0.814083),  (0.936408,  0.349548)
(0.676266,  0.988982,  0.849105),  (0.936285,  0.383421)
(0.598230,  0.908628,  0.707565),  (0.936939,  0.252598)
(0.610503,  0.863744,  0.722431),  (0.905734,  0.246374)
(0.639070,  0.885586,  0.761376),  (0.899182,  0.281378)
(0.730755,  0.831598,  -0.000938),  (0.386369,  0.193181)
(0.726665,  0.837504,  -0.032581),  (0.380219,  0.170123)
(0.746541,  0.852027,  -0.032693),  (0.364487,  0.179330)
(0.407880,  0.973652,  -0.254776),  (0.519063,  0.245562)
(0.418444,  0.938960,  -0.259562),  (0.512359,  0.217633)
(0.403321,  0.931082,  -0.221693),  (0.544831,  0.209551)
(0.336151,  0.748102,  0.207255),  (0.300233,  0.823991)
(0.355881,  0.734890,  0.259649),  (0.314264,  0.855799)
(0.330240,  0.778160,  0.279525),  (0.283606,  0.871478)
(0.452284,  0.683204,  0.463538),  (0.403767,  0.987874)
(0.507677,  0.676069,  0.424531),  (0.423474,  0.967445)
(0.532664,  0.677506,  0.425853),  (0.403211,  0.966485)
(0.322718,  0.957104,  0.111864),  (0.112811,  0.698782)
(0.370785,  0.980704,  0.071806),  (0.089733,  0.652273)
(0.353275,  0.959169,  0.028294),  (0.109802,  0.631899)
(-0.814234,  0.661663,  0.619209),  (0.343042,  0.979023)
(-0.754534,  0.575734,  0.763172),  (0.343042,  0.911684)
(-0.645394,  0.678435,  0.664948),  (0.216695,  0.945354)
(-0.692017,  0.537898,  0.748018),  (0.305134,  0.554973)
(-0.732206,  0.595745,  0.651103),  (0.305134,  0.510470)
(-0.615228,  0.648497,  0.630668),  (0.197729,  0.510470)
(-0.630624,  0.203420,  0.186883),  (0.417555,  0.554973)
(-0.590435,  0.145574,  0.283798),  (0.417555,  0.510470)
(-0.473456,  0.198326,  0.263362),  (0.310149,  0.510470)
(-0.587126,  0.044157,  0.329445),  (0.343042,  0.869731)
(-0.712182,  0.102321,  0.200548),  (0.402623,  0.803619)
(-0.479609,  0.152011,  0.235426),  (0.216696,  0.836061)
(0.877338,  0.838738,  0.282035),  (0.324928,  0.395353)
(0.878464,  0.819002,  0.321882),  (0.315200,  0.418344)
(0.863599,  0.788320,  0.317852),  (0.334787,  0.421153)
(0.858564,  0.850970,  0.170099),  (0.359713,  0.337962)
(0.869961,  0.872460,  0.172005),  (0.343061,  0.335372)
(0.875063,  0.844842,  0.237882),  (0.340487,  0.374866)
(0.251177,  0.660345,  0.079355),  (0.342337,  0.286979)
