(0.312338,  0.767031,  0.932606),  (0.899182,  0.281378)
(0.335848,  0.693484,  0.922728),  (0.905734,  0.246374)
(0.363631,  0.742430,  0.908085),  (0.936939,  0.252598)
(0.332185,  0.543937,  0.600448),  (0.136243,  0.809578)
(0.322423,  0.624896,  0.547356),  (0.126577,  0.750564)
(0.305689,  0.562547,  0.480612),  (0.166913,  0.724547)
(0.577424,  0.851891,  0.973977),  (0.898772,  0.319487)
(0.626944,  0.819918,  0.962766),  (0.849335,  0.314000)
(0.633809,  0.868597,  0.970315),  (0.846392,  0.338810)
(0.527519,  0.457119,  0.897614),  (0.905963,  0.169061)
(0.509625,  0.490856,  0.905058),  (0.925846,  0.187630)
(0.493873,  0.383334,  0.883054),  (0.931616,  0.150278)
(0.581015,  0.786441,  0.531979),  (0.112811,  0.698782)
(0.601939,  0.728612,  0.577740),  (0.126577,  0.750564)
(0.629471,  0.700846,  0.524184),  (0.166913,  0.724547)
(0.365887,  0.713992,  0.438046),  (0.109802,  0.631899)
(0.336225,  0.680279,  0.451522),  (0.134139,  0.658665)
(0.339080,  0.697953,  0.507552),  (0.112811,  0.698782)
(0.461565,  0.254472,  0.662877),  (0.421469,  0.889298)
(0.430753,  0.249531,  0.655094),  (0.386560,  0.887278)
(0.439639,  0.241034,  0.598759),  (0.388178,  0.848840)
(0.383753,  0.437960,  0.883462),  (0.909126,  0.150456)
(0.414413,  0.411180,  0.885162),  (0.931616,  0.150278)
(0.391200,  0.525263,  0.899490),  (0.925846,  0.187630)
(0.584558,  0.407503,  0.570564),  (0.339438,  0.807996)
(0.573161,  0.380475,  0.493783),  (0.367180,  0.740473)
(0.598588,  0.468292,  0.471646),  (0.330280,  0.710968)
(0.225441,  0.312299,  0.454996),  (0.389085,  0.336992)
(0.217951,  0.327186,  0.451295),  (0.398676,  0.340600)
(0.192869,  0.307323,  0.456225),  (0.397324,  0.362945)
(0.217889,  0.390711,  0.409411),  (0.239307,  0.306169)
(0.222527,  0.376253,  0.436399),  (0.213445,  0.313548)
(0.246255,  0.421149,  0.430277),  (0.218913,  0.286898)
(0.202916,  0.182700,  0.439745),  (0.307350,  0.366301)
(0.189172,  0.184731,  0.430595),  (0.289835,  0.371557)
(0.205891,  0.224911,  0.407125),  (0.287403,  0.346460)
(0.192869,  0.307323,  0.456225),  (0.397324,  0.362945)
(0.204169,  0.288346,  0.465792),  (0.381439,  0.359303)
(0.225441,  0.312299,  0.454996),  (0.389085,  0.336992)
(0.433873,  0.844823,  0.398365),  (0.514980,  0.928080)
(0.436558,  0.891621,  0.387104),  (0.512789,  0.899209)
(0.427131,  0.883017,  0.364124),  (0.540194,  0.891843)
(0.538365,  0.861866,  0.264919),  (0.652652,  0.847862)
(0.537099,  0.883996,  0.294085),  (0.623922,  0.850139)
(0.540794,  0.847758,  0.303479),  (0.623770,  0.869854)
(0.358824,  0.839941,  0.890608),  (0.962147,  0.281323)
(0.343900,  0.912829,  0.902794),  (0.963382,  0.312454)
(0.326897,  0.872377,  0.935831),  (0.930425,  0.317204)
(0.500835,  0.766756,  0.401942),  (0.039413,  0.577030)
(0.472577,  0.773887,  0.426334),  (0.025552,  0.592075)
(0.492211,  0.822592,  0.424274),  (0.044472,  0.599597)
(0.677413,  1.204068,  1.161846),  (0.801668,  0.617641)
(0.670227,  1.277192,  1.207153),  (0.807072,  0.666321)
(0.674169,  1.249645,  1.223232),  (0.826361,  0.669418)
(0.593711,  1.250010,  1.242618),  (0.964335,  0.662267)
(0.600200,  1.290219,  1.224355),  (0.989008,  0.658993)
(0.585304,  1.214173,  1.152984),  (0.994165,  0.591162)
(0.233961,  1.213279,  1.115775),  (0.994165,  0.591162)
(0.196001,  1.284341,  1.177341),  (0.989008,  0.658993)
(0.196021,  1.241808,  1.196130),  (0.964335,  0.662267)
(0.126463,  1.244812,  1.147954),  (0.826361,  0.669418)
(0.135471,  1.276001,  1.134889),  (0.807072,  0.666321)
(0.144801,  1.211669,  1.088103),  (0.801668,  0.617641)
(0.149755,  1.194196,  1.070445),  (0.795907,  0.602322)
(0.168950,  1.238739,  1.060298),  (0.762746,  0.607894)
(0.184617,  1.197197,  1.012539),  (0.749419,  0.572514)
(0.665528,  1.195404,  1.077580),  (0.749419,  0.572514)
(0.664842,  1.232867,  1.127130),  (0.762746,  0.607894)
(0.678590,  1.188026,  1.144149),  (0.795907,  0.602322)
(0.605797,  0.447678,  0.620545),  (0.208799,  0.361359)
(0.631389,  0.476961,  0.615595),  (0.235886,  0.357872)
(0.613156,  0.499887,  0.594805),  (0.217043,  0.333458)
(0.654652,  0.500374,  0.516196),  (0.257615,  0.274304)
(0.654812,  0.528818,  0.486217),  (0.262432,  0.250010)
(0.657363,  0.602010,  0.502990),  (0.234578,  0.246984)
(0.175225,  0.168267,  0.481165),  (0.291192,  0.400380)
(0.190352,  0.185728,  0.442625),  (0.286339,  0.378737)
(0.206437,  0.203583,  0.459253),  (0.310052,  0.370833)
(0.364808,  0.658852,  0.588553),  (0.090576,  0.770486)
(0.369923,  0.579597,  0.637923),  (0.100910,  0.832701)
(0.421058,  0.637252,  0.652540),  (0.047767,  0.838915)
(0.422668,  0.934486,  0.246451),  (0.519063,  0.245562)
(0.424057,  0.885986,  0.228433),  (0.512359,  0.217633)
(0.409758,  0.852971,  0.252870),  (0.544831,  0.209551)
(-0.432909,  0.633124,  0.194468),  (0.417555,  0.554973)
(-0.453443,  0.449906,  0.183064),  (0.417555,  0.510470)
(-0.357152,  0.396518,  0.209141),  (0.310149,  0.510470)
(-0.362123,  0.409372,  0.164662),  (0.216696,  0.836061)
(-0.490440,  0.336662,  0.122657),  (0.343042,  0.869731)
