(0.051292,  0.280500,  0.721813),  (0.264450,  0.642829)
(0.046758,  0.283187,  0.720982),  (0.258538,  0.643376)
(0.041796,  0.294362,  0.767432),  (0.258085,  0.676208)
(0.041796,  0.294362,  0.767432),  (0.258085,  0.676208)
(0.040652,  0.181815,  0.728460),  (0.218270,  0.644640)
(0.038083,  0.187480,  0.776593),  (0.218084,  0.678161)
(0.040652,  0.181815,  0.728460),  (0.218270,  0.644640)
(0.041796,  0.294362,  0.767432),  (0.258085,  0.676208)
(0.046758,  0.283187,  0.720982),  (0.258538,  0.643376)
(0.047284,  0.180923,  0.726983),  (0.219410,  0.636271)
(0.046758,  0.283187,  0.720982),  (0.258538,  0.643376)
(0.051292,  0.280500,  0.721813),  (0.258375,  0.637514)
(0.046758,  0.283187,  0.720982),  (0.258538,  0.643376)
(0.047284,  0.180923,  0.726983),  (0.219410,  0.636271)
(0.040652,  0.181815,  0.728460),  (0.218270,  0.644640)
(0.048999,  0.188943,  0.805220),  (0.205091,  0.694923)
(0.038083,  0.187480,  0.776593),  (0.218084,  0.678161)
(0.049827,  0.182574,  0.776393),  (0.204471,  0.676693)
(0.038083,  0.187480,  0.776593),  (0.218084,  0.678161)
(0.048999,  0.188943,  0.805220),  (0.205091,  0.694923)
(0.035463,  0.194347,  0.804964),  (0.218494,  0.696079)
(0.048999,  0.188943,  0.805220),  (0.205091,  0.694923)
(0.036232,  0.201544,  0.813075),  (0.219412,  0.701558)
(0.035463,  0.194347,  0.804964),  (0.218494,  0.696079)
(0.036232,  0.201544,  0.813075),  (0.219412,  0.701558)
(0.048999,  0.188943,  0.805220),  (0.205091,  0.694923)
(0.047261,  0.193574,  0.816206),  (0.205938,  0.702202)
(0.041071,  0.301126,  0.805658),  (0.257430,  0.701865)
(0.050266,  0.293518,  0.814113),  (0.269008,  0.709349)
(0.052295,  0.298692,  0.805043),  (0.272305,  0.702149)
(0.050266,  0.293518,  0.814113),  (0.269008,  0.709349)
(0.041071,  0.301126,  0.805658),  (0.257430,  0.701865)
(0.040915,  0.297791,  0.813598),  (0.255794,  0.707256)
(0.045918,  0.200372,  0.821110),  (0.205447,  0.706473)
(0.052295,  0.298692,  0.805043),  (0.165753,  0.702881)
(0.050266,  0.293518,  0.814113),  (0.169276,  0.708897)
(0.047261,  0.193574,  0.816206),  (0.205938,  0.702202)
(0.052295,  0.298692,  0.805043),  (0.165753,  0.702881)
(0.045918,  0.200372,  0.821110),  (0.205447,  0.706473)
(0.053749,  0.296823,  0.794600),  (0.164755,  0.695539)
(0.049827,  0.182574,  0.776393),  (0.204471,  0.676693)
(0.055128,  0.294407,  0.769247),  (0.162380,  0.678235)
(0.049827,  0.182574,  0.776393),  (0.204471,  0.676693)
(0.053749,  0.296823,  0.794600),  (0.164755,  0.695539)
(0.048999,  0.188943,  0.805220),  (0.205091,  0.694923)
(0.057035,  0.276033,  0.725610),  (0.257605,  0.629634)
(0.047284,  0.180923,  0.726983),  (0.219410,  0.636271)
(0.051292,  0.280500,  0.721813),  (0.258375,  0.637514)
(0.047284,  0.180923,  0.726983),  (0.219410,  0.636271)
(0.057035,  0.276033,  0.725610),  (0.257605,  0.629634)
(0.053205,  0.180733,  0.730744),  (0.220322,  0.628406)
(0.051292,  0.280500,  0.721813),  (0.264450,  0.642829)
(0.055128,  0.294407,  0.769247),  (0.274934,  0.675436)
(0.057035,  0.276033,  0.725610),  (0.272423,  0.643842)
(0.055128,  0.294407,  0.769247),  (0.274934,  0.675436)
(0.051292,  0.280500,  0.721813),  (0.264450,  0.642829)
(0.041796,  0.294362,  0.767432),  (0.258085,  0.676208)
(0.040458,  0.300000,  0.793034),  (0.257656,  0.693415)
(0.036232,  0.201544,  0.813075),  (0.219412,  0.701558)
(0.041071,  0.301126,  0.805658),  (0.257430,  0.701865)
(0.036232,  0.201544,  0.813075),  (0.219412,  0.701558)
(0.040458,  0.300000,  0.793034),  (0.257656,  0.693415)
(0.035463,  0.194347,  0.804964),  (0.218494,  0.696079)
(0.040458,  0.300000,  0.793034),  (0.257656,  0.693415)
(0.052295,  0.298692,  0.805043),  (0.272305,  0.702149)
(0.053749,  0.296823,  0.794600),  (0.274500,  0.694129)
(0.052295,  0.298692,  0.805043),  (0.272305,  0.702149)
(0.040458,  0.300000,  0.793034),  (0.257656,  0.693415)
(0.041071,  0.301126,  0.805658),  (0.257430,  0.701865)
(0.041071,  0.301126,  0.805658),  (0.257430,  0.701865)
(0.036761,  0.210820,  0.819961),  (0.221428,  0.707044)
(0.040915,  0.297791,  0.813598),  (0.255794,  0.707256)
(0.036761,  0.210820,  0.819961),  (0.221428,  0.707044)
(0.041071,  0.301126,  0.805658),  (0.257430,  0.701865)
(0.036232,  0.201544,  0.813075),  (0.219412,  0.701558)
(0.036232,  0.201544,  0.813075),  (0.219412,  0.701558)
(0.045918,  0.200372,  0.821110),  (0.205447,  0.706473)
(0.036761,  0.210820,  0.819961),  (0.221428,  0.707044)
(0.045918,  0.200372,  0.821110),  (0.205447,  0.706473)
(0.036232,  0.201544,  0.813075),  (0.219412,  0.701558)
(0.047261,  0.193574,  0.816206),  (0.205938,  0.702202)
(0.050266,  0.293518,  0.814113),  (0.255878,  0.719223)
(0.036761,  0.210820,  0.819961),  (0.221428,  0.707044)
(0.045918,  0.200372,  0.821110),  (0.219054,  0.719126)
(0.036761,  0.210820,  0.819961),  (0.221428,  0.707044)
(0.050266,  0.293518,  0.814113),  (0.255878,  0.719223)
(0.040915,  0.297791,  0.813598),  (0.255794,  0.707256)
(0.052295,  0.298692,  0.805043),  (0.165753,  0.702881)
(0.048999,  0.188943,  0.805220),  (0.205091,  0.694923)
(0.053749,  0.296823,  0.794600),  (0.164755,  0.695539)
(0.048999,  0.188943,  0.805220),  (0.205091,  0.694923)
(0.052295,  0.298692,  0.805043),  (0.165753,  0.702881)
(0.047261,  0.193574,  0.816206),  (0.205938,  0.702202)
(0.040458,  0.300000,  0.793034),  (0.257656,  0.693415)
(0.038083,  0.187480,  0.776593),  (0.218084,  0.678161)
(0.035463,  0.194347,  0.804964),  (0.218494,  0.696079)
(0.038083,  0.187480,  0.776593),  (0.218084,  0.678161)
(0.040458,  0.300000,  0.793034),  (0.257656,  0.693415)
(0.041796,  0.294362,  0.767432),  (0.258085,  0.676208)
(0.041796,  0.294362,  0.767432),  (0.258085,  0.676208)
(0.053749,  0.296823,  0.794600),  (0.274500,  0.694129)
(0.055128,  0.294407,  0.769247),  (0.274934,  0.675436)
(0.053749,  0.296823,  0.794600),  (0.274500,  0.694129)
(0.041796,  0.294362,  0.767432),  (0.258085,  0.676208)
(0.040458,  0.300000,  0.793034),  (0.257656,  0.693415)
(0.057035,  0.276033,  0.725610),  (0.164660,  0.647408)
(0.049827,  0.182574,  0.776393),  (0.204471,  0.676693)
(0.053205,  0.180733,  0.730744),  (0.201628,  0.645587)
(0.049827,  0.182574,  0.776393),  (0.204471,  0.676693)
(0.057035,  0.276033,  0.725610),  (0.164660,  0.647408)
(0.055128,  0.294407,  0.769247),  (0.162380,  0.678235)
(0.038083,  0.187480,  0.776593),  (0.218084,  0.678161)
(0.047284,  0.180923,  0.726983),  (0.209590,  0.643192)
(0.049827,  0.182574,  0.776393),  (0.204471,  0.676693)
(0.049827,  0.182574,  0.776393),  (0.204471,  0.676693)
(0.047284,  0.180923,  0.726983),  (0.209590,  0.643192)
(0.053205,  0.180733,  0.730744),  (0.201628,  0.645587)
(0.047284,  0.180923,  0.726983),  (0.209590,  0.643192)
(0.038083,  0.187480,  0.776593),  (0.218084,  0.678161)
(0.040652,  0.181815,  0.728460),  (0.218270,  0.644640)
(0.054868,  0.162400,  0.729153),  (0.264450,  0.642829)
(0.050421,  0.158205,  0.729434),  (0.258538,  0.643376)
(0.047784,  0.163405,  0.776835),  (0.258085,  0.676208)
(0.047784,  0.163405,  0.776835),  (0.258085,  0.676208)
(0.059256,  0.058901,  0.736474),  (0.218270,  0.644640)
(0.059609,  0.062713,  0.784887),  (0.218084,  0.678161)
(0.059256,  0.058901,  0.736474),  (0.218270,  0.644640)
(0.047784,  0.163405,  0.776835),  (0.258085,  0.676208)
(0.050421,  0.158205,  0.729434),  (0.258538,  0.643376)
(0.050421,  0.158205,  0.729434),  (0.258538,  0.643376)
(0.065159,  0.067624,  0.733447),  (0.219410,  0.636271)
(0.059256,  0.058901,  0.736474),  (0.218270,  0.644640)
(0.065159,  0.067624,  0.733447),  (0.219410,  0.636271)
(0.050421,  0.158205,  0.729434),  (0.258538,  0.643376)
(0.054868,  0.162400,  0.729153),  (0.258375,  0.637514)
(0.071119,  0.081278,  0.810744),  (0.205091,  0.694923)
(0.059609,  0.062713,  0.784887),  (0.218084,  0.678161)
(0.070681,  0.075299,  0.781862),  (0.204471,  0.676693)
(0.059609,  0.062713,  0.784887),  (0.218084,  0.678161)
(0.071119,  0.081278,  0.810744),  (0.205091,  0.694923)
(0.058357,  0.066520,  0.813743),  (0.218494,  0.696079)
(0.058357,  0.066520,  0.813743),  (0.218494,  0.696079)
(0.069726,  0.083473,  0.822121),  (0.205938,  0.702202)
(0.058637,  0.074496,  0.821731),  (0.219412,  0.701558)
(0.069726,  0.083473,  0.822121),  (0.205938,  0.702202)
(0.058357,  0.066520,  0.813743),  (0.218494,  0.696079)
(0.071119,  0.081278,  0.810744),  (0.205091,  0.694923)
(0.048925,  0.170366,  0.815016),  (0.257430,  0.701865)
(0.058712,  0.177284,  0.821117),  (0.269008,  0.709349)
(0.059171,  0.184394,  0.811745),  (0.272305,  0.702149)
(0.058712,  0.177284,  0.821117),  (0.269008,  0.709349)
(0.048925,  0.170366,  0.815016),  (0.257430,  0.701865)
(0.049798,  0.167555,  0.822864),  (0.255794,  0.707256)
(0.058712,  0.177284,  0.821117),  (0.169276,  0.708897)
(0.069726,  0.083473,  0.822121),  (0.205938,  0.702202)
(0.059171,  0.184394,  0.811745),  (0.165753,  0.702881)
(0.069726,  0.083473,  0.822121),  (0.205938,  0.702202)
(0.058712,  0.177284,  0.821117),  (0.169276,  0.708897)
(0.067960,  0.087873,  0.827416),  (0.205447,  0.706473)
(0.059978,  0.184292,  0.801021),  (0.164755,  0.695539)
(0.070681,  0.075299,  0.781862),  (0.204471,  0.676693)
(0.059738,  0.182830,  0.775524),  (0.162380,  0.678235)
(0.070681,  0.075299,  0.781862),  (0.204471,  0.676693)
(0.059978,  0.184292,  0.801021),  (0.164755,  0.695539)
(0.071119,  0.081278,  0.810744),  (0.205091,  0.694923)
(0.060837,  0.166901,  0.731498),  (0.257605,  0.629634)
(0.065159,  0.067624,  0.733447),  (0.219410,  0.636271)
(0.054868,  0.162400,  0.729153),  (0.258375,  0.637514)
(0.065159,  0.067624,  0.733447),  (0.219410,  0.636271)
(0.060837,  0.166901,  0.731498),  (0.257605,  0.629634)
(0.070704,  0.076213,  0.735791),  (0.220322,  0.628406)
(0.054868,  0.162400,  0.729153),  (0.264450,  0.642829)
(0.059738,  0.182830,  0.775524),  (0.274934,  0.675436)
(0.060837,  0.166901,  0.731498),  (0.272423,  0.643842)
(0.059738,  0.182830,  0.775524),  (0.274934,  0.675436)
(0.054868,  0.162400,  0.729153),  (0.264450,  0.642829)
(0.047784,  0.163405,  0.776835),  (0.258085,  0.676208)
(0.047642,  0.167826,  0.802625),  (0.257656,  0.693415)
(0.058637,  0.074496,  0.821731),  (0.219412,  0.701558)
(0.048925,  0.170366,  0.815016),  (0.257430,  0.701865)
(0.058637,  0.074496,  0.821731),  (0.219412,  0.701558)
(0.047642,  0.167826,  0.802625),  (0.257656,  0.693415)
(0.058357,  0.066520,  0.813743),  (0.218494,  0.696079)
(0.047642,  0.167826,  0.802625),  (0.257656,  0.693415)
(0.059171,  0.184394,  0.811745),  (0.272305,  0.702149)
(0.059978,  0.184292,  0.801021),  (0.274500,  0.694129)
(0.059171,  0.184394,  0.811745),  (0.272305,  0.702149)
(0.047642,  0.167826,  0.802625),  (0.257656,  0.693415)
(0.048925,  0.170366,  0.815016),  (0.257430,  0.701865)
