(-0.112916,  1.068914,  -0.388904),  (0.264450,  0.642829)
(-0.125548,  1.069926,  -0.392419),  (0.258538,  0.643376)
(-0.142334,  1.012297,  -0.390897),  (0.258085,  0.676208)
(-0.142334,  1.012297,  -0.390897),  (0.258085,  0.676208)
(-0.100684,  1.061319,  -0.473045),  (0.218270,  0.644640)
(-0.109164,  1.001640,  -0.472636),  (0.218084,  0.678161)
(-0.100684,  1.061319,  -0.473045),  (0.218270,  0.644640)
(-0.142334,  1.012297,  -0.390897),  (0.258085,  0.676208)
(-0.125548,  1.069926,  -0.392419),  (0.258538,  0.643376)
(-0.083435,  1.063155,  -0.465678),  (0.219410,  0.636271)
(-0.125548,  1.069926,  -0.392419),  (0.258538,  0.643376)
(-0.112916,  1.068914,  -0.388904),  (0.258375,  0.637514)
(-0.125548,  1.069926,  -0.392419),  (0.258538,  0.643376)
(-0.083435,  1.063155,  -0.465678),  (0.219410,  0.636271)
(-0.100684,  1.061319,  -0.473045),  (0.218270,  0.644640)
(-0.081735,  0.966158,  -0.458773),  (0.205091,  0.694923)
(-0.109164,  1.001640,  -0.472636),  (0.218084,  0.678161)
(-0.077282,  1.001920,  -0.462023),  (0.204471,  0.676693)
(-0.109164,  1.001640,  -0.472636),  (0.218084,  0.678161)
(-0.081735,  0.966158,  -0.458773),  (0.205091,  0.694923)
(-0.118386,  0.966441,  -0.471182),  (0.218494,  0.696079)
(-0.081735,  0.966158,  -0.458773),  (0.205091,  0.694923)
(-0.119239,  0.956344,  -0.465159),  (0.219412,  0.701558)
(-0.118386,  0.966441,  -0.471182),  (0.218494,  0.696079)
(-0.119239,  0.956344,  -0.465159),  (0.219412,  0.701558)
(-0.081735,  0.966158,  -0.458773),  (0.205091,  0.694923)
(-0.087934,  0.952516,  -0.457658),  (0.205938,  0.702202)
(-0.146619,  0.964888,  -0.387352),  (0.257430,  0.701865)
(-0.120097,  0.954460,  -0.381865),  (0.269008,  0.709349)
(-0.117049,  0.965666,  -0.375576),  (0.272305,  0.702149)
(-0.120097,  0.954460,  -0.381865),  (0.269008,  0.709349)
(-0.146619,  0.964888,  -0.387352),  (0.257430,  0.701865)
(-0.145634,  0.955070,  -0.390044),  (0.255794,  0.707256)
(-0.094032,  0.946395,  -0.454428),  (0.205447,  0.706473)
(-0.117049,  0.965666,  -0.375576),  (0.165753,  0.702881)
(-0.120097,  0.954460,  -0.381865),  (0.169276,  0.708897)
(-0.087934,  0.952516,  -0.457658),  (0.205938,  0.702202)
(-0.117049,  0.965666,  -0.375576),  (0.165753,  0.702881)
(-0.094032,  0.946395,  -0.454428),  (0.205447,  0.706473)
(-0.112669,  0.978617,  -0.375045),  (0.164755,  0.695539)
(-0.077282,  1.001920,  -0.462023),  (0.204471,  0.676693)
(-0.108362,  1.010049,  -0.374820),  (0.162380,  0.678235)
(-0.077282,  1.001920,  -0.462023),  (0.204471,  0.676693)
(-0.112669,  0.978617,  -0.375045),  (0.164755,  0.695539)
(-0.081735,  0.966158,  -0.458773),  (0.205091,  0.694923)
(-0.096475,  1.064238,  -0.385254),  (0.257605,  0.629634)
(-0.083435,  1.063155,  -0.465678),  (0.219410,  0.636271)
(-0.112916,  1.068914,  -0.388904),  (0.258375,  0.637514)
(-0.083435,  1.063155,  -0.465678),  (0.219410,  0.636271)
(-0.096475,  1.064238,  -0.385254),  (0.257605,  0.629634)
(-0.068246,  1.058495,  -0.458726),  (0.220322,  0.628406)
(-0.112916,  1.068914,  -0.388904),  (0.264450,  0.642829)
(-0.108362,  1.010049,  -0.374820),  (0.274934,  0.675436)
(-0.096475,  1.064238,  -0.385254),  (0.272423,  0.643842)
(-0.108362,  1.010049,  -0.374820),  (0.274934,  0.675436)
(-0.112916,  1.068914,  -0.388904),  (0.264450,  0.642829)
(-0.142334,  1.012297,  -0.390897),  (0.258085,  0.676208)
(-0.147817,  0.980538,  -0.388750),  (0.257656,  0.693415)
(-0.119239,  0.956344,  -0.465159),  (0.219412,  0.701558)
(-0.146619,  0.964888,  -0.387352),  (0.257430,  0.701865)
(-0.119239,  0.956344,  -0.465159),  (0.219412,  0.701558)
(-0.147817,  0.980538,  -0.388750),  (0.257656,  0.693415)
(-0.118386,  0.966441,  -0.471182),  (0.218494,  0.696079)
(-0.147817,  0.980538,  -0.388750),  (0.257656,  0.693415)
(-0.117049,  0.965666,  -0.375576),  (0.272305,  0.702149)
(-0.112669,  0.978617,  -0.375045),  (0.274500,  0.694129)
(-0.117049,  0.965666,  -0.375576),  (0.272305,  0.702149)
(-0.147817,  0.980538,  -0.388750),  (0.257656,  0.693415)
(-0.146619,  0.964888,  -0.387352),  (0.257430,  0.701865)
(-0.146619,  0.964888,  -0.387352),  (0.257430,  0.701865)
(-0.121538,  0.947751,  -0.457908),  (0.221428,  0.707044)
(-0.145634,  0.955070,  -0.390044),  (0.255794,  0.707256)
(-0.121538,  0.947751,  -0.457908),  (0.221428,  0.707044)
(-0.146619,  0.964888,  -0.387352),  (0.257430,  0.701865)
(-0.119239,  0.956344,  -0.465159),  (0.219412,  0.701558)
(-0.119239,  0.956344,  -0.465159),  (0.219412,  0.701558)
(-0.094032,  0.946395,  -0.454428),  (0.205447,  0.706473)
(-0.121538,  0.947751,  -0.457908),  (0.221428,  0.707044)
(-0.094032,  0.946395,  -0.454428),  (0.205447,  0.706473)
(-0.119239,  0.956344,  -0.465159),  (0.219412,  0.701558)
(-0.087934,  0.952516,  -0.457658),  (0.205938,  0.702202)
(-0.120097,  0.954460,  -0.381865),  (0.255878,  0.719223)
(-0.121538,  0.947751,  -0.457908),  (0.221428,  0.707044)
(-0.094032,  0.946395,  -0.454428),  (0.219054,  0.719126)
(-0.121538,  0.947751,  -0.457908),  (0.221428,  0.707044)
(-0.120097,  0.954460,  -0.381865),  (0.255878,  0.719223)
(-0.145634,  0.955070,  -0.390044),  (0.255794,  0.707256)
(-0.117049,  0.965666,  -0.375576),  (0.165753,  0.702881)
(-0.081735,  0.966158,  -0.458773),  (0.205091,  0.694923)
(-0.112669,  0.978617,  -0.375045),  (0.164755,  0.695539)
(-0.081735,  0.966158,  -0.458773),  (0.205091,  0.694923)
(-0.117049,  0.965666,  -0.375576),  (0.165753,  0.702881)
(-0.087934,  0.952516,  -0.457658),  (0.205938,  0.702202)
(-0.147817,  0.980538,  -0.388750),  (0.257656,  0.693415)
(-0.109164,  1.001640,  -0.472636),  (0.218084,  0.678161)
(-0.118386,  0.966441,  -0.471182),  (0.218494,  0.696079)
(-0.109164,  1.001640,  -0.472636),  (0.218084,  0.678161)
(-0.147817,  0.980538,  -0.388750),  (0.257656,  0.693415)
(-0.142334,  1.012297,  -0.390897),  (0.258085,  0.676208)
(-0.142334,  1.012297,  -0.390897),  (0.258085,  0.676208)
(-0.112669,  0.978617,  -0.375045),  (0.274500,  0.694129)
(-0.108362,  1.010049,  -0.374820),  (0.274934,  0.675436)
(-0.112669,  0.978617,  -0.375045),  (0.274500,  0.694129)
(-0.142334,  1.012297,  -0.390897),  (0.258085,  0.676208)
(-0.147817,  0.980538,  -0.388750),  (0.257656,  0.693415)
(-0.096475,  1.064238,  -0.385254),  (0.164660,  0.647408)
(-0.077282,  1.001920,  -0.462023),  (0.204471,  0.676693)
(-0.068246,  1.058495,  -0.458726),  (0.201628,  0.645587)
(-0.077282,  1.001920,  -0.462023),  (0.204471,  0.676693)
(-0.096475,  1.064238,  -0.385254),  (0.164660,  0.647408)
(-0.108362,  1.010049,  -0.374820),  (0.162380,  0.678235)
(-0.109164,  1.001640,  -0.472636),  (0.218084,  0.678161)
(-0.083435,  1.063155,  -0.465678),  (0.209590,  0.643192)
(-0.077282,  1.001920,  -0.462023),  (0.204471,  0.676693)
(-0.077282,  1.001920,  -0.462023),  (0.204471,  0.676693)
(-0.083435,  1.063155,  -0.465678),  (0.209590,  0.643192)
(-0.068246,  1.058495,  -0.458726),  (0.201628,  0.645587)
(-0.083435,  1.063155,  -0.465678),  (0.209590,  0.643192)
(-0.109164,  1.001640,  -0.472636),  (0.218084,  0.678161)
(-0.100684,  1.061319,  -0.473045),  (0.218270,  0.644640)
(-0.056717,  1.060586,  -0.469936),  (0.264450,  0.642829)
(-0.066377,  1.060264,  -0.478327),  (0.258538,  0.643376)
(-0.074850,  1.001496,  -0.478327),  (0.258085,  0.676208)
(-0.074850,  1.001496,  -0.478327),  (0.258085,  0.676208)
(-0.004261,  1.052186,  -0.539448),  (0.218270,  0.644640)
(-0.004556,  0.992173,  -0.536861),  (0.218084,  0.678161)
(-0.004261,  1.052186,  -0.539448),  (0.218270,  0.644640)
(-0.074850,  1.001496,  -0.478327),  (0.258085,  0.676208)
(-0.066377,  1.060264,  -0.478327),  (0.258538,  0.643376)
(-0.066377,  1.060264,  -0.478327),  (0.258538,  0.643376)
(0.007288,  1.055881,  -0.526002),  (0.219410,  0.636271)
(-0.004261,  1.052186,  -0.539448),  (0.218270,  0.644640)
(0.007288,  1.055881,  -0.526002),  (0.219410,  0.636271)
(-0.066377,  1.060264,  -0.478327),  (0.258538,  0.643376)
(-0.056717,  1.060586,  -0.469936),  (0.258375,  0.637514)
(0.017558,  0.960013,  -0.509902),  (0.205091,  0.694923)
(-0.004556,  0.992173,  -0.536861),  (0.218084,  0.678161)
(0.018628,  0.995840,  -0.514395),  (0.204471,  0.676693)
(-0.004556,  0.992173,  -0.536861),  (0.218084,  0.678161)
(0.017558,  0.960013,  -0.509902),  (0.205091,  0.694923)
(-0.009070,  0.956392,  -0.535971),  (0.218494,  0.696079)
(-0.009070,  0.956392,  -0.535971),  (0.218494,  0.696079)
(0.013209,  0.945901,  -0.510134),  (0.205938,  0.702202)
(-0.011478,  0.946442,  -0.529973),  (0.219412,  0.701558)
(0.013209,  0.945901,  -0.510134),  (0.205938,  0.702202)
(-0.009070,  0.956392,  -0.535971),  (0.218494,  0.696079)
