(0.036149,  0.800268,  0.382778),  (0.264450,  0.642829)
(0.031775,  0.808083,  0.382265),  (0.258538,  0.643376)
(0.026987,  0.818076,  0.416978),  (0.258085,  0.676208)
(0.026987,  0.818076,  0.416978),  (0.258085,  0.676208)
(0.025884,  0.524036,  0.383993),  (0.218270,  0.644640)
(0.023405,  0.518016,  0.419742),  (0.218084,  0.678161)
(0.025884,  0.524036,  0.383993),  (0.218270,  0.644640)
(0.026987,  0.818076,  0.416978),  (0.258085,  0.676208)
(0.031775,  0.808083,  0.382265),  (0.258538,  0.643376)
(0.032282,  0.522233,  0.382869),  (0.219410,  0.636271)
(0.031775,  0.808083,  0.382265),  (0.258538,  0.643376)
(0.036149,  0.800268,  0.382778),  (0.258375,  0.637514)
(0.031775,  0.808083,  0.382265),  (0.258538,  0.643376)
(0.032282,  0.522233,  0.382869),  (0.219410,  0.636271)
(0.025884,  0.524036,  0.383993),  (0.218270,  0.644640)
(0.033937,  0.509157,  0.440932),  (0.205091,  0.694923)
(0.023405,  0.518016,  0.419742),  (0.218084,  0.678161)
(0.034735,  0.504523,  0.419410),  (0.204471,  0.676693)
(0.023405,  0.518016,  0.419742),  (0.218084,  0.678161)
(0.033937,  0.509157,  0.440932),  (0.205091,  0.694923)
(0.020877,  0.524235,  0.440945),  (0.218494,  0.696079)
(0.033937,  0.509157,  0.440932),  (0.205091,  0.694923)
(0.021619,  0.540505,  0.447203),  (0.219412,  0.701558)
(0.020877,  0.524235,  0.440945),  (0.218494,  0.696079)
(0.021619,  0.540505,  0.447203),  (0.219412,  0.701558)
(0.033937,  0.509157,  0.440932),  (0.205091,  0.694923)
(0.032260,  0.517026,  0.449216),  (0.205938,  0.702202)
(0.026288,  0.819568,  0.445453),  (0.257430,  0.701865)
(0.035160,  0.794690,  0.451411),  (0.269008,  0.709349)
(0.037116,  0.813104,  0.444908),  (0.272305,  0.702149)
(0.035160,  0.794690,  0.451411),  (0.269008,  0.709349)
(0.026288,  0.819568,  0.445453),  (0.257430,  0.701865)
(0.026138,  0.806752,  0.451191),  (0.255794,  0.707256)
(0.030965,  0.533638,  0.453092),  (0.205447,  0.706473)
(0.037116,  0.813104,  0.444908),  (0.165753,  0.702881)
(0.035160,  0.794690,  0.451411),  (0.169276,  0.708897)
(0.032260,  0.517026,  0.449216),  (0.205938,  0.702202)
(0.037116,  0.813104,  0.444908),  (0.165753,  0.702881)
(0.030965,  0.533638,  0.453092),  (0.205447,  0.706473)
(0.038520,  0.812641,  0.437128),  (0.164755,  0.695539)
(0.034735,  0.504523,  0.419410),  (0.204471,  0.676693)
(0.039850,  0.817383,  0.418319),  (0.162380,  0.678235)
(0.034735,  0.504523,  0.419410),  (0.204471,  0.676693)
(0.038520,  0.812641,  0.437128),  (0.164755,  0.695539)
(0.033937,  0.509157,  0.440932),  (0.205091,  0.694923)
(0.041690,  0.786188,  0.385415),  (0.257605,  0.629634)
(0.032282,  0.522233,  0.382869),  (0.219410,  0.636271)
(0.036149,  0.800268,  0.382778),  (0.258375,  0.637514)
(0.032282,  0.522233,  0.382869),  (0.219410,  0.636271)
(0.041690,  0.786188,  0.385415),  (0.257605,  0.629634)
(0.037994,  0.520011,  0.385639),  (0.220322,  0.628406)
(0.036149,  0.800268,  0.382778),  (0.264450,  0.642829)
(0.039850,  0.817383,  0.418319),  (0.274934,  0.675436)
(0.041690,  0.786188,  0.385415),  (0.272423,  0.643842)
(0.039850,  0.817383,  0.418319),  (0.274934,  0.675436)
(0.036149,  0.800268,  0.382778),  (0.264450,  0.642829)
(0.026987,  0.818076,  0.416978),  (0.258085,  0.676208)
(0.025697,  0.822142,  0.436090),  (0.257656,  0.693415)
(0.021619,  0.540505,  0.447203),  (0.219412,  0.701558)
(0.026288,  0.819568,  0.445453),  (0.257430,  0.701865)
(0.021619,  0.540505,  0.447203),  (0.219412,  0.701558)
(0.025697,  0.822142,  0.436090),  (0.257656,  0.693415)
(0.020877,  0.524235,  0.440945),  (0.218494,  0.696079)
(0.025697,  0.822142,  0.436090),  (0.257656,  0.693415)
(0.037116,  0.813104,  0.444908),  (0.272305,  0.702149)
(0.038520,  0.812641,  0.437128),  (0.274500,  0.694129)
(0.037116,  0.813104,  0.444908),  (0.272305,  0.702149)
(0.025697,  0.822142,  0.436090),  (0.257656,  0.693415)
(0.026288,  0.819568,  0.445453),  (0.257430,  0.701865)
(0.026288,  0.819568,  0.445453),  (0.257430,  0.701865)
(0.022130,  0.563083,  0.452634),  (0.221428,  0.707044)
(0.026138,  0.806752,  0.451191),  (0.255794,  0.707256)
(0.022130,  0.563083,  0.452634),  (0.221428,  0.707044)
(0.026288,  0.819568,  0.445453),  (0.257430,  0.701865)
(0.021619,  0.540505,  0.447203),  (0.219412,  0.701558)
(0.021619,  0.540505,  0.447203),  (0.219412,  0.701558)
(0.030965,  0.533638,  0.453092),  (0.205447,  0.706473)
(0.022130,  0.563083,  0.452634),  (0.221428,  0.707044)
(0.030965,  0.533638,  0.453092),  (0.205447,  0.706473)
(0.021619,  0.540505,  0.447203),  (0.219412,  0.701558)
(0.032260,  0.517026,  0.449216),  (0.205938,  0.702202)
(0.035160,  0.794690,  0.451411),  (0.255878,  0.719223)
(0.022130,  0.563083,  0.452634),  (0.221428,  0.707044)
(0.030965,  0.533638,  0.453092),  (0.219054,  0.719126)
(0.022130,  0.563083,  0.452634),  (0.221428,  0.707044)
(0.035160,  0.794690,  0.451411),  (0.255878,  0.719223)
(0.026138,  0.806752,  0.451191),  (0.255794,  0.707256)
(0.037116,  0.813104,  0.444908),  (0.165753,  0.702881)
(0.033937,  0.509157,  0.440932),  (0.205091,  0.694923)
(0.038520,  0.812641,  0.437128),  (0.164755,  0.695539)
(0.033937,  0.509157,  0.440932),  (0.205091,  0.694923)
(0.037116,  0.813104,  0.444908),  (0.165753,  0.702881)
(0.032260,  0.517026,  0.449216),  (0.205938,  0.702202)
(0.025697,  0.822142,  0.436090),  (0.257656,  0.693415)
(0.023405,  0.518016,  0.419742),  (0.218084,  0.678161)
(0.020877,  0.524235,  0.440945),  (0.218494,  0.696079)
(0.023405,  0.518016,  0.419742),  (0.218084,  0.678161)
(0.025697,  0.822142,  0.436090),  (0.257656,  0.693415)
(0.026987,  0.818076,  0.416978),  (0.258085,  0.676208)
(0.026987,  0.818076,  0.416978),  (0.258085,  0.676208)
(0.038520,  0.812641,  0.437128),  (0.274500,  0.694129)
(0.039850,  0.817383,  0.418319),  (0.274934,  0.675436)
(0.038520,  0.812641,  0.437128),  (0.274500,  0.694129)
(0.026987,  0.818076,  0.416978),  (0.258085,  0.676208)
(0.025697,  0.822142,  0.436090),  (0.257656,  0.693415)
(0.041690,  0.786188,  0.385415),  (0.164660,  0.647408)
(0.034735,  0.504523,  0.419410),  (0.204471,  0.676693)
(0.037994,  0.520011,  0.385639),  (0.201628,  0.645587)
(0.034735,  0.504523,  0.419410),  (0.204471,  0.676693)
(0.041690,  0.786188,  0.385415),  (0.164660,  0.647408)
(0.039850,  0.817383,  0.418319),  (0.162380,  0.678235)
(0.023405,  0.518016,  0.419742),  (0.218084,  0.678161)
(0.032282,  0.522233,  0.382869),  (0.209590,  0.643192)
(0.034735,  0.504523,  0.419410),  (0.204471,  0.676693)
(0.034735,  0.504523,  0.419410),  (0.204471,  0.676693)
(0.032282,  0.522233,  0.382869),  (0.209590,  0.643192)
(0.037994,  0.520011,  0.385639),  (0.201628,  0.645587)
(0.032282,  0.522233,  0.382869),  (0.209590,  0.643192)
(0.023405,  0.518016,  0.419742),  (0.218084,  0.678161)
(0.025884,  0.524036,  0.383993),  (0.218270,  0.644640)
(0.039599,  0.469971,  0.383778),  (0.264450,  0.642829)
(0.035309,  0.458227,  0.383829),  (0.258538,  0.643376)
(0.032765,  0.451249,  0.419020),  (0.258085,  0.676208)
(0.032765,  0.451249,  0.419020),  (0.258085,  0.676208)
(0.043833,  0.180105,  0.385311),  (0.218270,  0.644640)
(0.044173,  0.168827,  0.421197),  (0.218084,  0.678161)
(0.043833,  0.180105,  0.385311),  (0.218270,  0.644640)
(0.032765,  0.451249,  0.419020),  (0.258085,  0.676208)
(0.035309,  0.458227,  0.383829),  (0.258538,  0.643376)
(0.035309,  0.458227,  0.383829),  (0.258538,  0.643376)
(0.049527,  0.205622,  0.383402),  (0.219410,  0.636271)
(0.043833,  0.180105,  0.385311),  (0.218270,  0.644640)
(0.049527,  0.205622,  0.383402),  (0.219410,  0.636271)
(0.035309,  0.458227,  0.383829),  (0.258538,  0.643376)
(0.039599,  0.469971,  0.383778),  (0.258375,  0.637514)
(0.055278,  0.208569,  0.440982),  (0.205091,  0.694923)
(0.044173,  0.168827,  0.421197),  (0.218084,  0.678161)
(0.054855,  0.205041,  0.419434),  (0.204471,  0.676693)
(0.044173,  0.168827,  0.421197),  (0.218084,  0.678161)
(0.055278,  0.208569,  0.440982),  (0.205091,  0.694923)
(0.042965,  0.166358,  0.442644),  (0.218494,  0.696079)
(0.042965,  0.166358,  0.442644),  (0.218494,  0.696079)
(0.053934,  0.209518,  0.449464),  (0.205938,  0.702202)
(0.043235,  0.184838,  0.448840),  (0.219412,  0.701558)
(0.053934,  0.209518,  0.449464),  (0.205938,  0.702202)
(0.042965,  0.166358,  0.442644),  (0.218494,  0.696079)
(0.055278,  0.208569,  0.440982),  (0.205091,  0.694923)
(0.033865,  0.453305,  0.447469),  (0.257430,  0.701865)
(0.043308,  0.469710,  0.452233),  (0.269008,  0.709349)
(0.043751,  0.493619,  0.445579),  (0.272305,  0.702149)
(0.043308,  0.469710,  0.452233),  (0.269008,  0.709349)
(0.033865,  0.453305,  0.447469),  (0.257430,  0.701865)
(0.034708,  0.441985,  0.453159),  (0.255794,  0.707256)
(0.043308,  0.469710,  0.452233),  (0.169276,  0.708897)
(0.053934,  0.209518,  0.449464),  (0.205938,  0.702202)
(0.043751,  0.493619,  0.445579),  (0.165753,  0.702881)
(0.053934,  0.209518,  0.449464),  (0.205938,  0.702202)
(0.043308,  0.469710,  0.452233),  (0.169276,  0.708897)
(0.052230,  0.219311,  0.453538),  (0.205447,  0.706473)
(0.044529,  0.498174,  0.437658),  (0.164755,  0.695539)
(0.054855,  0.205041,  0.419434),  (0.204471,  0.676693)
(0.044298,  0.505624,  0.418779),  (0.162380,  0.678235)
(0.054855,  0.205041,  0.419434),  (0.204471,  0.676693)
(0.044529,  0.498174,  0.437658),  (0.164755,  0.695539)
(0.055278,  0.208569,  0.440982),  (0.205091,  0.694923)
(0.045358,  0.481374,  0.385678),  (0.257605,  0.629634)
