(0.376350,  0.633002,  1.199492),  (0.899182,  0.281378)
(0.412794,  0.590659,  1.170588),  (0.905734,  0.246374)
(0.442876,  0.650262,  1.168163),  (0.936939,  0.252598)
(0.556977,  0.771670,  0.725591),  (0.051465,  0.777034)
(0.571190,  0.811004,  0.656692),  (0.044603,  0.718173)
(0.515248,  0.796388,  0.644508),  (0.083435,  0.716072)
(0.287548,  0.546489,  0.523471),  (0.239307,  0.306169)
(0.291438,  0.525397,  0.554252),  (0.213445,  0.313548)
(0.342256,  0.543314,  0.563409),  (0.204696,  0.286122)
(0.764167,  0.501156,  0.714857),  (0.339438,  0.807996)
(0.722089,  0.421462,  0.697566),  (0.383330,  0.797801)
(0.753119,  0.454428,  0.627378),  (0.367180,  0.740473)
(0.779131,  0.526184,  1.090667),  (0.834585,  0.177673)
(0.751420,  0.510016,  1.109773),  (0.860670,  0.176606)
(0.746894,  0.476457,  1.088749),  (0.857340,  0.158901)
(0.672541,  0.434345,  1.083949),  (0.909126,  0.150456)
(0.670641,  0.381937,  1.050627),  (0.906677,  0.120851)
(0.700720,  0.389764,  1.051419),  (0.887242,  0.119467)
(0.831772,  0.732964,  0.655934),  (0.166913,  0.724547)
(0.796748,  0.779641,  0.710962),  (0.126577,  0.750564)
(0.787480,  0.722773,  0.774538),  (0.136243,  0.809578)
(0.713776,  0.570730,  0.780513),  (0.208799,  0.361359)
(0.749341,  0.587851,  0.787283),  (0.235886,  0.357872)
(0.742890,  0.601297,  0.750966),  (0.217043,  0.333458)
(0.755589,  0.447785,  0.701546),  (0.315120,  0.301473)
(0.747162,  0.472970,  0.643411),  (0.323988,  0.276645)
(0.782760,  0.469245,  0.661456),  (0.303124,  0.277195)
(0.491086,  0.435973,  1.070382),  (0.909126,  0.150456)
(0.529111,  0.423448,  1.071633),  (0.931616,  0.150278)
(0.493504,  0.498463,  1.109699),  (0.925846,  0.187630)
(0.799751,  0.696904,  1.215441),  (0.862626,  0.281495)
(0.749120,  0.712618,  1.224072),  (0.899182,  0.281378)
(0.747149,  0.635225,  1.186375),  (0.887222,  0.242243)
(0.874519,  0.792764,  1.549299),  (0.801668,  0.617641)
(0.860460,  0.786900,  1.617895),  (0.807072,  0.666321)
(0.864393,  0.749879,  1.621363),  (0.826361,  0.669418)
(0.758131,  0.733326,  1.633936),  (0.964335,  0.662267)
(0.767895,  0.780646,  1.634455),  (0.989008,  0.658993)
(0.755601,  0.815104,  1.537993),  (0.994165,  0.591162)
(0.460688,  0.518759,  0.806030),  (0.287508,  0.910330)
(0.452865,  0.524052,  0.760802),  (0.283606,  0.871478)
(0.480528,  0.459863,  0.745326),  (0.314264,  0.855799)
(0.644055,  0.343397,  0.940444),  (0.403767,  0.987874)
(0.557959,  0.340978,  0.926120),  (0.403767,  0.987874)
(0.623530,  0.340568,  0.898866),  (0.423474,  0.967445)
(0.263502,  0.727504,  1.521017),  (0.994165,  0.591162)
(0.219954,  0.689397,  1.606897),  (0.989008,  0.658993)
(0.228402,  0.641395,  1.608004),  (0.964335,  0.662267)
(0.131236,  0.662060,  1.564422),  (0.826361,  0.669418)
(0.136652,  0.700924,  1.564149),  (0.807072,  0.666321)
(0.146437,  0.712382,  1.494604),  (0.801668,  0.617641)
(0.182632,  0.803724,  1.417157),  (0.749419,  0.572514)
(0.163246,  0.745829,  1.407546),  (0.783692,  0.562310)
(0.150994,  0.722625,  1.470985),  (0.795907,  0.602322)
(0.866298,  0.885892,  1.469790),  (0.749419,  0.572514)
(0.860738,  0.852932,  1.529782),  (0.762746,  0.607894)
(0.877818,  0.803177,  1.527200),  (0.795907,  0.602322)
(0.425420,  0.741223,  1.174666),  (0.962147,  0.281323)
(0.399188,  0.786546,  1.207431),  (0.963382,  0.312454)
(0.385113,  0.717752,  1.231446),  (0.930425,  0.317204)
(0.588896,  0.753059,  0.296870),  (0.650547,  0.869495)
(0.591063,  0.725998,  0.348005),  (0.637014,  0.917476)
(0.579913,  0.764730,  0.344599),  (0.617481,  0.898120)
(0.739892,  0.781293,  0.292596),  (0.652652,  0.847862)
(0.738275,  0.815645,  0.321876),  (0.623922,  0.850139)
(0.742218,  0.790125,  0.340043),  (0.623770,  0.869854)
(0.591097,  0.838377,  0.253323),  (0.519063,  0.245562)
(0.592126,  0.787822,  0.242117),  (0.512359,  0.217633)
(0.572424,  0.774046,  0.276343),  (0.544831,  0.209551)
(0.582915,  0.476304,  1.072542),  (0.971933,  0.177983)
(0.540614,  0.488962,  1.091258),  (0.952319,  0.181095)
(0.550676,  0.403468,  1.063285),  (0.941038,  0.149799)
(0.576633,  0.378363,  0.680144),  (0.383330,  0.797801)
(0.566609,  0.384804,  0.607754),  (0.367180,  0.740473)
(0.624339,  0.389718,  0.601188),  (0.412658,  0.732379)
