(0.585581,  0.712440,  0.365572),  (0.862626,  0.281495)
(0.539280,  0.701998,  0.364908),  (0.899182,  0.281378)
(0.549547,  0.725167,  0.293295),  (0.887222,  0.242243)
(0.335060,  1.268325,  0.110839),  (0.083435,  0.716072)
(0.327598,  1.199134,  0.084945),  (0.090576,  0.770486)
(0.371476,  1.187417,  0.120575),  (0.051465,  0.777034)
(0.305188,  0.680608,  0.090833),  (0.887222,  0.242243)
(0.295368,  0.639156,  0.144644),  (0.899182,  0.281378)
(0.253459,  0.647401,  0.116469),  (0.862626,  0.281495)
(0.386751,  0.769009,  -0.001437),  (0.909126,  0.150456)
(0.430287,  0.772921,  0.015657),  (0.941038,  0.149799)
(0.383340,  0.741291,  0.064554),  (0.925846,  0.187630)
(0.605264,  1.202682,  0.122649),  (0.193295,  0.294608)
(0.606806,  1.173090,  0.113014),  (0.198260,  0.314079)
(0.615028,  1.170753,  0.134572),  (0.213445,  0.313548)
(0.605298,  1.181800,  0.042247),  (0.381547,  0.308685)
(0.627126,  1.124260,  0.033944),  (0.369343,  0.335666)
(0.606068,  1.136579,  0.081981),  (0.398676,  0.340600)
(0.567275,  1.085884,  -0.101658),  (0.388178,  0.848840)
(0.589051,  1.088731,  -0.037805),  (0.348007,  0.850368)
(0.573580,  1.022585,  -0.044544),  (0.354709,  0.888374)
(0.217296,  1.265347,  -0.050725),  (0.175552,  0.296802)
(0.185062,  1.277222,  0.007720),  (0.213445,  0.313548)
(0.174030,  1.240847,  0.000809),  (0.191932,  0.340916)
(0.413340,  1.254448,  0.178804),  (0.010562,  0.720014)
(0.416014,  1.179368,  0.163109),  (0.009602,  0.780788)
(0.467633,  1.185604,  0.196729),  (0.051465,  0.777034)
(0.265331,  0.392310,  0.278577),  (0.962983,  0.529825)
(0.231670,  0.273336,  0.312719),  (0.970180,  0.609696)
(0.243302,  0.278343,  0.262112),  (0.944433,  0.599683)
(0.118676,  0.239066,  0.319895),  (0.807072,  0.666321)
(0.119869,  0.225782,  0.290482),  (0.826361,  0.669418)
(0.111911,  0.162941,  0.312540),  (0.829688,  0.711635)
(0.647526,  0.312225,  0.790452),  (0.829688,  0.711635)
(0.646874,  0.372425,  0.746642),  (0.826361,  0.669418)
(0.636700,  0.389857,  0.767219),  (0.807072,  0.666321)
(0.558359,  0.335345,  0.716422),  (0.964335,  0.662267)
(0.558087,  0.356413,  0.750223),  (0.989008,  0.658993)
(0.536276,  0.444115,  0.686505),  (0.994165,  0.591162)
(0.543890,  0.678973,  0.424492),  (0.898772,  0.319487)
(0.601395,  0.704975,  0.420788),  (0.849335,  0.314000)
(0.603758,  0.695702,  0.459585),  (0.846392,  0.338810)
(0.586397,  0.768995,  0.236019),  (0.851793,  0.207857)
(0.563551,  0.745696,  0.226500),  (0.873994,  0.208356)
(0.553217,  0.758723,  0.174429),  (0.879515,  0.181965)
(0.119694,  0.332865,  0.296480),  (0.795907,  0.602322)
(0.128572,  0.342580,  0.342237),  (0.762746,  0.607894)
(0.131575,  0.410609,  0.340311),  (0.749419,  0.572514)
(0.614408,  0.555263,  0.708964),  (0.749419,  0.572514)
(0.617714,  0.492047,  0.733903),  (0.762746,  0.607894)
(0.642311,  0.476140,  0.705414),  (0.795907,  0.602322)
(0.351841,  0.729856,  0.041400),  (0.899716,  0.190633)
(0.332326,  0.741702,  0.013589),  (0.879515,  0.181965)
(0.358687,  0.769463,  -0.021788),  (0.886015,  0.149614)
(0.537392,  1.290215,  0.245202),  (0.112811,  0.698782)
(0.561846,  1.223764,  0.238066),  (0.126577,  0.750564)
(0.600043,  1.277589,  0.212974),  (0.166913,  0.724547)
(0.450766,  1.308122,  -0.213156),  (0.363522,  0.691505)
(0.503274,  1.305985,  -0.168886),  (0.417073,  0.694669)
(0.503661,  1.258503,  -0.184821),  (0.412658,  0.732379)
(0.359381,  1.657415,  0.116496),  (0.519063,  0.245562)
(0.365366,  1.667782,  0.073110),  (0.512359,  0.217633)
(0.353951,  1.629566,  0.059282),  (0.544831,  0.209551)
(0.338641,  1.051999,  -0.090805),  (0.287508,  0.910330)
(0.334734,  1.098772,  -0.105192),  (0.283606,  0.871478)
(0.371534,  1.101259,  -0.147711),  (0.314264,  0.855799)
(0.474852,  0.915606,  -0.109974),  (0.423474,  0.967445)
(0.451360,  0.917281,  -0.122204),  (0.403211,  0.966485)
(0.442385,  0.962857,  -0.142313),  (0.390545,  0.938379)
(0.476531,  0.774971,  0.054659),  (0.941038,  0.149799)
(0.459952,  0.774856,  0.127708),  (0.952319,  0.181095)
(0.434877,  0.791973,  0.097077),  (0.971933,  0.177983)
(-0.516558,  1.287064,  0.577804),  (0.417555,  0.465967)
(-0.358875,  1.258633,  0.564687),  (0.310149,  0.510470)
(-0.445292,  1.255703,  0.678442),  (0.417555,  0.510470)
(-0.519427,  1.332273,  0.655169),  (0.343042,  0.869731)
(-0.413565,  1.285688,  0.804662),  (0.343042,  0.802392)
(-0.364915,  1.309006,  0.594710),  (0.216696,  0.836061)
(0.129333,  1.154664,  -0.106687),  (0.301200,  0.397063)
(0.136484,  1.202942,  -0.112462),  (0.296409,  0.375414)
(0.156935,  1.195227,  -0.104759),  (0.310052,  0.370833)
(0.178483,  1.258224,  -0.071139),  (0.358786,  0.317763)
(0.162113,  1.244843,  -0.085395),  (0.324561,  0.339600)
(0.155351,  1.277303,  -0.080785),  (0.330440,  0.323246)
(-0.509617,  0.623827,  0.376378),  (0.222955,  0.921726)
(-0.561110,  0.573308,  0.703773),  (0.404091,  0.981681)
(-0.622244,  0.623601,  0.482787),  (0.343042,  0.911684)
(-0.461098,  0.624197,  0.633095),  (0.305134,  0.465966)
(-0.445946,  0.658487,  0.418704),  (0.197729,  0.510470)
(-0.532364,  0.655558,  0.532458),  (0.305134,  0.510470)
(0.185582,  0.556931,  0.213040),  (0.839630,  0.397451)
(0.157444,  0.569369,  0.238841),  (0.808605,  0.396047)
(0.160962,  0.590540,  0.235103),  (0.809203,  0.383637)
(0.232714,  1.411338,  -0.201629),  (0.321118,  0.174806)
(0.212496,  1.382666,  -0.193665),  (0.324592,  0.197135)
(0.206090,  1.397830,  -0.164676),  (0.307299,  0.198034)
(0.642683,  1.007929,  0.091189),  (0.324928,  0.395353)
(0.628695,  0.968151,  0.107424),  (0.315200,  0.418344)
(0.597854,  0.967800,  0.099207),  (0.334787,  0.421153)
(0.595696,  0.900125,  0.309918),  (0.561953,  0.679430)
(0.551379,  0.915821,  0.338393),  (0.536428,  0.702537)
(0.552635,  0.892600,  0.402307),  (0.550354,  0.732472)
(0.404120,  1.444515,  0.067876),  (0.541213,  0.985638)
(0.406415,  1.464826,  0.069229),  (0.550541,  0.967377)
(0.395113,  1.483244,  0.047738),  (0.577441,  0.959653)
(0.506279,  1.559835,  0.097312),  (0.617481,  0.898120)
(0.505937,  1.573051,  0.070170),  (0.639363,  0.900956)
(0.507272,  1.609383,  0.084449),  (0.650547,  0.869495)
(0.501733,  1.590029,  0.044958),  (0.661647,  0.898373)
(0.472925,  1.600502,  0.009635),  (0.697208,  0.904398)
(0.473330,  1.633577,  0.021173),  (0.696854,  0.871590)
(0.377618,  1.537407,  0.164325),  (0.543292,  0.862922)
(0.385776,  1.522972,  0.181045),  (0.522617,  0.865604)
(0.397889,  1.540609,  0.195648),  (0.517109,  0.842413)
(0.699522,  1.184162,  0.089187),  (0.290932,  0.296053)
(0.691085,  1.254112,  0.090522),  (0.285537,  0.259784)
(0.687507,  1.262568,  0.122706),  (0.272036,  0.254079)
(0.302827,  1.373744,  0.019085),  (0.152292,  0.678443)
(0.337314,  1.393604,  0.048664),  (0.109802,  0.631899)
(0.332330,  1.450460,  0.010031),  (0.121317,  0.583077)
(0.089043,  1.203250,  -0.068266),  (0.259599,  0.394096)
(0.076269,  1.168325,  -0.085507),  (0.264196,  0.414042)
(0.067901,  1.164421,  -0.053766),  (0.248094,  0.420910)
(0.484328,  1.675084,  0.161474),  (0.498468,  0.253083)
(0.493214,  1.687128,  0.104901),  (0.490568,  0.216228)
(0.467904,  1.697850,  0.100799),  (0.466062,  0.219769)
(0.414209,  1.622309,  0.244053),  (0.502865,  0.352640)
(0.412090,  1.585644,  0.256403),  (0.533376,  0.370968)
(0.439832,  1.618546,  0.249086),  (0.520235,  0.333915)
(0.177940,  0.125392,  0.362382),  (0.757995,  0.758346)
(0.197078,  0.212715,  0.351560),  (0.724549,  0.707933)
(0.180364,  0.230161,  0.371660),  (0.737341,  0.691633)
(0.157613,  0.414788,  0.360303),  (0.732076,  0.576560)
(0.131575,  0.410609,  0.340311),  (0.749419,  0.572514)
(0.128572,  0.342580,  0.342237),  (0.762746,  0.607894)
(0.669304,  1.394156,  0.155437),  (0.271618,  0.152423)
(0.657698,  1.439878,  0.143815),  (0.288308,  0.128783)
(0.649901,  1.441578,  0.175227),  (0.277565,  0.126670)
(0.588821,  1.035122,  0.072640),  (0.287508,  0.910330)
(0.587905,  1.033456,  0.001675),  (0.322637,  0.893479)
