(0.094041,  0.149156,  0.755908),  (0.264450,  0.642829)
(0.082395,  0.150610,  0.754886),  (0.258538,  0.643376)
(0.069651,  0.155037,  0.816069),  (0.258085,  0.676208)
(0.069651,  0.155037,  0.816069),  (0.258085,  0.676208)
(0.066713,  0.096545,  0.762165),  (0.218270,  0.644640)
(0.060117,  0.097993,  0.825418),  (0.218084,  0.678161)
(0.066713,  0.096545,  0.762165),  (0.218270,  0.644640)
(0.069651,  0.155037,  0.816069),  (0.258085,  0.676208)
(0.082395,  0.150610,  0.754886),  (0.258538,  0.643376)
(0.083747,  0.096120,  0.760206),  (0.219410,  0.636271)
(0.082395,  0.150610,  0.754886),  (0.258538,  0.643376)
(0.094041,  0.149156,  0.755908),  (0.258375,  0.637514)
(0.082395,  0.150610,  0.754886),  (0.258538,  0.643376)
(0.083747,  0.096120,  0.760206),  (0.219410,  0.636271)
(0.066713,  0.096545,  0.762165),  (0.218270,  0.644640)
(0.088150,  0.097842,  0.862990),  (0.205091,  0.694923)
(0.060117,  0.097993,  0.825418),  (0.218084,  0.678161)
(0.090276,  0.095395,  0.825033),  (0.204471,  0.676693)
(0.060117,  0.097993,  0.825418),  (0.218084,  0.678161)
(0.088150,  0.097842,  0.862990),  (0.205091,  0.694923)
(0.053387,  0.100719,  0.862789),  (0.218494,  0.696079)
(0.088150,  0.097842,  0.862990),  (0.205091,  0.694923)
(0.055361,  0.104278,  0.873603),  (0.219412,  0.701558)
(0.053387,  0.100719,  0.862789),  (0.218494,  0.696079)
(0.055361,  0.104278,  0.873603),  (0.219412,  0.701558)
(0.088150,  0.097842,  0.862990),  (0.205091,  0.694923)
(0.083688,  0.099945,  0.877510),  (0.205938,  0.702202)
(0.067790,  0.157390,  0.866359),  (0.257430,  0.701865)
(0.091405,  0.153076,  0.877255),  (0.269008,  0.709349)
(0.096615,  0.156117,  0.865491),  (0.272305,  0.702149)
(0.091405,  0.153076,  0.877255),  (0.269008,  0.709349)
(0.067790,  0.157390,  0.866359),  (0.257430,  0.701865)
(0.067389,  0.155362,  0.876687),  (0.255794,  0.707256)
(0.080239,  0.103395,  0.884109),  (0.205447,  0.706473)
(0.096615,  0.156117,  0.865491),  (0.165753,  0.702881)
(0.091405,  0.153076,  0.877255),  (0.169276,  0.708897)
(0.083688,  0.099945,  0.877510),  (0.205938,  0.702202)
(0.096615,  0.156117,  0.865491),  (0.165753,  0.702881)
(0.080239,  0.103395,  0.884109),  (0.205447,  0.706473)
(0.100350,  0.155464,  0.851752),  (0.164755,  0.695539)
(0.090276,  0.095395,  0.825033),  (0.204471,  0.676693)
(0.103891,  0.155003,  0.818449),  (0.162380,  0.678235)
(0.090276,  0.095395,  0.825033),  (0.204471,  0.676693)
(0.100350,  0.155464,  0.851752),  (0.164755,  0.695539)
(0.088150,  0.097842,  0.862990),  (0.205091,  0.694923)
(0.108790,  0.146662,  0.760776),  (0.257605,  0.629634)
(0.083747,  0.096120,  0.760206),  (0.219410,  0.636271)
(0.094041,  0.149156,  0.755908),  (0.258375,  0.637514)
(0.083747,  0.096120,  0.760206),  (0.219410,  0.636271)
(0.108790,  0.146662,  0.760776),  (0.257605,  0.629634)
(0.098952,  0.095897,  0.765134),  (0.220322,  0.628406)
(0.094041,  0.149156,  0.755908),  (0.264450,  0.642829)
(0.103891,  0.155003,  0.818449),  (0.274934,  0.675436)
(0.108790,  0.146662,  0.760776),  (0.272423,  0.643842)
(0.103891,  0.155003,  0.818449),  (0.274934,  0.675436)
(0.094041,  0.149156,  0.755908),  (0.264450,  0.642829)
(0.069651,  0.155037,  0.816069),  (0.258085,  0.676208)
(0.066216,  0.157201,  0.849778),  (0.257656,  0.693415)
(0.055361,  0.104278,  0.873603),  (0.219412,  0.701558)
(0.067790,  0.157390,  0.866359),  (0.257430,  0.701865)
(0.055361,  0.104278,  0.873603),  (0.219412,  0.701558)
(0.066216,  0.157201,  0.849778),  (0.257656,  0.693415)
(0.053387,  0.100719,  0.862789),  (0.218494,  0.696079)
(0.066216,  0.157201,  0.849778),  (0.257656,  0.693415)
(0.096615,  0.156117,  0.865491),  (0.272305,  0.702149)
(0.100350,  0.155464,  0.851752),  (0.274500,  0.694129)
(0.096615,  0.156117,  0.865491),  (0.272305,  0.702149)
(0.066216,  0.157201,  0.849778),  (0.257656,  0.693415)
(0.067790,  0.157390,  0.866359),  (0.257430,  0.701865)
(0.067790,  0.157390,  0.866359),  (0.257430,  0.701865)
(0.056722,  0.108979,  0.882863),  (0.221428,  0.707044)
(0.067389,  0.155362,  0.876687),  (0.255794,  0.707256)
(0.056722,  0.108979,  0.882863),  (0.221428,  0.707044)
(0.067790,  0.157390,  0.866359),  (0.257430,  0.701865)
(0.055361,  0.104278,  0.873603),  (0.219412,  0.701558)
(0.055361,  0.104278,  0.873603),  (0.219412,  0.701558)
(0.080239,  0.103395,  0.884109),  (0.205447,  0.706473)
(0.056722,  0.108979,  0.882863),  (0.221428,  0.707044)
(0.080239,  0.103395,  0.884109),  (0.205447,  0.706473)
(0.055361,  0.104278,  0.873603),  (0.219412,  0.701558)
(0.083688,  0.099945,  0.877510),  (0.205938,  0.702202)
(0.091405,  0.153076,  0.877255),  (0.255878,  0.719223)
(0.056722,  0.108979,  0.882863),  (0.221428,  0.707044)
(0.080239,  0.103395,  0.884109),  (0.219054,  0.719126)
(0.056722,  0.108979,  0.882863),  (0.221428,  0.707044)
(0.091405,  0.153076,  0.877255),  (0.255878,  0.719223)
(0.067389,  0.155362,  0.876687),  (0.255794,  0.707256)
(0.096615,  0.156117,  0.865491),  (0.165753,  0.702881)
(0.088150,  0.097842,  0.862990),  (0.205091,  0.694923)
(0.100350,  0.155464,  0.851752),  (0.164755,  0.695539)
(0.088150,  0.097842,  0.862990),  (0.205091,  0.694923)
(0.096615,  0.156117,  0.865491),  (0.165753,  0.702881)
(0.083688,  0.099945,  0.877510),  (0.205938,  0.702202)
(0.066216,  0.157201,  0.849778),  (0.257656,  0.693415)
