(0.313569,  0.474232,  0.830108),  (0.264450,  0.642829)
(0.300902,  0.478008,  0.828512),  (0.258538,  0.643376)
(0.280547,  0.482774,  0.880171),  (0.258085,  0.676208)
(0.280547,  0.482774,  0.880171),  (0.258085,  0.676208)
(0.283404,  0.340814,  0.829989),  (0.218270,  0.644640)
(0.269595,  0.337844,  0.883648),  (0.218084,  0.678161)
(0.283404,  0.340814,  0.829989),  (0.218270,  0.644640)
(0.280547,  0.482774,  0.880171),  (0.258085,  0.676208)
(0.300902,  0.478008,  0.828512),  (0.258538,  0.643376)
(0.302276,  0.339945,  0.829487),  (0.219410,  0.636271)
(0.300902,  0.478008,  0.828512),  (0.258538,  0.643376)
(0.313569,  0.474232,  0.830108),  (0.258375,  0.637514)
(0.300902,  0.478008,  0.828512),  (0.258538,  0.643376)
(0.302276,  0.339945,  0.829487),  (0.219410,  0.636271)
(0.283404,  0.340814,  0.829989),  (0.218270,  0.644640)
(0.296414,  0.333528,  0.917704),  (0.205091,  0.694923)
(0.269595,  0.337844,  0.883648),  (0.218084,  0.678161)
(0.302705,  0.331327,  0.885269),  (0.204471,  0.676693)
(0.269595,  0.337844,  0.883648),  (0.218084,  0.678161)
(0.296414,  0.333528,  0.917704),  (0.205091,  0.694923)
(0.258317,  0.340811,  0.915276),  (0.218494,  0.696079)
(0.296414,  0.333528,  0.917704),  (0.205091,  0.694923)
(0.259329,  0.348658,  0.924892),  (0.219412,  0.701558)
(0.258317,  0.340811,  0.915276),  (0.218494,  0.696079)
(0.259329,  0.348658,  0.924892),  (0.219412,  0.701558)
(0.296414,  0.333528,  0.917704),  (0.205091,  0.694923)
(0.289999,  0.337314,  0.929932),  (0.205938,  0.702202)
(0.273266,  0.483445,  0.923152),  (0.257430,  0.701865)
(0.298048,  0.471419,  0.933832),  (0.269008,  0.709349)
(0.304953,  0.480324,  0.924356),  (0.272305,  0.702149)
(0.298048,  0.471419,  0.933832),  (0.269008,  0.709349)
(0.273266,  0.483445,  0.923152),  (0.257430,  0.701865)
(0.271771,  0.477245,  0.931808),  (0.255794,  0.707256)
(0.285506,  0.345331,  0.935558),  (0.205447,  0.706473)
(0.304953,  0.480324,  0.924356),  (0.165753,  0.702881)
(0.298048,  0.471419,  0.933832),  (0.169276,  0.708897)
(0.289999,  0.337314,  0.929932),  (0.205938,  0.702202)
(0.304953,  0.480324,  0.924356),  (0.165753,  0.702881)
(0.285506,  0.345331,  0.935558),  (0.205447,  0.706473)
(0.310478,  0.480113,  0.912840),  (0.164755,  0.695539)
(0.302705,  0.331327,  0.885269),  (0.204471,  0.676693)
(0.317821,  0.482437,  0.884613),  (0.162380,  0.678235)
(0.302705,  0.331327,  0.885269),  (0.204471,  0.676693)
(0.310478,  0.480113,  0.912840),  (0.164755,  0.695539)
(0.296414,  0.333528,  0.917704),  (0.205091,  0.694923)
(0.329246,  0.467428,  0.835137),  (0.257605,  0.629634)
(0.302276,  0.339945,  0.829487),  (0.219410,  0.636271)
(0.313569,  0.474232,  0.830108),  (0.258375,  0.637514)
(0.302276,  0.339945,  0.829487),  (0.219410,  0.636271)
(0.329246,  0.467428,  0.835137),  (0.257605,  0.629634)
(0.318428,  0.338867,  0.834752),  (0.220322,  0.628406)
(0.313569,  0.474232,  0.830108),  (0.264450,  0.642829)
(0.317821,  0.482437,  0.884613),  (0.274934,  0.675436)
(0.329246,  0.467428,  0.835137),  (0.272423,  0.643842)
(0.317821,  0.482437,  0.884613),  (0.274934,  0.675436)
(0.313569,  0.474232,  0.830108),  (0.264450,  0.642829)
(0.280547,  0.482774,  0.880171),  (0.258085,  0.676208)
(0.273264,  0.484704,  0.908866),  (0.257656,  0.693415)
(0.259329,  0.348658,  0.924892),  (0.219412,  0.701558)
(0.273266,  0.483445,  0.923152),  (0.257430,  0.701865)
(0.259329,  0.348658,  0.924892),  (0.219412,  0.701558)
(0.273264,  0.484704,  0.908866),  (0.257656,  0.693415)
(0.258317,  0.340811,  0.915276),  (0.218494,  0.696079)
(0.273264,  0.484704,  0.908866),  (0.257656,  0.693415)
(0.304953,  0.480324,  0.924356),  (0.272305,  0.702149)
(0.310478,  0.480113,  0.912840),  (0.274500,  0.694129)
(0.304953,  0.480324,  0.924356),  (0.272305,  0.702149)
(0.273264,  0.484704,  0.908866),  (0.257656,  0.693415)
(0.273266,  0.483445,  0.923152),  (0.257430,  0.701865)
(0.273266,  0.483445,  0.923152),  (0.257430,  0.701865)
(0.259820,  0.359553,  0.933213),  (0.221428,  0.707044)
(0.271771,  0.477245,  0.931808),  (0.255794,  0.707256)
(0.259820,  0.359553,  0.933213),  (0.221428,  0.707044)
(0.273266,  0.483445,  0.923152),  (0.257430,  0.701865)
(0.259329,  0.348658,  0.924892),  (0.219412,  0.701558)
(0.259329,  0.348658,  0.924892),  (0.219412,  0.701558)
(0.285506,  0.345331,  0.935558),  (0.205447,  0.706473)
(0.259820,  0.359553,  0.933213),  (0.221428,  0.707044)
(0.285506,  0.345331,  0.935558),  (0.205447,  0.706473)
(0.259329,  0.348658,  0.924892),  (0.219412,  0.701558)
(0.289999,  0.337314,  0.929932),  (0.205938,  0.702202)
(0.298048,  0.471419,  0.933832),  (0.255878,  0.719223)
(0.259820,  0.359553,  0.933213),  (0.221428,  0.707044)
(0.285506,  0.345331,  0.935558),  (0.219054,  0.719126)
(0.259820,  0.359553,  0.933213),  (0.221428,  0.707044)
(0.298048,  0.471419,  0.933832),  (0.255878,  0.719223)
(0.271771,  0.477245,  0.931808),  (0.255794,  0.707256)
(0.304953,  0.480324,  0.924356),  (0.165753,  0.702881)
(0.296414,  0.333528,  0.917704),  (0.205091,  0.694923)
(0.310478,  0.480113,  0.912840),  (0.164755,  0.695539)
(0.296414,  0.333528,  0.917704),  (0.205091,  0.694923)
(0.304953,  0.480324,  0.924356),  (0.165753,  0.702881)
(0.289999,  0.337314,  0.929932),  (0.205938,  0.702202)
(0.273264,  0.484704,  0.908866),  (0.257656,  0.693415)
(0.269595,  0.337844,  0.883648),  (0.218084,  0.678161)
(0.258317,  0.340811,  0.915276),  (0.218494,  0.696079)
(0.269595,  0.337844,  0.883648),  (0.218084,  0.678161)
(0.273264,  0.484704,  0.908866),  (0.257656,  0.693415)
(0.280547,  0.482774,  0.880171),  (0.258085,  0.676208)
(0.280547,  0.482774,  0.880171),  (0.258085,  0.676208)
(0.310478,  0.480113,  0.912840),  (0.274500,  0.694129)
(0.317821,  0.482437,  0.884613),  (0.274934,  0.675436)
(0.310478,  0.480113,  0.912840),  (0.274500,  0.694129)
(0.280547,  0.482774,  0.880171),  (0.258085,  0.676208)
(0.273264,  0.484704,  0.908866),  (0.257656,  0.693415)
(0.329246,  0.467428,  0.835137),  (0.164660,  0.647408)
(0.302705,  0.331327,  0.885269),  (0.204471,  0.676693)
(0.318428,  0.338867,  0.834752),  (0.201628,  0.645587)
(0.302705,  0.331327,  0.885269),  (0.204471,  0.676693)
(0.329246,  0.467428,  0.835137),  (0.164660,  0.647408)
(0.317821,  0.482437,  0.884613),  (0.162380,  0.678235)
(0.269595,  0.337844,  0.883648),  (0.218084,  0.678161)
(0.302276,  0.339945,  0.829487),  (0.209590,  0.643192)
(0.302705,  0.331327,  0.885269),  (0.204471,  0.676693)
(0.302705,  0.331327,  0.885269),  (0.204471,  0.676693)
(0.302276,  0.339945,  0.829487),  (0.209590,  0.643192)
(0.318428,  0.338867,  0.834752),  (0.201628,  0.645587)
(0.302276,  0.339945,  0.829487),  (0.209590,  0.643192)
(0.269595,  0.337844,  0.883648),  (0.218084,  0.678161)
(0.283404,  0.340814,  0.829989),  (0.218270,  0.644640)
(0.323452,  0.314701,  0.832229),  (0.264450,  0.642829)
(0.310928,  0.309029,  0.831500),  (0.258538,  0.643376)
(0.297029,  0.305597,  0.884301),  (0.258085,  0.676208)
(0.297029,  0.305597,  0.884301),  (0.258085,  0.676208)
(0.335524,  0.174697,  0.835308),  (0.218270,  0.644640)
(0.329910,  0.169187,  0.889702),  (0.218084,  0.678161)
(0.335524,  0.174697,  0.835308),  (0.218270,  0.644640)
(0.297029,  0.305597,  0.884301),  (0.258085,  0.676208)
(0.310928,  0.309029,  0.831500),  (0.258538,  0.643376)
(0.310928,  0.309029,  0.831500),  (0.258538,  0.643376)
(0.352486,  0.187024,  0.833489),  (0.219410,  0.636271)
(0.335524,  0.174697,  0.835308),  (0.218270,  0.644640)
(0.352486,  0.187024,  0.833489),  (0.219410,  0.636271)
(0.310928,  0.309029,  0.831500),  (0.258538,  0.643376)
(0.323452,  0.314701,  0.832229),  (0.258375,  0.637514)
(0.358662,  0.188348,  0.921743),  (0.205091,  0.694923)
(0.329910,  0.169187,  0.889702),  (0.218084,  0.678161)
(0.361393,  0.186681,  0.889041),  (0.204471,  0.676693)
(0.329910,  0.169187,  0.889702),  (0.218084,  0.678161)
(0.358662,  0.188348,  0.921743),  (0.205091,  0.694923)
(0.322439,  0.167957,  0.921946),  (0.218494,  0.696079)
(0.322439,  0.167957,  0.921946),  (0.218494,  0.696079)
(0.353179,  0.188791,  0.934333),  (0.205938,  0.702202)
(0.322088,  0.176872,  0.931380),  (0.219412,  0.701558)
(0.353179,  0.188791,  0.934333),  (0.205938,  0.702202)
(0.322439,  0.167957,  0.921946),  (0.218494,  0.696079)
