(-0.030947,  0.913491,  0.667553),  (0.264450,  0.642829)
(-0.041550,  0.915649,  0.665026),  (0.258538,  0.643376)
(-0.066877,  0.883759,  0.713220),  (0.258085,  0.676208)
(-0.066877,  0.883759,  0.713220),  (0.258085,  0.676208)
(-0.045091,  0.853763,  0.621754),  (0.218270,  0.644640)
(-0.064646,  0.817464,  0.670633),  (0.218084,  0.678161)
(-0.045091,  0.853763,  0.621754),  (0.218270,  0.644640)
(-0.066877,  0.883759,  0.713220),  (0.258085,  0.676208)
(-0.041550,  0.915649,  0.665026),  (0.258538,  0.643376)
(-0.029237,  0.854482,  0.624170),  (0.219410,  0.636271)
(-0.041550,  0.915649,  0.665026),  (0.258538,  0.643376)
(-0.030947,  0.913491,  0.667553),  (0.258375,  0.637514)
(-0.041550,  0.915649,  0.665026),  (0.258538,  0.643376)
(-0.029237,  0.854482,  0.624170),  (0.219410,  0.636271)
(-0.045091,  0.853763,  0.621754),  (0.218270,  0.644640)
(-0.047248,  0.794826,  0.706890),  (0.205091,  0.694923)
(-0.064646,  0.817464,  0.670633),  (0.218084,  0.678161)
(-0.036810,  0.814929,  0.675782),  (0.204471,  0.676693)
(-0.064646,  0.817464,  0.670633),  (0.218084,  0.678161)
(-0.047248,  0.794826,  0.706890),  (0.205091,  0.694923)
(-0.079170,  0.798009,  0.700354),  (0.218494,  0.696079)
(-0.047248,  0.794826,  0.706890),  (0.205091,  0.694923)
(-0.080461,  0.795326,  0.712249),  (0.219412,  0.701558)
(-0.079170,  0.798009,  0.700354),  (0.218494,  0.696079)
(-0.080461,  0.795326,  0.712249),  (0.219412,  0.701558)
(-0.047248,  0.794826,  0.706890),  (0.205091,  0.694923)
(-0.054789,  0.788378,  0.718840),  (0.205938,  0.702202)
(-0.079645,  0.856178,  0.753936),  (0.257430,  0.701865)
(-0.059691,  0.845069,  0.764806),  (0.269008,  0.709349)
(-0.053208,  0.855342,  0.759475),  (0.272305,  0.702149)
(-0.059691,  0.845069,  0.764806),  (0.269008,  0.709349)
(-0.079645,  0.856178,  0.753936),  (0.257430,  0.701865)
(-0.081721,  0.847841,  0.760203),  (0.255794,  0.707256)
(-0.060056,  0.788102,  0.725989),  (0.205447,  0.706473)
