(0.196249,  20.883919,  -2.481530),  (0.013757,  0.365437)
(0.196248,  7.228037,  0.295397),  (0.229884,  0.556561)
(0.196248,  15.495934,  0.295397),  (0.229884,  0.440845)
(0.196248,  7.228037,  0.295397),  (0.229884,  0.556561)
(0.196249,  20.883919,  -2.481530),  (0.013757,  0.365437)
(0.196249,  0.883925,  -2.481530),  (0.013757,  0.645351)
(-0.303750,  7.228037,  0.295397),  (0.615120,  0.557444)
(-0.303749,  20.883919,  -2.481530),  (0.831247,  0.366320)
(-0.303750,  15.495934,  0.295397),  (0.615120,  0.441729)
(-0.303749,  20.883919,  -2.481530),  (0.831247,  0.366320)
(-0.303750,  7.228037,  0.295397),  (0.615120,  0.557444)
(-0.303749,  0.883925,  -2.481530),  (0.831247,  0.646235)
(0.196248,  15.495934,  0.295397),  (0.990926,  0.907391)
(-0.303750,  7.228037,  0.295397),  (0.968858,  0.791676)
(-0.303750,  15.495934,  0.295397),  (0.968858,  0.907391)
(-0.303750,  7.228037,  0.295397),  (0.968858,  0.791676)
(0.196248,  15.495934,  0.295397),  (0.990926,  0.907391)
(0.196248,  7.228037,  0.295397),  (0.990926,  0.791676)
(0.196248,  17.389219,  0.010588),  (0.207718,  0.414348)
(0.196248,  20.883923,  0.010588),  (0.207718,  0.365437)
(0.196249,  20.883919,  -2.481530),  (0.013757,  0.365437)
(0.196249,  0.883925,  -2.481530),  (0.013757,  0.645351)
(0.196248,  0.883924,  0.009499),  (0.207633,  0.645351)
(0.196248,  5.363235,  0.009499),  (0.207633,  0.582660)
(-0.303749,  20.883919,  -2.481530),  (0.831247,  0.366320)
(-0.303750,  20.883919,  0.010588),  (0.637286,  0.366320)
(-0.303750,  17.389219,  0.010588),  (0.637286,  0.415231)
(-0.303750,  5.363235,  0.009499),  (0.637371,  0.583543)
(-0.303750,  0.883924,  0.009499),  (0.637371,  0.646235)
(-0.303749,  0.883925,  -2.481530),  (0.831247,  0.646235)
(0.196248,  5.363235,  0.009499),  (0.990926,  0.757379)
