(14.546312,  -12.028657,  0.978827),  (0.328495,  0.268952)
(14.546312,  -12.028657,  14.288034),  (0.009505,  0.268952)
(18.646450,  -5.560667,  0.978827),  (0.328495,  0.335975)
(18.646450,  -5.560667,  14.288034),  (0.009506,  0.335974)
(18.646450,  -5.560667,  0.978827),  (0.328495,  0.335975)
(14.546312,  -12.028657,  14.288034),  (0.009505,  0.268952)
(7.912174,  -16.418587,  14.288034),  (0.009506,  0.210170)
(14.546312,  -12.028657,  0.978827),  (0.328495,  0.268952)
(7.912174,  -16.418587,  0.978827),  (0.328495,  0.210171)
(14.546312,  -12.028657,  0.978827),  (0.328495,  0.268952)
(7.912174,  -16.418587,  14.288034),  (0.009506,  0.210170)
(14.546312,  -12.028657,  14.288034),  (0.009505,  0.268952)
(-0.108874,  -17.971399,  14.288034),  (0.009506,  0.139100)
(7.912174,  -16.418587,  0.978827),  (0.328495,  0.210171)
(-0.108874,  -17.971399,  0.978827),  (0.328495,  0.139100)
(7.912174,  -16.418587,  0.978827),  (0.328495,  0.210171)
(-0.108874,  -17.971399,  14.288034),  (0.009506,  0.139100)
(7.912174,  -16.418587,  14.288034),  (0.009506,  0.210170)
(-8.129930,  -16.418596,  0.978827),  (0.328495,  0.068030)
(-8.129930,  -16.418596,  14.288034),  (0.009506,  0.068029)
(-0.108874,  -17.971399,  0.978827),  (0.328495,  0.139100)
(-0.108874,  -17.971399,  0.978827),  (0.328495,  0.139100)
(-8.129930,  -16.418596,  14.288034),  (0.009506,  0.068029)
(-0.108874,  -17.971399,  14.288034),  (0.009506,  0.139100)
(-14.764069,  -12.028667,  14.288034),  (0.009506,  0.009247)
(-8.129930,  -16.418596,  0.978827),  (0.328495,  0.068030)
(-14.764069,  -12.028667,  0.978827),  (0.328495,  0.009248)
(-8.129930,  -16.418596,  0.978827),  (0.328495,  0.068030)
(-14.764069,  -12.028667,  14.288034),  (0.009506,  0.009247)
(-8.129930,  -16.418596,  14.288034),  (0.009506,  0.068029)
(-18.864183,  -5.560669,  14.288034),  (0.009506,  0.926726)
(-14.764069,  -12.028667,  0.978827),  (0.328495,  0.989650)
(-18.864183,  -5.560669,  0.978827),  (0.328495,  0.926726)
(-14.764069,  -12.028667,  0.978827),  (0.328495,  0.989650)
(-18.864183,  -5.560669,  14.288034),  (0.009506,  0.926726)
(-14.764069,  -12.028667,  14.288034),  (0.009506,  0.989650)
(-19.721342,  1.867010,  14.288034),  (0.009506,  0.854465)
(-18.864183,  -5.560669,  0.978827),  (0.328495,  0.926726)
(-19.721342,  1.867010,  0.978827),  (0.328495,  0.854465)
(-18.864183,  -5.560669,  0.978827),  (0.328495,  0.926726)
(-19.721342,  1.867010,  14.288034),  (0.009506,  0.854465)
(-18.864183,  -5.560669,  14.288034),  (0.009506,  0.926726)
(-17.187338,  8.970068,  14.288034),  (0.009506,  0.785363)
(-19.721342,  1.867010,  0.978827),  (0.328495,  0.854465)
(-17.187338,  8.970068,  0.978827),  (0.328495,  0.785363)
(-19.721342,  1.867010,  0.978827),  (0.328495,  0.854465)
(-17.187338,  8.970068,  14.288034),  (0.009506,  0.785363)
