(50.000000,  0.000000,  9.000000),  (0.000000,  0.000000)
(50.000000,  0.000000,  -9.000000),  (0.000000,  1.000000)
(-50.000000,  0.000000,  -9.000000),  (1.000000,  1.000000)
(-50.000000,  0.000000,  -9.000000),  (1.000000,  1.000000)
(-50.000000,  0.000000,  9.000000),  (1.000000,  0.000000)
(50.000000,  0.000000,  9.000000),  (0.000000,  0.000000)
(-50.000000,  11.000000,  9.000000),  (0.000000,  0.000000)
(-50.000000,  11.000000,  -9.000000),  (0.000000,  1.000000)
(50.000000,  11.000000,  9.000000),  (1.000000,  0.000000)
(50.000000,  11.000000,  9.000000),  (1.000000,  0.000000)
(-50.000000,  11.000000,  -9.000000),  (0.000000,  1.000000)
(50.000000,  11.000000,  -9.000000),  (1.000000,  1.000000)
(50.000000,  11.000000,  -9.000000),  (1.000000,  0.000000)
(-50.000000,  11.000000,  -9.000000),  (0.000000,  0.000000)
(-50.000000,  0.000000,  -9.000000),  (0.000000,  1.000000)
(50.000000,  11.000000,  -9.000000),  (1.000000,  0.000000)
(-50.000000,  0.000000,  -9.000000),  (0.000000,  1.000000)
(50.000000,  0.000000,  -9.000000),  (1.000000,  1.000000)
(50.000000,  11.000000,  9.000000),  (1.000000,  0.000000)
(50.000000,  11.000000,  -9.000000),  (0.000000,  0.000000)
(50.000000,  0.000000,  -9.000000),  (0.000000,  1.000000)
(50.000000,  11.000000,  9.000000),  (1.000000,  0.000000)
(50.000000,  0.000000,  -9.000000),  (0.000000,  1.000000)
(50.000000,  0.000000,  9.000000),  (1.000000,  1.000000)
(-50.000000,  11.000000,  9.000000),  (1.000000,  0.000000)
(50.000000,  11.000000,  9.000000),  (0.000000,  0.000000)
(50.000000,  0.000000,  9.000000),  (0.000000,  1.000000)
(-50.000000,  11.000000,  9.000000),  (1.000000,  0.000000)
(50.000000,  0.000000,  9.000000),  (0.000000,  1.000000)
(-50.000000,  0.000000,  9.000000),  (1.000000,  1.000000)
(-50.000000,  11.000000,  -9.000000),  (1.000000,  0.000000)
(-50.000000,  11.000000,  9.000000),  (0.000000,  0.000000)
(-50.000000,  0.000000,  9.000000),  (0.000000,  1.000000)
(-50.000000,  11.000000,  -9.000000),  (1.000000,  0.000000)
(-50.000000,  0.000000,  9.000000),  (0.000000,  1.000000)
(-50.000000,  0.000000,  -9.000000),  (1.000000,  1.000000)
