(1.906652,  0.616316,  -0.956817),  (0.056028,  0.357777)
(1.906652,  0.699539,  -0.867636),  (0.048946,  0.351169)
(1.906652,  0.699539,  -0.956817),  (0.056028,  0.351169)
(1.899998,  0.058927,  -0.950503),  (0.603977,  0.364538)
(1.999998,  1.258927,  -0.950502),  (0.508693,  0.356598)
(1.899998,  1.258927,  -0.950502),  (0.508693,  0.364538)
(1.899998,  0.058927,  -0.950503),  (0.618559,  0.514970)
(1.899998,  1.258927,  -0.959510),  (0.619275,  0.419687)
(1.899998,  0.058927,  -0.959511),  (0.619275,  0.514970)
(1.999998,  1.258927,  -0.950502),  (0.620965,  0.995000)
(1.999998,  0.058927,  -0.959511),  (0.620250,  0.899717)
(1.999998,  1.258927,  -0.959510),  (0.620250,  0.995000)
(1.999998,  0.058927,  -0.950503),  (0.645603,  0.465953)
(1.899998,  0.058927,  -0.959511),  (0.646319,  0.458013)
(1.999998,  0.058927,  -0.959511),  (0.646319,  0.465953)
(1.899998,  1.258927,  -0.950502),  (0.640533,  0.413555)
(1.999998,  1.258927,  -0.959510),  (0.641248,  0.405615)
(1.899998,  1.258927,  -0.959510),  (0.641248,  0.413555)
(1.993343,  1.250539,  -0.956817),  (0.643913,  0.854710)
(1.993343,  1.167316,  -0.867636),  (0.650994,  0.848101)
(1.993343,  1.167316,  -0.956817),  (0.643913,  0.848101)
(1.993343,  0.067316,  -0.956818),  (0.617190,  0.337494)
(1.906652,  0.067316,  -0.867637),  (0.610108,  0.330611)
(1.906652,  0.067316,  -0.956818),  (0.617190,  0.330611)
(1.906652,  0.150539,  -0.956817),  (0.642543,  0.393272)
(1.993343,  0.150539,  -0.867636),  (0.635462,  0.386389)
(1.993343,  0.150539,  -0.956817),  (0.642543,  0.386389)
(1.993343,  1.167316,  -0.956817),  (0.056028,  0.344255)
(1.906652,  1.167316,  -0.867636),  (0.048946,  0.337372)
(1.906652,  1.167316,  -0.956817),  (0.056028,  0.337372)
(1.906652,  1.250539,  -0.956817),  (0.591836,  0.393272)
(1.993343,  1.250539,  -0.867636),  (0.584755,  0.386389)
(1.993343,  1.250539,  -0.956817),  (0.591836,  0.386389)
(1.906652,  0.067316,  -0.956818),  (0.542819,  0.405104)
(1.906652,  0.150539,  -0.867636),  (0.535737,  0.398496)
(1.906652,  0.150539,  -0.956817),  (0.542819,  0.398496)
(1.993343,  0.150539,  -0.956817),  (0.598276,  0.995000)
(1.993343,  0.067316,  -0.867637),  (0.605358,  0.988392)
(1.993343,  0.067316,  -0.956818),  (0.598276,  0.988392)
(1.906652,  1.167316,  -0.956817),  (0.515775,  0.394963)
(1.906652,  1.250539,  -0.867636),  (0.508693,  0.388354)
(1.906652,  1.250539,  -0.956817),  (0.515775,  0.388354)
(3.099616,  1.258393,  -0.868293),  (0.611014,  0.426508)
(1.900379,  1.258393,  -0.856889),  (0.610108,  0.521731)
(3.099616,  1.258393,  -0.856889),  (0.610108,  0.426508)
(1.900379,  1.158393,  -0.856889),  (0.160503,  0.607365)
(3.099616,  1.158393,  -0.868293),  (0.161408,  0.702587)
(3.099616,  1.158393,  -0.856889),  (0.160503,  0.702587)
(1.900379,  1.158393,  -0.856889),  (0.577994,  0.406794)
(1.900379,  1.258393,  -0.868293),  (0.578899,  0.398854)
(1.900379,  1.158393,  -0.868293),  (0.578899,  0.406794)
(1.993343,  0.699539,  -0.956817),  (0.549259,  0.405104)
(1.993343,  0.616316,  -0.867636),  (0.556341,  0.398496)
(1.993343,  0.616316,  -0.956817),  (0.549259,  0.398496)
(3.099616,  0.158231,  -0.868293),  (0.545095,  0.899777)
(1.900379,  0.158231,  -0.856889),  (0.544189,  0.995000)
(3.099616,  0.158231,  -0.856889),  (0.544189,  0.899777)
(1.900379,  0.058231,  -0.856889),  (0.552640,  0.893016)
(3.099616,  0.058231,  -0.868293),  (0.553545,  0.988239)
(3.099616,  0.058231,  -0.856889),  (0.552640,  0.988239)
(3.099616,  1.258393,  -0.856889),  (0.048946,  0.708779)
(1.900379,  1.158393,  -0.856889),  (0.056887,  0.804002)
(3.099616,  1.158393,  -0.856889),  (0.056887,  0.708779)
(1.900379,  0.058231,  -0.856889),  (0.528976,  0.844568)
(1.900379,  0.158231,  -0.868293),  (0.529882,  0.836628)
(1.900379,  0.058231,  -0.868293),  (0.529882,  0.844568)
(1.993343,  0.616316,  -0.956817),  (0.536057,  0.829356)
(1.906652,  0.616316,  -0.867636),  (0.528976,  0.822472)
(1.906652,  0.616316,  -0.956817),  (0.536057,  0.822472)
(-2.714123,  0.064380,  -0.845987),  (0.566162,  0.836628)
