(1.985537,  0.082655,  -1.984770),  (0.292642,  0.297913)
(1.361052,  0.082655,  -1.635561),  (0.252008,  0.370611)
(-1.985537,  0.082655,  -1.984770),  (0.292732,  0.760146)
(1.361052,  0.082655,  -1.635561),  (0.252008,  0.370611)
(1.985537,  0.082655,  -1.984770),  (0.292642,  0.297913)
(1.738589,  0.082655,  -1.635561),  (0.251999,  0.326666)
(2.082655,  2.165310,  -1.984770),  (0.571919,  0.286550)
(-2.082655,  2.165310,  -2.060405),  (0.563212,  0.771397)
(-2.082655,  2.165310,  -1.984770),  (0.572016,  0.771396)
(-2.082655,  2.165310,  -2.060405),  (0.563212,  0.771397)
(2.082655,  2.165310,  -1.984770),  (0.571919,  0.286550)
(2.082655,  2.165310,  -2.060405),  (0.563115,  0.286552)
(2.000000,  0.776951,  -0.074868),  (0.067365,  0.211006)
(2.000000,  2.068192,  -1.984770),  (0.291874,  0.058215)
(2.000000,  2.068192,  -0.074868),  (0.066898,  0.058905)
(2.000000,  2.068192,  -1.984770),  (0.291874,  0.058215)
(2.000000,  0.097118,  -0.754701),  (0.147691,  0.290841)
(2.000000,  0.097118,  -1.984770),  (0.292587,  0.290396)
(2.000000,  0.097118,  -0.754701),  (0.147691,  0.290841)
(2.000000,  2.068192,  -1.984770),  (0.291874,  0.058215)
(2.000000,  0.776951,  -0.074868),  (0.067365,  0.211006)
(2.000000,  0.082655,  -2.060405),  (0.320688,  0.296223)
(-2.000000,  0.082655,  -2.060405),  (0.320779,  0.761824)
(-2.000000,  2.082655,  -2.060405),  (0.553589,  0.761779)
(2.000000,  0.082655,  -2.060405),  (0.320688,  0.296223)
(-2.000000,  2.082655,  -2.060405),  (0.553589,  0.761779)
(2.000000,  2.082655,  -2.060405),  (0.553495,  0.296176)
(2.082655,  2.165310,  -2.060405),  (0.563114,  0.286553)
(2.082655,  0.000000,  -2.060405),  (0.311065,  0.286604)
(2.000000,  0.082655,  -2.060405),  (0.320688,  0.296223)
(2.082655,  2.165310,  -2.060405),  (0.563114,  0.286553)
(2.000000,  0.082655,  -2.060405),  (0.320688,  0.296223)
(2.000000,  2.082655,  -2.060405),  (0.553495,  0.296176)
(2.000000,  2.068192,  -1.984770),  (0.551807,  0.268130)
(2.082655,  2.165310,  -1.984770),  (0.563113,  0.277749)
(2.010227,  2.092882,  -1.984770),  (0.554681,  0.269320)
(2.000000,  0.097118,  -1.984770),  (0.322365,  0.268177)
(2.082655,  2.165310,  -1.984770),  (0.563113,  0.277749)
(2.000000,  2.068192,  -1.984770),  (0.551807,  0.268130)
(2.000000,  0.097118,  -1.984770),  (0.322365,  0.268177)
(2.082655,  0.000000,  -1.984770),  (0.311063,  0.277800)
(2.082655,  2.165310,  -1.984770),  (0.563113,  0.277749)
(2.082655,  0.000000,  -1.984770),  (0.311063,  0.277800)
(2.000000,  0.097118,  -1.984770),  (0.322365,  0.268177)
(2.010227,  0.072428,  -1.984770),  (0.319492,  0.269368)
(-2.000000,  2.068192,  -1.984770),  (0.292058,  0.999844)
(-2.000000,  0.097118,  -0.754701),  (0.147785,  0.767275)
(-2.000000,  0.776951,  -0.074868),  (0.067489,  0.847141)
(-2.000000,  0.097118,  -0.754701),  (0.147785,  0.767275)
(-2.000000,  2.068192,  -1.984770),  (0.292058,  0.999844)
(-2.000000,  0.097118,  -1.984770),  (0.292680,  0.767663)
(-2.000000,  0.776951,  -0.074868),  (0.067489,  0.847141)
(-2.000000,  2.068192,  -0.074868),  (0.067082,  0.999242)
(-2.000000,  2.068192,  -1.984770),  (0.292058,  0.999844)
(-2.082655,  0.000000,  -1.984770),  (0.302355,  0.771450)
(-1.985537,  0.082655,  -1.984770),  (0.292732,  0.760146)
(-2.010227,  0.072428,  -1.984770),  (0.293923,  0.763020)
(1.985537,  0.082655,  -1.984770),  (0.292642,  0.297913)
(2.082655,  0.000000,  -1.984770),  (0.302261,  0.286606)
(2.010227,  0.072428,  -1.984770),  (0.293831,  0.295039)
(-1.985537,  0.082655,  -1.984770),  (0.292732,  0.760146)
(2.082655,  0.000000,  -1.984770),  (0.302261,  0.286606)
(1.985537,  0.082655,  -1.984770),  (0.292642,  0.297913)
(-1.985537,  0.082655,  -1.984770),  (0.292732,  0.760146)
(-2.082655,  0.000000,  -1.984770),  (0.302355,  0.771450)
(2.082655,  0.000000,  -1.984770),  (0.302261,  0.286606)
(-1.985537,  2.082655,  -1.984770),  (0.581635,  0.760089)
(-2.082655,  2.165310,  -1.984770),  (0.572016,  0.771396)
(-2.010227,  2.092882,  -1.984770),  (0.580445,  0.762963)
(-1.985537,  2.082655,  -1.984770),  (0.581635,  0.760089)
(2.082655,  2.165310,  -1.984770),  (0.571919,  0.286550)
(-2.082655,  2.165310,  -1.984770),  (0.572016,  0.771396)
(2.082655,  2.165310,  -1.984770),  (0.571919,  0.286550)
(-1.985537,  2.082655,  -1.984770),  (0.581635,  0.760089)
(1.985537,  2.082655,  -1.984770),  (0.581543,  0.297854)
(2.082655,  2.165310,  -1.984770),  (0.571919,  0.286550)
(1.985537,  2.082655,  -1.984770),  (0.581543,  0.297854)
(2.010227,  2.092882,  -1.984770),  (0.580352,  0.294980)
(-1.985537,  0.760734,  -0.070632),  (0.008315,  0.765040)
(-1.985537,  0.123537,  -0.769139),  (0.118252,  0.759971)
(-1.985537,  0.791389,  -0.101287),  (0.008314,  0.759993)
(-1.985537,  0.123537,  -0.769139),  (0.118252,  0.759971)
(-1.985537,  0.760734,  -0.070632),  (0.008315,  0.765040)
(-1.985537,  0.092882,  -0.738484),  (0.118253,  0.765018)
(-1.985537,  2.068192,  -0.060405),  (0.831140,  0.974297)
(-1.985537,  0.785423,  -0.060405),  (0.970826,  0.992120)
(-1.965533,  0.791885,  -0.090494),  (0.970625,  0.988096)
(-1.985537,  2.068192,  -0.060405),  (0.831140,  0.974297)
(-1.965533,  0.791885,  -0.090494),  (0.970625,  0.988096)
(-1.965533,  2.061731,  -0.090494),  (0.832346,  0.970452)
(-2.082655,  2.165310,  -1.984770),  (0.563214,  0.780202)
(-2.082655,  0.000000,  -2.060405),  (0.311159,  0.771448)
(-2.082655,  0.000000,  -1.984770),  (0.311161,  0.780252)
(-2.082655,  0.000000,  -2.060405),  (0.311159,  0.771448)
(-2.082655,  2.165310,  -1.984770),  (0.563214,  0.780202)
(-2.082655,  2.165310,  -2.060405),  (0.563212,  0.771397)
(2.082655,  2.165310,  -1.984770),  (0.563113,  0.277749)
(2.082655,  0.000000,  -2.060405),  (0.311065,  0.286604)
(2.082655,  2.165310,  -2.060405),  (0.563114,  0.286553)
(2.082655,  0.000000,  -2.060405),  (0.311065,  0.286604)
(2.082655,  2.165310,  -1.984770),  (0.563113,  0.277749)
(2.082655,  0.000000,  -1.984770),  (0.311063,  0.277800)
(2.082655,  0.000000,  -1.984770),  (0.302261,  0.286606)
(-2.082655,  0.000000,  -2.060405),  (0.311159,  0.771448)
(2.082655,  0.000000,  -2.060405),  (0.311065,  0.286604)
(-2.082655,  0.000000,  -2.060405),  (0.311159,  0.771448)
(2.082655,  0.000000,  -1.984770),  (0.302261,  0.286606)
(-2.082655,  0.000000,  -1.984770),  (0.302355,  0.771450)
(2.082655,  0.000000,  -2.060405),  (0.311065,  0.286604)
(-2.082655,  0.000000,  -2.060405),  (0.311159,  0.771448)
(-2.000000,  0.082655,  -2.060405),  (0.320779,  0.761824)
(2.082655,  0.000000,  -2.060405),  (0.311065,  0.286604)
(-2.000000,  0.082655,  -2.060405),  (0.320779,  0.761824)
(2.000000,  0.082655,  -2.060405),  (0.320688,  0.296223)
(2.000000,  2.082655,  -2.060405),  (0.553495,  0.296176)
(-2.000000,  2.082655,  -2.060405),  (0.553589,  0.761779)
(-2.082655,  2.165310,  -2.060405),  (0.563212,  0.771397)
(2.000000,  2.082655,  -2.060405),  (0.553495,  0.296176)
(-2.082655,  2.165310,  -2.060405),  (0.563212,  0.771397)
(2.082655,  2.165310,  -2.060405),  (0.563115,  0.286552)
(-0.080185,  0.725049,  -0.197469),  (0.815656,  0.246153)
(-0.083904,  0.699432,  -0.165443),  (0.820365,  0.247118)
(-0.080185,  0.696227,  -0.168647),  (0.820406,  0.246459)
(-0.083904,  0.699432,  -0.165443),  (0.820365,  0.247118)
(-0.080185,  0.725049,  -0.197469),  (0.815656,  0.246153)
(-0.083904,  0.728254,  -0.194265),  (0.815614,  0.246866)
(-2.000000,  0.082655,  -2.060405),  (0.320779,  0.761824)
(-2.082655,  2.165310,  -2.060405),  (0.563212,  0.771397)
(-2.000000,  2.082655,  -2.060405),  (0.553589,  0.761779)
(-2.082655,  2.165310,  -2.060405),  (0.563212,  0.771397)
(-2.000000,  0.082655,  -2.060405),  (0.320779,  0.761824)
(-2.082655,  0.000000,  -2.060405),  (0.311159,  0.771448)
(-2.000000,  2.068192,  -1.984770),  (0.581577,  0.771769)
(-1.998062,  2.075424,  -1.984770),  (0.580063,  0.768045)
(-2.010227,  2.092882,  -1.984770),  (0.568545,  0.765859)
(-1.998062,  2.075424,  -1.984770),  (0.580063,  0.768045)
(-1.992769,  2.080718,  -1.984770),  (0.580085,  0.763793)
(-2.010227,  2.092882,  -1.984770),  (0.568545,  0.765859)
(-1.992769,  2.080718,  -1.984770),  (0.580085,  0.763793)
(-1.985537,  2.082655,  -1.984770),  (0.581635,  0.760089)
(-2.010227,  2.092882,  -1.984770),  (0.568545,  0.765859)
(-1.992453,  2.075109,  -0.064215),  (0.812450,  0.187413)
(-1.985537,  2.068192,  -0.060405),  (0.811236,  0.187695)
(-1.985537,  2.075414,  -0.062338),  (0.812044,  0.188161)
(-1.985537,  2.068192,  -0.060405),  (0.811236,  0.187695)
(-1.992453,  2.075109,  -0.064215),  (0.812450,  0.187413)
(-1.992759,  2.068192,  -0.062338),  (0.811754,  0.186919)
(-1.992453,  2.075109,  -0.064215),  (0.812450,  0.187413)
(-1.985537,  2.080723,  -0.067647),  (0.812946,  0.188424)
(-1.992453,  2.078846,  -0.067952),  (0.813012,  0.187588)
(-1.985537,  2.080723,  -0.067647),  (0.812946,  0.188424)
(-1.992453,  2.075109,  -0.064215),  (0.812450,  0.187413)
(-1.985537,  2.075414,  -0.062338),  (0.812044,  0.188161)
(-1.992453,  2.078846,  -0.067952),  (0.813012,  0.187588)
(-1.985537,  2.080723,  -0.067647),  (0.812946,  0.188424)
(-1.985537,  2.082655,  -0.074868),  (0.813849,  0.188485)
(-1.992453,  2.078846,  -0.067952),  (0.813012,  0.187588)
(-1.985537,  2.082655,  -0.074868),  (0.813849,  0.188485)
(-1.992759,  2.080723,  -0.074868),  (0.813849,  0.187579)
(-1.992453,  2.078846,  -0.067952),  (0.813012,  0.187588)
(-1.992759,  2.080723,  -0.074868),  (0.813849,  0.187579)
(-1.996191,  2.075109,  -0.067952),  (0.812872,  0.187010)
(-1.992759,  2.080723,  -0.074868),  (0.813849,  0.187579)
(-1.998068,  2.075414,  -0.074868),  (0.813648,  0.186664)
(-1.996191,  2.075109,  -0.067952),  (0.812872,  0.187010)
(-1.996191,  2.075109,  -0.067952),  (0.812872,  0.187010)
(-2.000000,  2.068192,  -0.074868),  (0.813254,  0.185834)
(-1.998068,  2.068192,  -0.067647),  (0.812452,  0.186282)
(-2.000000,  2.068192,  -0.074868),  (0.813254,  0.185834)
(-1.996191,  2.075109,  -0.067952),  (0.812872,  0.187010)
(-1.998068,  2.075414,  -0.074868),  (0.813648,  0.186664)
(-1.996191,  2.075109,  -0.067952),  (0.812872,  0.187010)
(-1.992759,  2.068192,  -0.062338),  (0.811754,  0.186919)
(-1.992453,  2.075109,  -0.064215),  (0.812450,  0.187413)
(-1.992759,  2.068192,  -0.062338),  (0.811754,  0.186919)
(-1.996191,  2.075109,  -0.067952),  (0.812872,  0.187010)
(-1.998068,  2.068192,  -0.067647),  (0.812452,  0.186282)
(-1.992453,  2.075109,  -0.064215),  (0.812450,  0.187413)
(-1.992453,  2.078846,  -0.067952),  (0.813012,  0.187588)
(-1.996191,  2.075109,  -0.067952),  (0.812872,  0.187010)
(-1.985537,  0.082655,  -1.984770),  (0.292732,  0.760146)
(-1.992769,  0.084593,  -1.984770),  (0.293700,  0.762537)
(-2.010227,  0.072428,  -1.984770),  (0.301111,  0.763947)
(-1.992769,  0.084593,  -1.984770),  (0.293700,  0.762537)
(-1.998062,  0.089887,  -1.984770),  (0.293683,  0.765273)
(-2.010227,  0.072428,  -1.984770),  (0.301111,  0.763947)
(-1.998062,  0.089887,  -1.984770),  (0.293683,  0.765273)
(-2.000000,  0.097118,  -1.984770),  (0.292680,  0.767663)
(-2.010227,  0.072428,  -1.984770),  (0.301111,  0.763947)
(1.992453,  2.075109,  -0.064215),  (0.812872,  0.184048)
(1.985537,  2.075414,  -0.062338),  (0.813648,  0.183702)
(1.985537,  2.068192,  -0.060405),  (0.813254,  0.182872)
(1.992453,  2.075109,  -0.064215),  (0.812872,  0.184048)
(1.985537,  2.068192,  -0.060405),  (0.813254,  0.182872)
(1.992759,  2.068192,  -0.062338),  (0.812452,  0.183321)
(1.992453,  2.075109,  -0.064215),  (0.812872,  0.184048)
(1.998068,  2.068192,  -0.067647),  (0.811754,  0.183957)
(1.996191,  2.075109,  -0.067952),  (0.812450,  0.184452)
(1.998068,  2.068192,  -0.067647),  (0.811754,  0.183957)
(1.992453,  2.075109,  -0.064215),  (0.812872,  0.184048)
(1.992759,  2.068192,  -0.062338),  (0.812452,  0.183321)
(1.996191,  2.075109,  -0.067952),  (0.812450,  0.184452)
(1.998068,  2.068192,  -0.067647),  (0.811754,  0.183957)
(2.000000,  2.068192,  -0.074868),  (0.811236,  0.184733)
(1.996191,  2.075109,  -0.067952),  (0.812450,  0.184452)
(2.000000,  2.068192,  -0.074868),  (0.811236,  0.184733)
(1.998068,  2.075414,  -0.074868),  (0.812044,  0.185199)
(1.996191,  2.075109,  -0.067952),  (0.812450,  0.184452)
(1.992759,  2.080723,  -0.074868),  (0.812946,  0.185462)
(1.992453,  2.078846,  -0.067952),  (0.813012,  0.184626)
(1.992759,  2.080723,  -0.074868),  (0.812946,  0.185462)
(1.996191,  2.075109,  -0.067952),  (0.812450,  0.184452)
(1.998068,  2.075414,  -0.074868),  (0.812044,  0.185199)
(1.992453,  2.078846,  -0.067952),  (0.813012,  0.184626)
(1.985537,  2.082655,  -0.074868),  (0.813849,  0.185523)
(1.985537,  2.080723,  -0.067647),  (0.813849,  0.184617)
(1.985537,  2.082655,  -0.074868),  (0.813849,  0.185523)
(1.992453,  2.078846,  -0.067952),  (0.813012,  0.184626)
(1.992759,  2.080723,  -0.074868),  (0.812946,  0.185462)
(1.992453,  2.075109,  -0.064215),  (0.812872,  0.184048)
(1.985537,  2.080723,  -0.067647),  (0.813849,  0.184617)
(1.985537,  2.075414,  -0.062338),  (0.813648,  0.183702)
(1.985537,  2.080723,  -0.067647),  (0.813849,  0.184617)
(1.992453,  2.075109,  -0.064215),  (0.812872,  0.184048)
(1.992453,  2.078846,  -0.067952),  (0.813012,  0.184626)
(1.992453,  2.075109,  -0.064215),  (0.812872,  0.184048)
(1.996191,  2.075109,  -0.067952),  (0.812450,  0.184452)
(1.992453,  2.078846,  -0.067952),  (0.813012,  0.184626)
(-1.985537,  0.084154,  -0.754614),  (0.142641,  0.759878)
(-1.992629,  0.084796,  -0.760469),  (0.147362,  0.766684)
(-1.985537,  0.082655,  -0.763174),  (0.150538,  0.760174)
(-1.992629,  0.084796,  -0.760469),  (0.147362,  0.766684)
(-1.985537,  0.084154,  -0.754614),  (0.142641,  0.759878)
(-1.992410,  0.085720,  -0.753436),  (0.141114,  0.765879)
(-1.992410,  0.088164,  -0.747536),  (0.135668,  0.765858)
(-1.985537,  0.084154,  -0.754614),  (0.142641,  0.759878)
(-1.985537,  0.087889,  -0.745597),  (0.134244,  0.759819)
(-1.985537,  0.084154,  -0.754614),  (0.142641,  0.759878)
(-1.992410,  0.088164,  -0.747536),  (0.135668,  0.765858)
(-1.992410,  0.085720,  -0.753436),  (0.141114,  0.765879)
(-1.992629,  0.092484,  -0.741910),  (0.129406,  0.766572)
(-1.985537,  0.087889,  -0.745597),  (0.134244,  0.759819)
(-1.985537,  0.092882,  -0.738484),  (0.126320,  0.759996)
(-1.985537,  0.087889,  -0.745597),  (0.134244,  0.759819)
(-1.992629,  0.092484,  -0.741910),  (0.129406,  0.766572)
(-1.992410,  0.088164,  -0.747536),  (0.135668,  0.765858)
