(-206.899994,  310.500000,  -39.825001),  (0.006732,  0.592880)
(206.899994,  310.500000,  -39.825001),  (0.228809,  0.592880)
(206.899994,  310.500000,  -79.824997),  (0.228809,  0.571621)
(-206.899994,  310.500000,  -39.825001),  (0.006732,  0.592880)
(206.899994,  310.500000,  -79.824997),  (0.228809,  0.571621)
(-206.899994,  310.500000,  -79.824997),  (0.006732,  0.571621)
(-206.899994,  0.000000,  -39.825001),  (0.497229,  0.701413)
(-206.899994,  310.500000,  -39.825001),  (0.497229,  0.536391)
(-206.899994,  310.500000,  -79.824997),  (0.475762,  0.536391)
(-206.899994,  0.000000,  -39.825001),  (0.497229,  0.701413)
(-206.899994,  310.500000,  -79.824997),  (0.475762,  0.536391)
(-206.899994,  0.000000,  -79.824997),  (0.475762,  0.701413)
(206.899994,  0.000000,  -39.825001),  (0.228809,  0.537029)
(-206.899994,  0.000000,  -39.825001),  (0.006732,  0.537029)
(-206.899994,  0.000000,  -79.824997),  (0.006732,  0.558288)
(206.899994,  0.000000,  -39.825001),  (0.228809,  0.537029)
(-206.899994,  0.000000,  -79.824997),  (0.006732,  0.558288)
(206.899994,  0.000000,  -79.824997),  (0.228809,  0.558288)
(206.899994,  310.500000,  -39.825001),  (0.510693,  0.536391)
(206.899994,  0.000000,  -39.825001),  (0.510693,  0.701413)
(206.899994,  0.000000,  -79.824997),  (0.532160,  0.701413)
(206.899994,  310.500000,  -39.825001),  (0.510693,  0.536391)
(206.899994,  0.000000,  -79.824997),  (0.532160,  0.701413)
(206.899994,  310.500000,  -79.824997),  (0.532160,  0.536391)
(-198.035995,  302.152496,  -79.824997),  (0.006732,  0.627472)
(198.035995,  302.152496,  -79.824997),  (0.219295,  0.627472)
(-198.035995,  302.152496,  -39.825001),  (0.006732,  0.606213)
(198.035995,  302.152496,  -39.825001),  (0.219295,  0.606213)
(-198.035995,  302.152496,  -39.825001),  (0.006732,  0.606213)
(198.035995,  302.152496,  -79.824997),  (0.219295,  0.627472)
(-198.035995,  8.347504,  -79.824997),  (0.567091,  0.692540)
(-198.035995,  302.152496,  -79.824997),  (0.567091,  0.536391)
(-198.035995,  8.347504,  -39.825001),  (0.545624,  0.692540)
(-198.035995,  302.152496,  -39.825001),  (0.545624,  0.536391)
(-198.035995,  8.347504,  -39.825001),  (0.545624,  0.692540)
(-198.035995,  302.152496,  -79.824997),  (0.567091,  0.536391)
(198.035995,  8.347504,  -79.824997),  (0.219295,  0.640805)
(-198.035995,  8.347504,  -79.824997),  (0.006732,  0.640805)
(198.035995,  8.347504,  -39.825001),  (0.219295,  0.662064)
(-198.035995,  8.347504,  -39.825001),  (0.006732,  0.662064)
(198.035995,  8.347504,  -39.825001),  (0.219295,  0.662064)
(-198.035995,  8.347504,  -79.824997),  (0.006732,  0.640805)
(198.035995,  302.152496,  -79.824997),  (0.580555,  0.536391)
(198.035995,  8.347504,  -79.824997),  (0.580555,  0.692540)
(198.035995,  302.152496,  -39.825001),  (0.602022,  0.536391)
(198.035995,  8.347504,  -39.825001),  (0.602022,  0.692540)
(198.035995,  302.152496,  -39.825001),  (0.602022,  0.536391)
(198.035995,  8.347504,  -79.824997),  (0.580555,  0.692540)
(-206.899994,  310.500000,  -39.825001),  (0.006734,  0.993254)
(206.859802,  310.459808,  -39.674999),  (0.228789,  0.993333)
(206.899994,  310.500000,  -39.825001),  (0.228811,  0.993254)
(206.859802,  310.459808,  -39.674999),  (0.228789,  0.993333)
(-206.899994,  310.500000,  -39.825001),  (0.006734,  0.993254)
(-206.859802,  310.459808,  -39.674999),  (0.006755,  0.993333)
(-206.899994,  0.000000,  -39.825001),  (0.006732,  0.350043)
(-206.859802,  310.459808,  -39.674999),  (0.006754,  0.185043)
(-206.899994,  310.500000,  -39.825001),  (0.006732,  0.185021)
(-206.859802,  310.459808,  -39.674999),  (0.006754,  0.185043)
(-206.899994,  0.000000,  -39.825001),  (0.006732,  0.350043)
(-206.859802,  0.040192,  -39.674999),  (0.006754,  0.350022)
(206.899994,  0.000000,  -39.825001),  (0.228809,  0.350043)
(-206.859802,  0.040192,  -39.674999),  (0.006754,  0.350022)
(-206.899994,  0.000000,  -39.825001),  (0.006732,  0.350043)
(-206.859802,  0.040192,  -39.674999),  (0.006754,  0.350022)
(206.899994,  0.000000,  -39.825001),  (0.228809,  0.350043)
(206.859802,  0.040192,  -39.674999),  (0.228788,  0.350022)
(206.899994,  310.500000,  -39.825001),  (0.228809,  0.185021)
(206.859802,  0.040192,  -39.674999),  (0.228788,  0.350022)
(206.899994,  0.000000,  -39.825001),  (0.228809,  0.350043)
(206.859802,  0.040192,  -39.674999),  (0.228788,  0.350022)
(206.899994,  310.500000,  -39.825001),  (0.228809,  0.185021)
(206.859802,  310.459808,  -39.674999),  (0.228788,  0.185043)
(206.750000,  310.350006,  -39.565193),  (0.228729,  0.185101)
(-206.859802,  310.459808,  -39.674999),  (0.006754,  0.185043)
(-206.750000,  310.350006,  -39.565193),  (0.006812,  0.185101)
(206.859802,  310.459808,  -39.674999),  (0.228788,  0.185043)
(-206.859802,  310.459808,  -39.674999),  (0.006754,  0.185043)
(206.750000,  310.350006,  -39.565193),  (0.228729,  0.185101)
(-206.859802,  310.459808,  -39.674999),  (0.006754,  0.185043)
(-206.859802,  0.040192,  -39.674999),  (0.006754,  0.350022)
(-206.750000,  310.350006,  -39.565193),  (0.006812,  0.185101)
(-206.750000,  310.350006,  -39.565193),  (0.006812,  0.185101)
(-206.859802,  0.040192,  -39.674999),  (0.006754,  0.350022)
(-206.750000,  0.149994,  -39.565193),  (0.006812,  0.349963)
(206.859802,  0.040192,  -39.674999),  (0.228788,  0.350022)
(-206.750000,  0.149994,  -39.565193),  (0.006812,  0.349963)
(-206.859802,  0.040192,  -39.674999),  (0.006754,  0.350022)
(-206.750000,  0.149994,  -39.565193),  (0.006812,  0.349963)
(206.859802,  0.040192,  -39.674999),  (0.228788,  0.350022)
(206.750000,  0.149994,  -39.565193),  (0.228729,  0.349963)
(206.750000,  0.149994,  -39.565193),  (0.228729,  0.349963)
(206.859802,  310.459808,  -39.674999),  (0.228788,  0.185043)
(206.750000,  310.350006,  -39.565193),  (0.228729,  0.185101)
(206.859802,  0.040192,  -39.674999),  (0.228788,  0.350022)
(206.859802,  310.459808,  -39.674999),  (0.228788,  0.185043)
(206.750000,  0.149994,  -39.565193),  (0.228729,  0.349963)
(206.600006,  310.200012,  -39.525002),  (0.228648,  0.185181)
(-206.750000,  310.350006,  -39.565193),  (0.006812,  0.185101)
(-206.600006,  310.200012,  -39.525002),  (0.006893,  0.185181)
(206.750000,  310.350006,  -39.565193),  (0.228729,  0.185101)
(-206.750000,  310.350006,  -39.565193),  (0.006812,  0.185101)
(206.600006,  310.200012,  -39.525002),  (0.228648,  0.185181)
(-206.750000,  310.350006,  -39.565193),  (0.006812,  0.185101)
(-206.750000,  0.149994,  -39.565193),  (0.006812,  0.349963)
(-206.600006,  310.200012,  -39.525002),  (0.006893,  0.185181)
(-206.600006,  310.200012,  -39.525002),  (0.006893,  0.185181)
(-206.750000,  0.149994,  -39.565193),  (0.006812,  0.349963)
(-206.600006,  0.300003,  -39.525002),  (0.006893,  0.349884)
(206.750000,  0.149994,  -39.565193),  (0.228729,  0.349963)
(-206.600006,  0.300003,  -39.525002),  (0.006893,  0.349884)
(-206.750000,  0.149994,  -39.565193),  (0.006812,  0.349963)
(-206.600006,  0.300003,  -39.525002),  (0.006893,  0.349884)
(206.750000,  0.149994,  -39.565193),  (0.228729,  0.349963)
(206.600006,  0.300003,  -39.525002),  (0.228648,  0.349884)
(206.600006,  0.300003,  -39.525002),  (0.228648,  0.349884)
(206.750000,  310.350006,  -39.565193),  (0.228729,  0.185101)
(206.600006,  310.200012,  -39.525002),  (0.228648,  0.185181)
(206.750000,  0.149994,  -39.565193),  (0.228729,  0.349963)
(206.750000,  310.350006,  -39.565193),  (0.228729,  0.185101)
(206.600006,  0.300003,  -39.525002),  (0.228648,  0.349884)
(198.076187,  302.192688,  -39.674999),  (0.462159,  0.536530)
(-198.076187,  302.192688,  -39.674999),  (0.249552,  0.536530)
(-198.035995,  302.152496,  -39.825001),  (0.249574,  0.536551)
(198.076187,  302.192688,  -39.674999),  (0.462159,  0.536530)
(-198.035995,  302.152496,  -39.825001),  (0.249574,  0.536551)
(198.035995,  302.152496,  -39.825001),  (0.462137,  0.536551)
(-198.076187,  302.192688,  -39.674999),  (0.249552,  0.536530)
(-198.076187,  8.307312,  -39.674999),  (0.249552,  0.692721)
(-198.035995,  8.347504,  -39.825001),  (0.249574,  0.692700)
(-198.076187,  302.192688,  -39.674999),  (0.249552,  0.536530)
(-198.035995,  8.347504,  -39.825001),  (0.249574,  0.692700)
(-198.035995,  302.152496,  -39.825001),  (0.249574,  0.536551)
(-198.076187,  8.307312,  -39.674999),  (0.249552,  0.692721)
(198.076187,  8.307312,  -39.674999),  (0.462159,  0.692721)
(198.035995,  8.347504,  -39.825001),  (0.462137,  0.692700)
