(28.005360,  0.000000,  -89.169975),  (0.049098,  0.495546)
(22.827284,  0.000000,  -89.169975),  (0.065302,  0.495546)
(22.827284,  0.000000,  -90.809998),  (0.065300,  0.489855)
(28.005360,  0.000000,  -89.169975),  (0.049098,  0.495546)
(22.827284,  0.000000,  -90.809998),  (0.065300,  0.489855)
(28.005360,  0.000000,  -90.809998),  (0.049102,  0.489855)
(34.316322,  24.399593,  -89.169975),  (0.029350,  0.574922)
(34.316322,  7.206871,  -89.169975),  (0.029351,  0.518991)
(34.316322,  15.629017,  -92.269974),  (0.018887,  0.546397)
(34.316322,  15.629017,  -92.269974),  (0.018887,  0.546397)
(34.316322,  7.206871,  -89.169975),  (0.029351,  0.518991)
(34.316322,  7.206871,  -90.809998),  (0.023805,  0.518992)
(16.516321,  145.988739,  -89.169975),  (0.085049,  0.970471)
(34.316322,  145.988739,  -89.169975),  (0.029350,  0.970471)
(34.316322,  145.988739,  -92.269974),  (0.029342,  0.980575)
(16.516321,  145.988739,  -89.169975),  (0.085049,  0.970471)
(34.316322,  145.988739,  -92.269974),  (0.029342,  0.980575)
(16.516321,  145.988739,  -92.269974),  (0.085057,  0.980575)
(16.516321,  145.988739,  -92.269974),  (0.095709,  0.970539)
(16.516323,  24.399593,  -89.169975),  (0.085049,  0.574922)
(16.516321,  145.988739,  -89.169975),  (0.085049,  0.970471)
(16.516323,  24.399593,  -89.169975),  (0.085049,  0.574922)
(16.516321,  145.988739,  -92.269974),  (0.095709,  0.970539)
(16.516323,  15.629017,  -92.269974),  (0.095529,  0.546279)
(33.853123,  4.733887,  -90.809998),  (0.030885,  0.474405)
(16.979519,  4.733887,  -90.809998),  (0.083463,  0.474405)
(16.516321,  7.206871,  -90.809998),  (0.084907,  0.466341)
(33.853123,  4.733887,  -90.809998),  (0.030885,  0.474405)
(16.516321,  7.206871,  -90.809998),  (0.084907,  0.466341)
(34.316322,  7.206871,  -90.809998),  (0.029442,  0.466341)
(34.316322,  7.206871,  -89.169975),  (0.013400,  0.495519)
(33.853123,  4.733887,  -90.809998),  (0.022815,  0.489855)
(34.316322,  7.206871,  -90.809998),  (0.013400,  0.489855)
(33.853123,  4.733887,  -90.809998),  (0.022815,  0.489855)
(34.316322,  7.206871,  -89.169975),  (0.013400,  0.495519)
(33.853123,  4.733887,  -89.169975),  (0.022815,  0.495519)
(34.316322,  7.206871,  -89.169975),  (0.029351,  0.518991)
