(0.000000,  205.227997,  -128.611969),  (0.752408,  0.329771)
(0.000000,  205.227936,  271.388062),  (0.752408,  0.966744)
(19.509033,  203.306473,  271.388062),  (0.783341,  0.966771)
(19.509033,  203.306473,  271.388062),  (0.783341,  0.966771)
(19.509033,  203.306534,  -128.611969),  (0.783341,  0.329798)
(0.000000,  205.227997,  -128.611969),  (0.752408,  0.329771)
(19.509033,  203.306534,  -128.611969),  (0.783341,  0.329798)
(19.509033,  203.306473,  271.388062),  (0.783341,  0.966771)
(38.268341,  197.615906,  271.388062),  (0.814601,  0.966763)
(38.268341,  197.615906,  271.388062),  (0.814601,  0.966763)
(38.268341,  197.615967,  -128.611969),  (0.814601,  0.329790)
(19.509033,  203.306534,  -128.611969),  (0.783341,  0.329798)
(38.268341,  197.615967,  -128.611969),  (0.814601,  0.329790)
(38.268341,  197.615906,  271.388062),  (0.814601,  0.966763)
(55.557026,  188.374908,  271.388062),  (0.844986,  0.966720)
(55.557026,  188.374908,  271.388062),  (0.844986,  0.966720)
(55.557026,  188.374969,  -128.611969),  (0.844986,  0.329747)
(38.268341,  197.615967,  -128.611969),  (0.814601,  0.329790)
(55.557026,  188.374969,  -128.611969),  (0.844986,  0.329747)
(55.557026,  188.374908,  271.388062),  (0.844986,  0.966720)
(70.710678,  175.938629,  271.388000),  (0.873330,  0.966644)
(70.710678,  175.938629,  271.388000),  (0.873330,  0.966644)
(70.710678,  175.938690,  -128.611969),  (0.873330,  0.329671)
(55.557026,  188.374969,  -128.611969),  (0.844986,  0.329747)
(70.710678,  175.938629,  271.388000),  (0.873330,  0.966644)
(83.146965,  160.785019,  -128.611969),  (0.898541,  0.329565)
(70.710678,  175.938690,  -128.611969),  (0.873330,  0.329671)
(83.146965,  160.785019,  -128.611969),  (0.898541,  0.329565)
(70.710678,  175.938629,  271.388000),  (0.873330,  0.966644)
(83.146965,  160.784973,  271.388000),  (0.898541,  0.966538)
(83.146965,  160.784973,  271.388000),  (0.470604,  0.329665)
(92.387947,  143.496353,  -128.611969),  (0.446553,  0.966649)
(83.146965,  160.785019,  -128.611969),  (0.470604,  0.966649)
(92.387947,  143.496353,  -128.611969),  (0.446553,  0.966649)
(83.146965,  160.784973,  271.388000),  (0.470604,  0.329665)
(92.387947,  143.496277,  271.388000),  (0.446553,  0.329665)
(92.387947,  143.496353,  -128.611969),  (0.446553,  0.966649)
(92.387947,  143.496277,  271.388000),  (0.446553,  0.329665)
(98.078522,  124.736969,  271.388000),  (0.419060,  0.329665)
(98.078522,  124.736969,  271.388000),  (0.419060,  0.329665)
(98.078522,  124.737038,  -128.611984),  (0.419060,  0.966649)
(92.387947,  143.496353,  -128.611969),  (0.446553,  0.966649)
(98.078522,  124.736969,  271.388000),  (0.419060,  0.329665)
(100.000000,  105.228012,  -128.611984),  (0.389179,  0.966649)
(98.078522,  124.737038,  -128.611984),  (0.419060,  0.966649)
(100.000000,  105.228012,  -128.611984),  (0.389179,  0.966649)
(98.078522,  124.736969,  271.388000),  (0.419060,  0.329665)
(100.000000,  105.227951,  271.388000),  (0.389179,  0.329665)
(100.000000,  105.227951,  271.388000),  (0.389179,  0.329665)
(98.078522,  85.718987,  -128.611984),  (0.358060,  0.966649)
(100.000000,  105.228012,  -128.611984),  (0.389179,  0.966649)
(98.078522,  85.718987,  -128.611984),  (0.358060,  0.966649)
(100.000000,  105.227951,  271.388000),  (0.389179,  0.329665)
(98.078522,  85.718918,  271.388000),  (0.358060,  0.329665)
(98.078522,  85.718987,  -128.611984),  (0.358060,  0.966649)
(98.078522,  85.718918,  271.388000),  (0.358060,  0.329665)
(92.387947,  66.959610,  271.388000),  (0.326899,  0.329665)
(92.387947,  66.959610,  271.388000),  (0.326899,  0.329665)
(92.387947,  66.959679,  -128.611984),  (0.326899,  0.966649)
(98.078522,  85.718987,  -128.611984),  (0.358060,  0.966649)
(92.387947,  66.959610,  271.388000),  (0.326899,  0.329665)
(83.146965,  49.670986,  -128.611984),  (0.296892,  0.966649)
(92.387947,  66.959679,  -128.611984),  (0.326899,  0.966649)
(83.146965,  49.670986,  -128.611984),  (0.296892,  0.966649)
(92.387947,  66.959610,  271.388000),  (0.326899,  0.329665)
(83.146965,  49.670929,  271.388000),  (0.296892,  0.329665)
(83.146965,  49.670929,  271.388000),  (0.296892,  0.329665)
(70.710678,  34.517326,  -128.611984),  (0.269194,  0.966649)
(83.146965,  49.670986,  -128.611984),  (0.296892,  0.966649)
(70.710678,  34.517326,  -128.611984),  (0.269194,  0.966649)
(83.146965,  49.670929,  271.388000),  (0.296892,  0.329665)
(70.710678,  34.517265,  271.388000),  (0.269194,  0.329665)
(70.710678,  34.517326,  -128.611984),  (0.269194,  0.966649)
(70.710678,  34.517265,  271.388000),  (0.269194,  0.329665)
(55.557018,  22.080978,  271.388000),  (0.244868,  0.329665)
(55.557018,  22.080978,  271.388000),  (0.244868,  0.329665)
(55.557018,  22.081039,  -128.612015),  (0.244868,  0.966649)
(70.710678,  34.517326,  -128.611984),  (0.269194,  0.966649)
(55.557018,  22.081039,  -128.612015),  (0.244868,  0.966649)
(55.557018,  22.080978,  271.388000),  (0.244868,  0.329665)
(38.268326,  12.839981,  271.388000),  (0.220163,  0.329665)
(38.268326,  12.839981,  271.388000),  (0.220163,  0.329665)
(38.268326,  12.840042,  -128.612015),  (0.220163,  0.966649)
(55.557018,  22.081039,  -128.612015),  (0.244868,  0.966649)
(38.268326,  12.840042,  -128.612015),  (0.220163,  0.966649)
(38.268326,  12.839981,  271.388000),  (0.220163,  0.329665)
(19.509008,  7.149414,  271.388000),  (0.192186,  0.329665)
(19.509008,  7.149414,  271.388000),  (0.192186,  0.329665)
(19.509008,  7.149475,  -128.612015),  (0.192186,  0.966649)
(38.268326,  12.840042,  -128.612015),  (0.220163,  0.966649)
(19.509008,  7.149475,  -128.612015),  (0.192186,  0.966649)
(19.509008,  7.149414,  271.388000),  (0.192186,  0.329665)
(-0.000033,  5.227936,  271.388000),  (0.162013,  0.329665)
(-0.000033,  5.227936,  271.388000),  (0.162013,  0.329665)
(-0.000033,  5.227997,  -128.612015),  (0.162013,  0.966649)
(19.509008,  7.149475,  -128.612015),  (0.192186,  0.966649)
(-0.000033,  5.227997,  -128.612015),  (0.162013,  0.966649)
(-0.000033,  5.227936,  271.388000),  (0.162013,  0.329665)
(-19.509073,  7.149429,  271.388000),  (0.130802,  0.329665)
(-19.509073,  7.149429,  271.388000),  (0.130802,  0.329665)
(-19.509073,  7.149490,  -128.612015),  (0.130802,  0.966649)
(-0.000033,  5.227997,  -128.612015),  (0.162013,  0.966649)
(-19.509073,  7.149490,  -128.612015),  (0.130802,  0.966649)
(-19.509073,  7.149429,  271.388000),  (0.130802,  0.329665)
(-38.268387,  12.840012,  271.388000),  (0.099752,  0.329665)
(-38.268387,  12.840012,  271.388000),  (0.099752,  0.329665)
(-38.268387,  12.840073,  -128.612015),  (0.099753,  0.966649)
(-19.509073,  7.149490,  -128.612015),  (0.130802,  0.966649)
(-38.268387,  12.840073,  -128.612015),  (0.099753,  0.966649)
(-38.268387,  12.840012,  271.388000),  (0.099752,  0.329665)
(-55.557072,  22.081024,  271.388000),  (0.070059,  0.329665)
(-55.557072,  22.081024,  271.388000),  (0.070059,  0.329665)
(-55.557072,  22.081085,  -128.612015),  (0.070059,  0.966649)
(-38.268387,  12.840073,  -128.612015),  (0.099753,  0.966649)
