(8.897557,  0.000000,  41.764301),  (0.445420,  0.932476)
(10.169095,  0.000000,  39.459862),  (0.404153,  0.909532)
(10.169095,  0.000000,  41.764301),  (0.445494,  0.909662)
(10.169095,  0.000000,  39.459862),  (0.404153,  0.909532)
(8.897557,  0.000000,  41.764301),  (0.445420,  0.932476)
(8.897557,  0.000000,  39.459862),  (0.404079,  0.932342)
(10.169095,  1.761271,  41.764301),  (0.445238,  0.986889)
(10.169095,  1.761271,  39.459862),  (0.403903,  0.986748)
(8.897557,  1.761271,  41.764301),  (0.445319,  0.964077)
(8.897557,  1.761271,  41.764301),  (0.445319,  0.964077)
(10.169095,  1.761271,  39.459862),  (0.403903,  0.986748)
(8.897557,  1.761271,  39.459862),  (0.403976,  0.963938)
(10.169095,  0.000000,  41.764301),  (0.445494,  0.909662)
(10.169095,  1.761271,  39.459862),  (0.404250,  0.877936)
(10.169095,  1.761271,  41.764301),  (0.445591,  0.878065)
(10.169095,  1.761271,  39.459862),  (0.404250,  0.877936)
(10.169095,  0.000000,  41.764301),  (0.445494,  0.909662)
(10.169095,  0.000000,  39.459862),  (0.404153,  0.909532)
(8.897557,  0.000000,  41.764301),  (0.476917,  0.964193)
(10.169095,  1.761271,  41.764301),  (0.445238,  0.986889)
(8.897557,  1.761271,  41.764301),  (0.445319,  0.964077)
(10.169095,  1.761271,  41.764301),  (0.445238,  0.986889)
(8.897557,  0.000000,  41.764301),  (0.476917,  0.964193)
(10.169095,  0.000000,  41.764301),  (0.476834,  0.987005)
(8.897557,  0.000000,  41.764301),  (0.445420,  0.932476)
(8.897557,  1.761271,  41.764301),  (0.445319,  0.964077)
(8.897557,  0.000000,  39.459862),  (0.404079,  0.932342)
(8.897557,  1.761271,  41.764301),  (0.445319,  0.964077)
(8.897557,  1.761271,  39.459862),  (0.403976,  0.963938)
(8.897557,  0.000000,  39.459862),  (0.404079,  0.932342)
(10.169095,  0.000000,  39.459862),  (0.372308,  0.986655)
(8.897557,  0.000000,  39.459862),  (0.372376,  0.963844)
(8.897557,  1.761271,  39.459862),  (0.403976,  0.963938)
(10.169095,  0.000000,  39.459862),  (0.372308,  0.986655)
(8.897557,  1.761271,  39.459862),  (0.403976,  0.963938)
(10.169095,  1.761271,  39.459862),  (0.403903,  0.986748)
(-10.169095,  0.000000,  41.764301),  (0.445494,  0.909662)
(-10.169095,  0.000000,  39.459862),  (0.404153,  0.909532)
(-8.897557,  0.000000,  41.764301),  (0.445420,  0.932476)
(-8.897557,  0.000000,  41.764301),  (0.445420,  0.932476)
(-10.169095,  0.000000,  39.459862),  (0.404153,  0.909532)
(-8.897557,  0.000000,  39.459862),  (0.404079,  0.932342)
(-8.897557,  1.761271,  41.764301),  (0.445319,  0.964077)
(-10.169095,  1.761271,  39.459862),  (0.403903,  0.986748)
(-10.169095,  1.761271,  41.764301),  (0.445238,  0.986889)
(-10.169095,  1.761271,  39.459862),  (0.403903,  0.986748)
(-8.897557,  1.761271,  41.764301),  (0.445319,  0.964077)
(-8.897557,  1.761271,  39.459862),  (0.403976,  0.963938)
(-10.169095,  0.000000,  41.764301),  (0.445494,  0.909662)
(-10.169095,  1.761271,  41.764301),  (0.445591,  0.878065)
(-10.169095,  1.761271,  39.459862),  (0.404250,  0.877936)
(-10.169095,  0.000000,  41.764301),  (0.445494,  0.909662)
(-10.169095,  1.761271,  39.459862),  (0.404250,  0.877936)
(-10.169095,  0.000000,  39.459862),  (0.404153,  0.909532)
(-8.897557,  1.761271,  41.764301),  (0.445319,  0.964077)
(-10.169095,  1.761271,  41.764301),  (0.445238,  0.986889)
(-8.897557,  0.000000,  41.764301),  (0.476917,  0.964193)
(-10.169095,  1.761271,  41.764301),  (0.445238,  0.986889)
(-10.169095,  0.000000,  41.764301),  (0.476834,  0.987005)
(-8.897557,  0.000000,  41.764301),  (0.476917,  0.964193)
(-8.897557,  0.000000,  41.764301),  (0.445420,  0.932476)
(-8.897557,  0.000000,  39.459862),  (0.404079,  0.932342)
(-8.897557,  1.761271,  41.764301),  (0.445319,  0.964077)
(-8.897557,  1.761271,  41.764301),  (0.445319,  0.964077)
(-8.897557,  0.000000,  39.459862),  (0.404079,  0.932342)
(-8.897557,  1.761271,  39.459862),  (0.403976,  0.963938)
(-10.169095,  0.000000,  39.459862),  (0.372308,  0.986655)
(-8.897557,  1.761271,  39.459862),  (0.403976,  0.963938)
(-8.897557,  0.000000,  39.459862),  (0.372376,  0.963844)
(-8.897557,  1.761271,  39.459862),  (0.403976,  0.963938)
(-10.169095,  0.000000,  39.459862),  (0.372308,  0.986655)
(-10.169095,  1.761271,  39.459862),  (0.403903,  0.986748)
(-10.169095,  19.194767,  41.764301),  (0.445494,  0.909662)
(-10.169095,  19.194767,  39.459862),  (0.404153,  0.909532)
(-8.897557,  19.194767,  41.764301),  (0.445420,  0.932476)
(-8.897557,  19.194767,  41.764301),  (0.445420,  0.932476)
(-10.169095,  19.194767,  39.459862),  (0.404153,  0.909532)
(-8.897557,  19.194767,  39.459862),  (0.404079,  0.932342)
(-8.897557,  20.956038,  41.764301),  (0.445319,  0.964077)
(-10.169095,  20.956038,  39.459862),  (0.403903,  0.986748)
(-10.169095,  20.956038,  41.764301),  (0.445238,  0.986889)
(-10.169095,  20.956038,  39.459862),  (0.403903,  0.986748)
(-8.897557,  20.956038,  41.764301),  (0.445319,  0.964077)
(-8.897557,  20.956038,  39.459862),  (0.403976,  0.963938)
(-10.169095,  19.194767,  41.764301),  (0.445494,  0.909662)
(-10.169095,  20.956038,  41.764301),  (0.445591,  0.878065)
(-10.169095,  20.956038,  39.459862),  (0.404250,  0.877936)
(-10.169095,  19.194767,  41.764301),  (0.445494,  0.909662)
(-10.169095,  20.956038,  39.459862),  (0.404250,  0.877936)
(-10.169095,  19.194767,  39.459862),  (0.404153,  0.909532)
(-8.897557,  20.956038,  41.764301),  (0.445319,  0.964077)
(-10.169095,  20.956038,  41.764301),  (0.445238,  0.986889)
(-8.897557,  19.194767,  41.764301),  (0.476917,  0.964193)
(-10.169095,  20.956038,  41.764301),  (0.445238,  0.986889)
(-10.169095,  19.194767,  41.764301),  (0.476834,  0.987005)
(-8.897557,  19.194767,  41.764301),  (0.476917,  0.964193)
(-8.897557,  19.194767,  41.764301),  (0.445420,  0.932476)
(-8.897557,  19.194767,  39.459862),  (0.404079,  0.932342)
(-8.897557,  20.956038,  41.764301),  (0.445319,  0.964077)
(-8.897557,  20.956038,  41.764301),  (0.445319,  0.964077)
(-8.897557,  19.194767,  39.459862),  (0.404079,  0.932342)
(-8.897557,  20.956038,  39.459862),  (0.403976,  0.963938)
(-10.169095,  19.194767,  39.459862),  (0.372308,  0.986655)
(-8.897557,  20.956038,  39.459862),  (0.403976,  0.963938)
(-8.897557,  19.194767,  39.459862),  (0.372376,  0.963844)
(-8.897557,  20.956038,  39.459862),  (0.403976,  0.963938)
(-10.169095,  19.194767,  39.459862),  (0.372308,  0.986655)
(-10.169095,  20.956038,  39.459862),  (0.403903,  0.986748)
(8.897557,  19.194767,  41.764301),  (0.445420,  0.932476)
(10.169095,  19.194767,  39.459862),  (0.404153,  0.909532)
(10.169095,  19.194767,  41.764301),  (0.445494,  0.909662)
(10.169095,  19.194767,  39.459862),  (0.404153,  0.909532)
(8.897557,  19.194767,  41.764301),  (0.445420,  0.932476)
(8.897557,  19.194767,  39.459862),  (0.404079,  0.932342)
(10.169095,  20.956038,  41.764301),  (0.445238,  0.986889)
(10.169095,  20.956038,  39.459862),  (0.403903,  0.986748)
(8.897557,  20.956038,  41.764301),  (0.445319,  0.964077)
(8.897557,  20.956038,  41.764301),  (0.445319,  0.964077)
(10.169095,  20.956038,  39.459862),  (0.403903,  0.986748)
(8.897557,  20.956038,  39.459862),  (0.403976,  0.963938)
(10.169095,  19.194767,  41.764301),  (0.445494,  0.909662)
(10.169095,  20.956038,  39.459862),  (0.404250,  0.877936)
(10.169095,  20.956038,  41.764301),  (0.445591,  0.878065)
(10.169095,  20.956038,  39.459862),  (0.404250,  0.877936)
(10.169095,  19.194767,  41.764301),  (0.445494,  0.909662)
(10.169095,  19.194767,  39.459862),  (0.404153,  0.909532)
(8.897557,  19.194767,  41.764301),  (0.476917,  0.964193)
(10.169095,  20.956038,  41.764301),  (0.445238,  0.986889)
(8.897557,  20.956038,  41.764301),  (0.445319,  0.964077)
(10.169095,  20.956038,  41.764301),  (0.445238,  0.986889)
(8.897557,  19.194767,  41.764301),  (0.476917,  0.964193)
