(0.222762,  1.065015,  0.664175),  (0.488627,  0.270120)
(0.278889,  1.121976,  0.679127),  (0.479668,  0.261071)
(0.216576,  1.075549,  0.664175),  (0.486970,  0.271072)
(0.216576,  1.075549,  0.664175),  (0.486970,  0.271072)
(0.278889,  1.121976,  0.679127),  (0.479668,  0.261071)
(0.272973,  1.132784,  0.679127),  (0.477970,  0.261984)
(0.194073,  1.035900,  0.668877),  (0.497783,  0.353729)
(0.206288,  1.035990,  0.668877),  (0.496021,  0.354366)
(0.194073,  1.035900,  0.664175),  (0.497648,  0.354410)
(0.206288,  1.035990,  0.664175),  (0.496433,  0.354690)
(0.194073,  1.035900,  0.664175),  (0.497648,  0.354410)
(0.206288,  1.035990,  0.668877),  (0.496021,  0.354366)
(0.137945,  0.978939,  0.683829),  (0.512457,  0.358403)
(0.183449,  1.041930,  0.668877),  (0.498988,  0.351954)
(0.194073,  1.035900,  0.668877),  (0.497783,  0.353729)
(0.127052,  0.984695,  0.683829),  (0.513700,  0.356451)
(0.183449,  1.041930,  0.668877),  (0.498988,  0.351954)
(0.137945,  0.978939,  0.683829),  (0.512457,  0.358403)
(0.216822,  1.042176,  0.668877),  (0.494273,  0.354210)
(0.262612,  0.980491,  0.683829),  (0.492460,  0.364724)
(0.206288,  1.035990,  0.668877),  (0.496021,  0.354366)
(0.262612,  0.980491,  0.683829),  (0.492460,  0.364724)
(0.216822,  1.042176,  0.668877),  (0.494273,  0.354210)
(0.274158,  0.985679,  0.683829),  (0.490755,  0.364802)
(0.222762,  1.065015,  0.664175),  (0.491466,  0.352368)
(0.222852,  1.052800,  0.664175),  (0.492261,  0.353303)
(0.222762,  1.065015,  0.668877),  (0.491751,  0.351744)
(0.222762,  1.065015,  0.668877),  (0.491751,  0.351744)
(0.222852,  1.052800,  0.664175),  (0.492261,  0.353303)
(0.222852,  1.052800,  0.668877),  (0.492781,  0.353292)
(0.120849,  1.120178,  0.679127),  (0.501801,  0.338389)
(0.177173,  1.064679,  0.668877),  (0.497975,  0.348311)
(0.177173,  1.064679,  0.664175),  (0.498483,  0.348297)
(0.120849,  1.120178,  0.683829),  (0.501267,  0.338084)
(0.177173,  1.064679,  0.668877),  (0.497975,  0.348311)
(0.120849,  1.120178,  0.679127),  (0.501801,  0.338389)
(0.278889,  1.121976,  0.679127),  (0.477039,  0.347958)
(0.222762,  1.065015,  0.668877),  (0.491751,  0.351744)
(0.278889,  1.121976,  0.683829),  (0.477133,  0.347086)
(0.222762,  1.065015,  0.668877),  (0.491751,  0.351744)
(0.278889,  1.121976,  0.679127),  (0.477039,  0.347958)
(0.222762,  1.065015,  0.664175),  (0.491466,  0.352368)
(0.193737,  1.081488,  0.668877),  (0.494792,  0.347252)
(0.205952,  1.081578,  0.664175),  (0.493196,  0.347184)
(0.205952,  1.081578,  0.668877),  (0.493047,  0.347856)
(0.205952,  1.081578,  0.664175),  (0.493196,  0.347184)
(0.193737,  1.081488,  0.668877),  (0.494792,  0.347252)
(0.193737,  1.081488,  0.664175),  (0.494392,  0.346932)
(0.183449,  1.041930,  0.664175),  (0.492166,  0.276319)
(0.137945,  0.978939,  0.679127),  (0.502096,  0.283717)
(0.194073,  1.035900,  0.664175),  (0.493134,  0.274671)
(0.137945,  0.978939,  0.679127),  (0.502096,  0.283717)
(0.183449,  1.041930,  0.664175),  (0.492166,  0.276319)
(0.127052,  0.984695,  0.679127),  (0.501166,  0.285407)
(0.262612,  0.980491,  0.679127),  (0.502096,  0.263894)
(0.216822,  1.042176,  0.664175),  (0.492191,  0.271098)
(0.206288,  1.035990,  0.664175),  (0.493144,  0.272755)
(0.274158,  0.985679,  0.679127),  (0.501294,  0.262082)
(0.216822,  1.042176,  0.664175),  (0.492191,  0.271098)
(0.262612,  0.980491,  0.679127),  (0.502096,  0.263894)
(0.202585,  1.049415,  0.668554),  (0.495684,  0.352236)
(0.216822,  1.042176,  0.668877),  (0.494273,  0.354210)
(0.206288,  1.035990,  0.668877),  (0.496021,  0.354366)
(0.216822,  1.042176,  0.668877),  (0.494273,  0.354210)
(0.202585,  1.049415,  0.668554),  (0.495684,  0.352236)
(0.206902,  1.051951,  0.668554),  (0.494941,  0.352205)
(0.177173,  1.064679,  0.668877),  (0.497975,  0.348311)
(0.120849,  1.120178,  0.683829),  (0.501267,  0.338084)
(0.183203,  1.075303,  0.668877),  (0.496509,  0.347410)
(0.183203,  1.075303,  0.668877),  (0.496509,  0.347410)
(0.120849,  1.120178,  0.683829),  (0.501267,  0.338084)
(0.125867,  1.131799,  0.683829),  (0.499974,  0.337020)
(0.177173,  1.064679,  0.668877),  (0.497975,  0.348311)
(0.177263,  1.052463,  0.668877),  (0.499008,  0.349822)
(0.177173,  1.064679,  0.664175),  (0.498483,  0.348297)
(0.177173,  1.064679,  0.664175),  (0.498483,  0.348297)
(0.177263,  1.052463,  0.668877),  (0.499008,  0.349822)
(0.177263,  1.052463,  0.664175),  (0.499276,  0.349199)
(0.194073,  1.035900,  0.664175),  (0.493134,  0.274671)
(0.190454,  1.049038,  0.664293),  (0.491068,  0.275210)
(0.183449,  1.041930,  0.664175),  (0.492166,  0.276319)
(0.190454,  1.049038,  0.664293),  (0.491068,  0.275210)
(0.194073,  1.035900,  0.664175),  (0.493134,  0.274671)
(0.196585,  1.045559,  0.664293),  (0.491626,  0.274258)
(0.193737,  1.081488,  0.668877),  (0.494792,  0.347252)
(0.137413,  1.136988,  0.679127),  (0.497691,  0.337017)
(0.193737,  1.081488,  0.664175),  (0.494392,  0.346932)
(0.137413,  1.136988,  0.679127),  (0.497691,  0.337017)
(0.193737,  1.081488,  0.668877),  (0.494792,  0.347252)
(0.137413,  1.136988,  0.683829),  (0.498301,  0.337094)
(0.216576,  1.075549,  0.668877),  (0.491810,  0.349604)
