(0.831132,  -0.826182,  1.180727),  (0.707615,  0.309015)
(0.823619,  -0.826182,  1.201585),  (0.706210,  0.312915)
(0.831132,  -0.826182,  1.197092),  (0.707615,  0.312075)
(0.823619,  -0.826182,  1.201585),  (0.706210,  0.312915)
(0.831132,  -0.826182,  1.180727),  (0.707615,  0.309015)
(0.823619,  -0.826182,  1.176234),  (0.706210,  0.308175)
(0.831132,  -0.820993,  1.197092),  (0.708585,  0.312075)
(0.831132,  -0.820993,  1.180727),  (0.708585,  0.309015)
(0.831132,  -0.826182,  1.180727),  (0.707615,  0.309015)
(0.831132,  -0.820993,  1.197092),  (0.708585,  0.312075)
(0.831132,  -0.826182,  1.180727),  (0.707615,  0.309015)
(0.831132,  -0.826182,  1.197092),  (0.707615,  0.312075)
(0.682522,  -0.839724,  1.201585),  (0.629996,  0.296567)
(0.672558,  -0.839724,  1.179458),  (0.628043,  0.300808)
(0.682522,  -0.839724,  1.176234),  (0.629989,  0.301388)
(0.672558,  -0.839724,  1.179458),  (0.628043,  0.300808)
(0.682522,  -0.839724,  1.201585),  (0.629996,  0.296567)
(0.672558,  -0.839724,  1.198361),  (0.628070,  0.297111)
(0.672558,  -0.839724,  1.179458),  (0.675774,  0.308778)
(0.672558,  -0.839724,  1.198361),  (0.675774,  0.312312)
(0.672558,  -0.844912,  1.198361),  (0.676744,  0.312312)
(0.672558,  -0.839724,  1.179458),  (0.675774,  0.308778)
(0.672558,  -0.844912,  1.198361),  (0.676744,  0.312312)
(0.672558,  -0.844912,  1.179458),  (0.676744,  0.308778)
(0.672558,  -0.839724,  1.179458),  (0.628043,  0.300808)
(0.682522,  -0.844912,  1.176234),  (0.629863,  0.302367)
(0.682522,  -0.839724,  1.176234),  (0.629989,  0.301388)
(0.682522,  -0.844912,  1.176234),  (0.629863,  0.302367)
(0.672558,  -0.839724,  1.179458),  (0.628043,  0.300808)
(0.672558,  -0.844912,  1.179458),  (0.627749,  0.301839)
(0.682522,  -0.844912,  1.201585),  (0.629879,  0.295602)
(0.672558,  -0.844912,  1.198361),  (0.627826,  0.296094)
(0.682522,  -0.839724,  1.201585),  (0.629996,  0.296567)
(0.672558,  -0.839724,  1.198361),  (0.628070,  0.297111)
(0.682522,  -0.839724,  1.201585),  (0.629996,  0.296567)
(0.672558,  -0.844912,  1.198361),  (0.627826,  0.296094)
(0.823619,  -0.826182,  1.201585),  (0.657575,  0.295667)
(0.795091,  -0.826182,  1.201585),  (0.652138,  0.295824)
(0.823619,  -0.820993,  1.201585),  (0.657427,  0.296572)
(0.795091,  -0.820993,  1.201585),  (0.652426,  0.296646)
(0.823619,  -0.820993,  1.201585),  (0.657427,  0.296572)
(0.795091,  -0.826182,  1.201585),  (0.652138,  0.295824)
(0.795091,  -0.820993,  1.176234),  (0.652482,  0.301140)
(0.823619,  -0.826182,  1.176234),  (0.657703,  0.301968)
(0.823619,  -0.820993,  1.176234),  (0.657517,  0.301050)
(0.823619,  -0.826182,  1.176234),  (0.657703,  0.301968)
(0.795091,  -0.820993,  1.176234),  (0.652482,  0.301140)
(0.795091,  -0.826182,  1.176234),  (0.652214,  0.301974)
(0.795091,  -0.820993,  1.201585),  (0.652426,  0.296646)
(0.823619,  -0.820993,  1.176234),  (0.657517,  0.301050)
(0.823619,  -0.820993,  1.201585),  (0.657427,  0.296572)
(0.823619,  -0.820993,  1.176234),  (0.657517,  0.301050)
(0.795091,  -0.820993,  1.201585),  (0.652426,  0.296646)
(0.795091,  -0.820993,  1.176234),  (0.652482,  0.301140)
(0.795091,  -0.826182,  1.176234),  (0.700877,  0.308175)
(0.772051,  -0.844756,  1.176234),  (0.695344,  0.308175)
(0.795091,  -0.826182,  1.201585),  (0.700877,  0.312915)
(0.772051,  -0.844756,  1.176234),  (0.695344,  0.308175)
(0.772051,  -0.844756,  1.201585),  (0.695344,  0.312915)
