(7.403162,  5.688707,  -1.767102),  (-0.379539,  3.377588)
(7.403162,  5.688707,  -2.214885),  (-0.379539,  3.851469)
(7.401460,  4.096520,  -2.214885),  (-0.133369,  3.851469)
(7.403162,  5.688707,  -1.767102),  (-0.379539,  3.377588)
(7.401460,  4.096520,  -2.214885),  (-0.133369,  3.851469)
(7.401460,  4.096520,  -1.767102),  (-0.133369,  3.377588)
(7.403162,  5.688707,  -0.391089),  (0.677203,  1.000000)
(7.401460,  4.096520,  -0.391089),  (0.557060,  1.000000)
(6.690364,  5.689422,  -0.391089),  (0.677203,  0.951819)
(6.690364,  5.689422,  -0.391089),  (0.677203,  0.951819)
(7.401460,  4.096520,  -0.391089),  (0.557060,  1.000000)
(6.688654,  4.097249,  -0.391089),  (0.557060,  0.951819)
(-7.390974,  5.703669,  -2.214885),  (-0.381852,  3.851469)
(-7.390974,  5.703669,  -1.767102),  (-0.381852,  3.377588)
(-7.392681,  4.111492,  -1.767102),  (-0.135683,  3.377588)
(-7.390974,  5.703669,  -2.214885),  (-0.381852,  3.851469)
(-7.392681,  4.111492,  -1.767102),  (-0.135683,  3.377588)
(-7.392681,  4.111492,  -2.214885),  (-0.135683,  3.851469)
(6.690364,  5.689422,  -2.214885),  (0.677203,  1.000000)
(7.401460,  4.096520,  -2.214885),  (0.557060,  1.000000)
(7.403162,  5.688707,  -2.214885),  (0.677203,  1.000000)
(7.401460,  4.096520,  -2.214885),  (0.557060,  1.000000)
(6.690364,  5.689422,  -2.214885),  (0.677203,  1.000000)
(6.688654,  4.097249,  -2.214885),  (0.557060,  1.000000)
(6.694935,  9.967237,  -1.767102),  (2.137753,  1.379255)
(7.407735,  9.966519,  -2.214885),  (2.244960,  1.853136)
(7.407735,  9.966519,  -1.767102),  (2.244960,  1.379255)
(7.407735,  9.966519,  -2.214885),  (2.244960,  1.853136)
(6.694935,  9.967237,  -1.767102),  (2.137753,  1.379255)
(6.694935,  9.967237,  -2.214885),  (2.137753,  1.853136)
(7.386405,  -9.981495,  -1.767102),  (2.241752,  1.379255)
(7.386405,  -9.981495,  -2.214885),  (2.241752,  1.853136)
(6.673610,  -9.980781,  -2.214885),  (2.134546,  1.853136)
(6.673610,  -9.980781,  -2.214885),  (2.134546,  1.853136)
(6.673610,  -9.980781,  -1.767102),  (2.134546,  1.379255)
(7.386405,  -9.981495,  -1.767102),  (2.241752,  1.379255)
(7.407312,  9.570943,  -2.214885),  (-0.979776,  3.851469)
(7.407312,  9.570943,  -1.767102),  (-0.979776,  3.377588)
(7.407735,  9.966519,  -2.214885),  (-1.040937,  3.851469)
(7.407735,  9.966519,  -1.767102),  (-1.040937,  3.377588)
(7.407735,  9.966519,  -2.214885),  (-1.040937,  3.851469)
(7.407312,  9.570943,  -1.767102),  (-0.979776,  3.377588)
(7.399999,  2.721320,  -2.214885),  (0.079253,  3.851469)
(7.398488,  1.317912,  -1.767102),  (0.296236,  3.377588)
(7.399999,  2.721320,  -1.767102),  (0.079253,  3.377588)
(7.398488,  1.317912,  -1.767102),  (0.296236,  3.377588)
(7.399999,  2.721320,  -2.214885),  (0.079253,  3.851469)
(7.398488,  1.317912,  -2.214885),  (0.296236,  3.851469)
(7.407312,  9.571295,  -1.021389),  (0.970149,  1.000000)
(6.694935,  9.967237,  -1.020445),  (1.000000,  0.951819)
(7.407735,  9.966519,  -1.020445),  (1.000000,  1.000000)
(6.694935,  9.967237,  -1.020445),  (1.000000,  0.951819)
(7.407312,  9.571295,  -1.021389),  (0.970149,  1.000000)
(6.694517,  9.572009,  -1.021389),  (0.970149,  0.951819)
(6.687191,  2.722054,  0.502999),  (0.453290,  0.951819)
(7.398488,  1.317912,  0.502999),  (0.347391,  1.000000)
(6.685687,  1.318626,  0.502999),  (0.347391,  0.951819)
(7.398488,  1.317912,  0.502999),  (0.347391,  1.000000)
(6.687191,  2.722054,  0.502999),  (0.453290,  0.951819)
(7.399999,  2.721320,  0.502999),  (0.453290,  1.000000)
(-7.386813,  9.585895,  -1.767102),  (-0.982088,  3.377588)
(-7.386813,  9.585895,  -2.214885),  (-0.982088,  3.851469)
(-7.386406,  9.981496,  -1.767102),  (-1.043253,  3.377588)
(-7.386406,  9.981496,  -2.214885),  (-1.043253,  3.851469)
(-7.386406,  9.981496,  -1.767102),  (-1.043253,  3.377588)
(-7.386813,  9.585895,  -2.214885),  (-0.982088,  3.851469)
(-7.394144,  2.736287,  -1.767102),  (0.076939,  3.377588)
(-7.395643,  1.332879,  -2.214885),  (0.293921,  3.851469)
(-7.394144,  2.736287,  -2.214885),  (0.076939,  3.851469)
(-7.395643,  1.332879,  -2.214885),  (0.293921,  3.851469)
(-7.394144,  2.736287,  -1.767102),  (0.076939,  3.377588)
(-7.395643,  1.332879,  -1.767102),  (0.293921,  3.377588)
(6.694512,  9.571642,  -2.214885),  (0.970149,  1.000000)
(7.407312,  9.570943,  -2.214885),  (0.970149,  1.000000)
(6.694935,  9.967237,  -2.214885),  (1.000000,  1.000000)
(7.407735,  9.966519,  -2.214885),  (1.000000,  1.000000)
(6.694935,  9.967237,  -2.214885),  (1.000000,  1.000000)
