(0.500000,  0.102034,  0.177439),  (0.555258,  0.570933)
(0.500000,  0.995249,  0.220296),  (0.887825,  0.555012)
(0.500000,  0.097283,  0.182201),  (0.553489,  0.569164)
(0.500000,  0.995249,  0.220296),  (0.887825,  0.555012)
(0.500000,  0.102034,  0.177439),  (0.555258,  0.570933)
(0.500000,  0.995249,  0.177439),  (0.887825,  0.570933)
(0.500000,  0.995249,  -0.722561),  (0.971053,  0.487079)
(0.500000,  0.102034,  -0.722561),  (0.671084,  0.487183)
(0.495000,  0.102034,  -0.727323),  (0.671049,  0.492418)
(0.495000,  0.102034,  -0.727323),  (0.671049,  0.492418)
(0.495000,  0.995249,  -0.727323),  (0.971018,  0.492314)
(0.500000,  0.995249,  -0.722561),  (0.971053,  0.487079)
(-0.450000,  1.000000,  0.177439),  (0.829012,  0.708638)
(-0.450000,  1.000000,  -0.677561),  (0.505235,  0.708638)
(-0.495000,  1.000000,  0.177439),  (0.829012,  0.724867)
(-0.495000,  1.000000,  -0.722561),  (0.488194,  0.724867)
(-0.495000,  1.000000,  0.177439),  (0.829012,  0.724867)
(-0.450000,  1.000000,  -0.677561),  (0.505235,  0.708638)
(-0.495000,  0.097283,  -0.722561),  (0.690481,  0.629985)
(-0.500000,  0.102034,  -0.722561),  (0.690053,  0.626067)
(-0.495000,  0.102034,  -0.727323),  (0.687346,  0.629085)
(-0.500000,  0.995249,  -0.722561),  (0.488194,  0.726671)
(-0.495000,  1.000000,  -0.722561),  (0.488194,  0.724867)
(-0.495000,  0.995249,  -0.727323),  (0.486391,  0.724867)
(0.500000,  0.102034,  0.177439),  (0.671122,  0.344478)
(0.500000,  0.102034,  -0.722561),  (0.343523,  0.344478)
(0.500000,  0.995249,  0.177439),  (0.671122,  0.670344)
(0.500000,  0.995249,  0.177439),  (0.671122,  0.670344)
(0.500000,  0.102034,  -0.722561),  (0.343523,  0.344478)
(0.500000,  0.995249,  -0.722561),  (0.343523,  0.670344)
(-0.495000,  0.097283,  0.177439),  (0.443367,  0.570758)
(-0.500000,  0.097283,  0.182201),  (0.443367,  0.569024)
(-0.500000,  0.102034,  0.177439),  (0.441633,  0.570758)
(0.495000,  0.097283,  0.177439),  (0.553489,  0.570933)
(0.500000,  0.102034,  0.177439),  (0.555258,  0.570933)
(0.500000,  0.097283,  0.182201),  (0.553489,  0.569164)
(-0.500000,  0.054523,  0.220296),  (0.662449,  0.033044)
(-0.495000,  0.049772,  0.182201),  (0.665748,  0.048784)
(-0.495000,  0.049772,  0.220296),  (0.665711,  0.033824)
(-0.495000,  0.049772,  0.182201),  (0.665748,  0.048784)
(-0.500000,  0.054523,  0.220296),  (0.662449,  0.033044)
(-0.500000,  0.054523,  0.182201),  (0.662318,  0.049664)
(-0.495000,  0.049772,  0.182201),  (0.665748,  0.048784)
(-0.500000,  0.054523,  0.182201),  (0.662318,  0.049664)
(-0.495000,  0.054523,  0.177439),  (0.665177,  0.052809)
(-0.500000,  0.102034,  -0.722561),  (0.671049,  0.486286)
(-0.495000,  0.995249,  -0.727323),  (0.971164,  0.481046)
(-0.495000,  0.102034,  -0.727323),  (0.671086,  0.481048)
(-0.495000,  0.995249,  -0.727323),  (0.971164,  0.481046)
(-0.500000,  0.102034,  -0.722561),  (0.671049,  0.486286)
(-0.500000,  0.995249,  -0.722561),  (0.971127,  0.486283)
(-0.495000,  1.000000,  -0.722561),  (0.488194,  0.724867)
(-0.450000,  1.000000,  -0.677561),  (0.505235,  0.708638)
(-0.450000,  1.000000,  -0.722561),  (0.488194,  0.708638)
(-0.495000,  1.000000,  -0.722561),  (0.488194,  0.724867)
(-0.450000,  1.000000,  -0.722561),  (0.488194,  0.708638)
(-0.450000,  0.995249,  -0.727323),  (0.486391,  0.708638)
(-0.495000,  1.000000,  -0.722561),  (0.488194,  0.724867)
(-0.450000,  0.995249,  -0.727323),  (0.486391,  0.708638)
(-0.495000,  0.995249,  -0.727323),  (0.486391,  0.724867)
(0.450250,  1.000000,  -0.677561),  (0.188476,  0.200600)
(0.495000,  1.000000,  -0.722561),  (0.173401,  0.186323)
(0.450250,  1.000000,  -0.722561),  (0.173401,  0.200600)
(0.500000,  0.995249,  0.220296),  (0.306064,  0.530114)
(0.495000,  1.000000,  0.177439),  (0.307867,  0.546344)
(0.495000,  1.000000,  0.220296),  (0.307867,  0.530114)
(0.495000,  1.000000,  0.177439),  (0.307867,  0.546344)
(0.500000,  0.995249,  0.220296),  (0.306064,  0.530114)
(0.500000,  0.995249,  0.177439),  (0.306064,  0.546344)
(-0.450000,  0.097283,  -0.677561),  (0.707280,  0.646242)
(-0.495000,  0.097283,  -0.722561),  (0.690481,  0.629985)
(-0.450000,  0.097283,  -0.722561),  (0.688771,  0.647493)
(-0.495000,  0.054523,  0.225058),  (0.665167,  0.029692)
(-0.500000,  0.054523,  0.220296),  (0.662449,  0.033044)
(-0.495000,  0.049772,  0.220296),  (0.665711,  0.033824)
(0.495000,  1.000000,  -0.722561),  (0.173401,  0.186323)
(0.500000,  0.995249,  -0.722561),  (0.172273,  0.184369)
(0.495000,  0.995249,  -0.727323),  (0.171145,  0.186323)
(-0.495000,  0.097283,  0.177439),  (0.443367,  0.570758)
(-0.495000,  0.054523,  0.177439),  (0.458973,  0.570758)
(-0.500000,  0.054523,  0.182201),  (0.458973,  0.569024)
(-0.500000,  0.054523,  0.182201),  (0.458973,  0.569024)
(-0.500000,  0.097283,  0.182201),  (0.443367,  0.569024)
(-0.495000,  0.097283,  0.177439),  (0.443367,  0.570758)
(-0.495000,  0.097283,  -0.722561),  (0.690481,  0.629985)
(-0.495000,  0.097283,  0.177439),  (0.987683,  0.631268)
(-0.500000,  0.102034,  0.177439),  (0.987709,  0.626073)
(-0.500000,  0.102034,  0.177439),  (0.987709,  0.626073)
(-0.500000,  0.102034,  -0.722561),  (0.690053,  0.626067)
(-0.495000,  0.097283,  -0.722561),  (0.690481,  0.629985)
(0.495000,  0.995249,  -0.727323),  (0.971018,  0.492314)
(0.495000,  0.102034,  -0.727323),  (0.671049,  0.492418)
(0.450250,  0.102034,  -0.727323),  (0.671054,  0.506698)
(0.450250,  0.102034,  -0.727323),  (0.671054,  0.506698)
(0.450250,  0.995249,  -0.727323),  (0.971023,  0.506595)
(0.495000,  0.995249,  -0.727323),  (0.971018,  0.492314)
(0.495000,  0.097283,  -0.722561),  (0.690185,  0.687587)
(0.450250,  0.097283,  -0.677561),  (0.706832,  0.671520)
(0.450250,  0.097283,  -0.722561),  (0.688547,  0.670354)
(-0.500000,  0.995249,  0.220296),  (0.115634,  0.555152)
(-0.500000,  0.097283,  0.182201),  (0.443367,  0.569024)
(-0.500000,  0.054523,  0.220296),  (0.458973,  0.555152)
(-0.500000,  0.054523,  0.220296),  (0.458973,  0.555152)
(-0.500000,  0.097283,  0.182201),  (0.443367,  0.569024)
(-0.500000,  0.054523,  0.182201),  (0.458973,  0.569024)
(0.450250,  0.097283,  -0.677561),  (0.960964,  0.445613)
(-0.450000,  0.097283,  -0.677561),  (0.671084,  0.445613)
(-0.450000,  0.097283,  -0.722561),  (0.671084,  0.460827)
(0.450250,  0.097283,  -0.677561),  (0.960964,  0.445613)
(-0.450000,  0.097283,  -0.722561),  (0.671084,  0.460827)
(0.450250,  0.097283,  -0.722561),  (0.960964,  0.460828)
(0.495000,  1.000000,  -0.722561),  (0.173401,  0.186323)
(0.495000,  1.000000,  0.177439),  (0.474910,  0.186322)
(0.500000,  0.995249,  0.177439),  (0.474947,  0.181060)
(0.500000,  0.995249,  0.177439),  (0.474947,  0.181060)
(0.500000,  0.995249,  -0.722561),  (0.173439,  0.181060)
(0.495000,  1.000000,  -0.722561),  (0.173401,  0.186323)
(0.450250,  1.000000,  -0.722561),  (0.173401,  0.200600)
(0.495000,  1.000000,  -0.722561),  (0.173401,  0.186323)
(0.495000,  0.995249,  -0.727323),  (0.171145,  0.186323)
(0.450250,  1.000000,  -0.722561),  (0.173401,  0.200600)
(0.495000,  0.995249,  -0.727323),  (0.171145,  0.186323)
(0.450250,  0.995249,  -0.727323),  (0.171145,  0.200600)
(0.450250,  0.097283,  -0.677561),  (0.706832,  0.671520)
(0.495000,  0.097283,  0.177439),  (0.985717,  0.685421)
(0.450250,  0.097283,  0.177439),  (0.985717,  0.671520)
(0.495000,  0.097283,  -0.722561),  (0.690185,  0.687587)
(0.495000,  0.097283,  0.177439),  (0.985717,  0.685421)
(0.450250,  0.097283,  -0.677561),  (0.706832,  0.671520)
(0.450250,  1.000000,  -0.677561),  (0.655609,  0.342818)
(-0.450000,  1.000000,  0.177439),  (0.344389,  0.030732)
(0.450250,  1.000000,  0.177439),  (0.344389,  0.342818)
(-0.450000,  1.000000,  0.177439),  (0.344389,  0.030732)
(0.450250,  1.000000,  -0.677561),  (0.655609,  0.342818)
(-0.450000,  1.000000,  -0.677561),  (0.655609,  0.030732)
(-0.450000,  1.000000,  -0.722561),  (0.671049,  0.429605)
(0.450250,  1.000000,  -0.722561),  (0.960929,  0.429605)
(0.450250,  0.995249,  -0.727323),  (0.960964,  0.424546)
(-0.450000,  1.000000,  -0.722561),  (0.671049,  0.429605)
(0.450250,  0.995249,  -0.727323),  (0.960964,  0.424546)
(-0.450000,  0.995249,  -0.727323),  (0.671084,  0.424546)
(-0.450000,  0.097283,  -0.722561),  (0.688771,  0.647493)
(-0.495000,  0.097283,  -0.722561),  (0.690481,  0.629985)
(-0.495000,  0.102034,  -0.727323),  (0.687346,  0.629085)
(-0.450000,  0.097283,  -0.722561),  (0.688771,  0.647493)
(-0.495000,  0.102034,  -0.727323),  (0.687346,  0.629085)
(-0.450000,  0.102034,  -0.727323),  (0.685710,  0.647277)
(-0.450000,  0.097283,  -0.677561),  (0.009128,  0.342731)
(0.450250,  0.097283,  0.177439),  (0.321214,  0.031512)
(-0.450000,  0.097283,  0.177439),  (0.009128,  0.031512)
(0.450250,  0.097283,  0.177439),  (0.321214,  0.031512)
(-0.450000,  0.097283,  -0.677561),  (0.009128,  0.342731)
(0.450250,  0.097283,  -0.677561),  (0.321214,  0.342731)
(-0.450000,  0.995249,  -0.727323),  (0.971164,  0.466680)
(-0.450000,  0.102034,  -0.727323),  (0.671086,  0.466683)
(-0.495000,  0.102034,  -0.727323),  (0.671086,  0.481048)
(-0.495000,  0.102034,  -0.727323),  (0.671086,  0.481048)
(-0.495000,  0.995249,  -0.727323),  (0.971164,  0.481046)
(-0.450000,  0.995249,  -0.727323),  (0.971164,  0.466680)
(0.495000,  0.054523,  0.177439),  (0.985744,  0.005545)
