(-0.021772,  0.045327,  -0.149036),  (0.427425,  0.996786)
(-0.031670,  0.010954,  -0.137029),  (0.394433,  0.956764)
(-0.000000,  0.010697,  -0.136993),  (0.499999,  0.956644)
(-0.021772,  0.045327,  -0.149036),  (0.427425,  0.996786)
(-0.062534,  0.012285,  -0.136089),  (0.291555,  0.953631)
(-0.031670,  0.010954,  -0.137029),  (0.394433,  0.956764)
(-0.118996,  0.055367,  -0.140450),  (0.103345,  0.968166)
(-0.120718,  0.021710,  -0.125248),  (0.097606,  0.917494)
(-0.091890,  0.015246,  -0.133059),  (0.193701,  0.943529)
(-0.118996,  0.055367,  -0.140450),  (0.103345,  0.968166)
(-0.091890,  0.015246,  -0.133059),  (0.193701,  0.943529)
(-0.062534,  0.012285,  -0.136089),  (0.291555,  0.953631)
(0.111585,  0.106614,  -0.145700),  (0.871950,  0.985666)
(0.138093,  0.099954,  -0.124323),  (0.960309,  0.914410)
(0.134527,  0.128490,  -0.120929),  (0.948423,  0.903097)
(0.111585,  0.106614,  -0.145700),  (0.871950,  0.985666)
(0.137731,  0.072212,  -0.125795),  (0.959101,  0.919315)
(0.138093,  0.099954,  -0.124323),  (0.960309,  0.914410)
(0.090991,  0.051457,  -0.147268),  (0.803301,  0.990894)
(0.120718,  0.021710,  -0.125248),  (0.902393,  0.917494)
(0.132566,  0.046219,  -0.125690),  (0.941884,  0.918966)
(0.111585,  0.106614,  -0.145700),  (0.871950,  0.985666)
(0.132566,  0.046219,  -0.125690),  (0.941884,  0.918966)
(0.137731,  0.072212,  -0.125795),  (0.959101,  0.919315)
(-0.000000,  0.253683,  -0.105487),  (0.499999,  0.851622)
(-0.023585,  0.253527,  -0.105334),  (0.421383,  0.851112)
(0.020669,  0.223564,  -0.119237),  (0.568897,  0.897455)
(-0.023585,  0.253527,  -0.105334),  (0.421383,  0.851112)
(-0.046754,  0.252160,  -0.104423),  (0.344154,  0.848076)
(0.020669,  0.223564,  -0.119237),  (0.568897,  0.897455)
(-0.069302,  0.248683,  -0.102271),  (0.268992,  0.840904)
(-0.092876,  0.240451,  -0.097485),  (0.190413,  0.824948)
(-0.109743,  0.128667,  -0.142336),  (0.134190,  0.974451)
(-0.046754,  0.252160,  -0.104423),  (0.344154,  0.848076)
(-0.069302,  0.248683,  -0.102271),  (0.268992,  0.840904)
(-0.077296,  0.180274,  -0.132378),  (0.242346,  0.941259)
(0.092594,  0.147199,  -0.141144),  (0.808646,  0.970480)
(0.092876,  0.240451,  -0.097484),  (0.809586,  0.824948)
(0.069302,  0.248683,  -0.102271),  (0.731007,  0.840904)
(0.092594,  0.147199,  -0.141144),  (0.808646,  0.970480)
(0.069302,  0.248683,  -0.102271),  (0.731007,  0.840904)
(0.046754,  0.252160,  -0.104423),  (0.655845,  0.848076)
(0.020669,  0.223564,  -0.119237),  (0.568897,  0.897455)
(0.023585,  0.253527,  -0.105334),  (0.578616,  0.851112)
(-0.000000,  0.253683,  -0.105487),  (0.499999,  0.851622)
(0.020669,  0.223564,  -0.119237),  (0.568897,  0.897455)
(0.046754,  0.252160,  -0.104423),  (0.655845,  0.848076)
(0.023585,  0.253527,  -0.105334),  (0.578616,  0.851112)
(0.145275,  0.128367,  -0.069144),  (0.984250,  0.730482)
(0.134527,  0.128490,  -0.120929),  (0.948423,  0.903097)
(0.138093,  0.099954,  -0.124323),  (0.960309,  0.914410)
(0.150000,  0.067536,  -0.071560),  (0.999999,  0.738533)
(0.138093,  0.099954,  -0.124323),  (0.960309,  0.914410)
(0.137731,  0.072212,  -0.125795),  (0.959101,  0.919315)
(0.150000,  0.067536,  -0.071560),  (0.999999,  0.738533)
(0.132566,  0.046219,  -0.125690),  (0.941884,  0.918966)
(0.120718,  0.021710,  -0.125248),  (0.902393,  0.917494)
(0.120718,  0.021710,  -0.125248),  (0.902393,  0.917494)
(0.135155,  0.021304,  -0.098223),  (0.950517,  0.827410)
(0.150000,  0.067536,  -0.071560),  (0.999999,  0.738533)
(0.135155,  0.021304,  -0.098223),  (0.950517,  0.827410)
(0.141288,  0.021081,  -0.067949),  (0.970958,  0.726496)
(0.150000,  0.067536,  -0.071560),  (0.999999,  0.738533)
(0.150000,  0.067536,  -0.071560),  (0.999999,  0.738533)
