(0.105690,  0.285038,  0.009383),  (0.436417,  0.226757)
(0.089600,  0.349781,  0.009383),  (0.472187,  0.220603)
(0.120253,  0.333017,  -0.000586),  (0.451021,  0.201717)
(-0.092038,  0.403397,  -0.000586),  (0.579401,  0.335602)
(-0.120253,  0.333017,  -0.000586),  (0.561804,  0.375873)
(-0.136333,  0.344119,  -0.017405),  (0.585402,  0.392325)
(-0.102199,  0.320554,  -0.069549),  (0.601079,  0.569725)
(-0.090364,  0.350633,  -0.078741),  (0.625390,  0.537688)
(-0.090640,  0.350941,  -0.062909),  (0.596069,  0.526936)
(0.101013,  0.081645,  -0.118359),  (0.898835,  0.666213)
(0.133298,  0.157977,  -0.149458),  (0.878684,  0.613814)
(0.102022,  0.079964,  -0.149458),  (0.865497,  0.645434)
(0.038997,  0.223078,  0.075787),  (0.261835,  0.697170)
(0.029847,  0.200256,  0.075787),  (0.261475,  0.696595)
(0.034942,  0.211088,  0.017320),  (0.261000,  0.697013)
(0.000000,  0.320349,  0.075787),  (0.260572,  0.698020)
(0.016153,  0.314995,  0.075787),  (0.261157,  0.698255)
(0.016085,  0.314722,  0.017320),  (0.260748,  0.697461)
(-0.057641,  0.250000,  0.019927),  (0.508770,  0.365053)
(-0.056982,  0.268891,  0.054063),  (0.508104,  0.355029)
(-0.056982,  0.231109,  0.054063),  (0.489368,  0.368450)
(0.000000,  0.000000,  -0.029899),  (0.335237,  0.399126)
(0.057403,  0.019029,  -0.029899),  (0.311915,  0.340075)
(0.000000,  0.013474,  -0.044354),  (0.313361,  0.411075)
(0.051212,  0.164647,  0.099380),  (0.341248,  0.508203)
(0.041372,  0.083530,  0.125006),  (0.291318,  0.486584)
(0.089874,  0.149913,  0.125006),  (0.390540,  0.564117)
(-0.042210,  0.250000,  0.075787),  (0.259540,  0.696563)
(-0.038997,  0.276922,  0.075787),  (0.259576,  0.697030)
(-0.038833,  0.276809,  0.017320),  (0.260206,  0.696934)
(-0.077098,  0.121503,  -0.062909),  (0.422299,  0.534843)
