(1.420435,  0.823198,  -0.708386),  (0.707615,  0.309015)
(1.408924,  0.837417,  -0.708386),  (0.706210,  0.312915)
(1.420435,  0.834354,  -0.708386),  (0.707615,  0.312075)
(1.408924,  0.837417,  -0.708386),  (0.706210,  0.312915)
(1.420435,  0.823198,  -0.708386),  (0.707615,  0.309015)
(1.408924,  0.820135,  -0.708386),  (0.706210,  0.308175)
(1.420435,  0.834354,  -0.698784),  (0.708585,  0.312075)
(1.420435,  0.823198,  -0.698784),  (0.708585,  0.309015)
(1.420435,  0.823198,  -0.708386),  (0.707615,  0.309015)
(1.420435,  0.834354,  -0.698784),  (0.708585,  0.312075)
(1.420435,  0.823198,  -0.708386),  (0.707615,  0.309015)
(1.420435,  0.834354,  -0.708386),  (0.707615,  0.312075)
(1.192741,  0.837417,  -0.733444),  (0.629996,  0.296567)
(1.177474,  0.822333,  -0.733444),  (0.628043,  0.300808)
(1.192741,  0.820135,  -0.733444),  (0.629989,  0.301388)
(1.177474,  0.822333,  -0.733444),  (0.628043,  0.300808)
(1.192741,  0.837417,  -0.733444),  (0.629996,  0.296567)
(1.177474,  0.835219,  -0.733444),  (0.628070,  0.297111)
(1.177474,  0.822333,  -0.733444),  (0.675774,  0.308778)
(1.177474,  0.835219,  -0.733444),  (0.675774,  0.312312)
(1.177474,  0.835219,  -0.743045),  (0.676744,  0.312312)
(1.177474,  0.822333,  -0.733444),  (0.675774,  0.308778)
(1.177474,  0.835219,  -0.743045),  (0.676744,  0.312312)
(1.177474,  0.822333,  -0.743045),  (0.676744,  0.308778)
(1.177474,  0.822333,  -0.733444),  (0.628043,  0.300808)
(1.192741,  0.820135,  -0.743045),  (0.629863,  0.302367)
(1.192741,  0.820135,  -0.733444),  (0.629989,  0.301388)
(1.192741,  0.820135,  -0.743045),  (0.629863,  0.302367)
(1.177474,  0.822333,  -0.733444),  (0.628043,  0.300808)
(1.177474,  0.822333,  -0.743045),  (0.627749,  0.301839)
(1.192741,  0.837417,  -0.743045),  (0.629879,  0.295602)
(1.177474,  0.835219,  -0.743045),  (0.627826,  0.296094)
(1.192741,  0.837417,  -0.733444),  (0.629996,  0.296567)
(1.177474,  0.835219,  -0.733444),  (0.628070,  0.297111)
(1.192741,  0.837417,  -0.733444),  (0.629996,  0.296567)
(1.177474,  0.835219,  -0.743045),  (0.627826,  0.296094)
(1.408924,  0.837417,  -0.708386),  (0.657575,  0.295667)
(1.365215,  0.837417,  -0.708386),  (0.652138,  0.295824)
(1.408924,  0.837417,  -0.698784),  (0.657427,  0.296572)
(1.365215,  0.837417,  -0.698784),  (0.652426,  0.296646)
(1.408924,  0.837417,  -0.698784),  (0.657427,  0.296572)
(1.365215,  0.837417,  -0.708386),  (0.652138,  0.295824)
(1.365215,  0.820135,  -0.698784),  (0.652482,  0.301140)
(1.408924,  0.820135,  -0.708386),  (0.657703,  0.301968)
(1.408924,  0.820135,  -0.698784),  (0.657517,  0.301050)
(1.408924,  0.820135,  -0.708386),  (0.657703,  0.301968)
(1.365215,  0.820135,  -0.698784),  (0.652482,  0.301140)
(1.365215,  0.820135,  -0.708386),  (0.652214,  0.301974)
(1.365215,  0.837417,  -0.698784),  (0.652426,  0.296646)
(1.408924,  0.820135,  -0.698784),  (0.657517,  0.301050)
(1.408924,  0.837417,  -0.698784),  (0.657427,  0.296572)
(1.408924,  0.820135,  -0.698784),  (0.657517,  0.301050)
(1.365215,  0.837417,  -0.698784),  (0.652426,  0.296646)
(1.365215,  0.820135,  -0.698784),  (0.652482,  0.301140)
(1.365215,  0.820135,  -0.708386),  (0.700877,  0.308175)
(1.329914,  0.820135,  -0.742756),  (0.695344,  0.308175)
(1.365215,  0.837417,  -0.708386),  (0.700877,  0.312915)
(1.329914,  0.820135,  -0.742756),  (0.695344,  0.308175)
(1.329914,  0.837417,  -0.742756),  (0.695344,  0.312915)
(1.365215,  0.837417,  -0.708386),  (0.700877,  0.312915)
(1.192741,  0.837417,  -0.743045),  (0.678607,  0.312915)
(1.329914,  0.837417,  -0.742756),  (0.695344,  0.312915)
(1.192741,  0.820135,  -0.743045),  (0.678607,  0.308175)
(1.329914,  0.820135,  -0.742756),  (0.695344,  0.308175)
(1.192741,  0.820135,  -0.743045),  (0.678607,  0.308175)
(1.329914,  0.837417,  -0.742756),  (0.695344,  0.312915)
(1.327194,  0.837417,  -0.733733),  (0.646761,  0.296547)
(1.365215,  0.837417,  -0.708386),  (0.652138,  0.295824)
(1.329914,  0.837417,  -0.742756),  (0.646797,  0.295602)
(1.365215,  0.837417,  -0.708386),  (0.652138,  0.295824)
(1.327194,  0.837417,  -0.733733),  (0.646761,  0.296547)
(1.365215,  0.837417,  -0.698784),  (0.652426,  0.296646)
(1.329914,  0.820135,  -0.742756),  (0.646833,  0.302294)
(1.365215,  0.820135,  -0.708386),  (0.652214,  0.301974)
(1.327194,  0.820135,  -0.733733),  (0.646787,  0.301343)
(1.365215,  0.820135,  -0.708386),  (0.652214,  0.301974)
(1.365215,  0.820135,  -0.698784),  (0.652482,  0.301140)
(1.327194,  0.820135,  -0.733733),  (0.646787,  0.301343)
(1.327194,  0.837417,  -0.733733),  (0.646761,  0.296547)
(1.365215,  0.820135,  -0.698784),  (0.652482,  0.301140)
(1.365215,  0.837417,  -0.698784),  (0.652426,  0.296646)
(1.365215,  0.820135,  -0.698784),  (0.652482,  0.301140)
(1.327194,  0.837417,  -0.733733),  (0.646761,  0.296547)
(1.327194,  0.820135,  -0.733733),  (0.646787,  0.301343)
