(-0.126535,  0.357145,  0.000000),  (0.078216,  0.500000)
(-0.145366,  0.336597,  0.000000),  (0.015447,  0.500000)
(-0.134301,  0.336597,  -0.055630),  (0.052332,  0.685432)
(0.102789,  0.336597,  0.102789),  (0.842630,  0.157372)
(0.089474,  0.357145,  0.089474),  (0.798246,  0.201752)
(0.116903,  0.357145,  0.048423),  (0.889678,  0.338593)
(0.077155,  0.287417,  0.115470),  (0.757182,  0.115097)
(0.053155,  0.287417,  0.128328),  (0.677183,  0.072243)
(0.025349,  0.094518,  0.061198),  (0.584498,  0.296005)
(-0.136206,  0.287417,  -0.027094),  (0.045979,  0.590313)
(-0.128328,  0.287417,  -0.053156),  (0.072241,  0.677185)
(-0.061199,  0.094519,  -0.025349),  (0.296004,  0.584499)
(0.089474,  0.357145,  -0.089475),  (0.798246,  0.798248)
(0.102789,  0.336597,  -0.102790),  (0.842630,  0.842632)
(0.134300,  0.336597,  -0.055629),  (0.947668,  0.685432)
(0.076685,  0.000000,  -0.076686),  (0.755617,  0.755619)
(-0.076685,  0.000000,  -0.076685),  (0.244383,  0.755619)
(0.108449,  0.000000,  -0.000001),  (0.861497,  0.500004)
(-0.123887,  0.342941,  -0.051316),  (0.087043,  0.671055)
(-0.134095,  0.342941,  0.000000),  (0.053018,  0.500000)
(-0.100490,  0.359825,  0.041624),  (0.165035,  0.361252)
(0.115470,  0.287417,  -0.077155),  (0.884901,  0.757183)
(0.128328,  0.287417,  -0.053156),  (0.927759,  0.677185)
(0.061199,  0.094519,  -0.025349),  (0.703995,  0.584499)
(-0.141477,  0.285227,  0.028141),  (0.028411,  0.406197)
(-0.066011,  0.091722,  0.027343),  (0.279964,  0.408859)
(-0.071450,  0.091722,  -0.000001),  (0.261835,  0.500004)
(0.027343,  0.091722,  0.066011),  (0.591142,  0.279964)
(0.055212,  0.285227,  0.133293),  (0.684039,  0.055691)
(0.080140,  0.285227,  0.119938),  (0.767133,  0.100208)
(0.000000,  0.094519,  -0.066241),  (0.500000,  0.720806)
(-0.025349,  0.094519,  -0.061199),  (0.415503,  0.703999)
(-0.027093,  0.287417,  -0.136207),  (0.409690,  0.954025)
(0.094065,  0.004066,  0.038963),  (0.813549,  0.370125)
(-0.071994,  0.004066,  0.071994),  (0.260020,  0.260021)
(-0.000000,  0.004066,  -0.101815),  (0.500000,  0.839386)
(0.041624,  0.359825,  -0.100490),  (0.638747,  0.834965)
(0.076911,  0.359825,  -0.076912),  (0.756371,  0.756374)
(0.094819,  0.342941,  -0.094820),  (0.816064,  0.816067)
(-0.076911,  0.359825,  -0.076912),  (0.243629,  0.756374)
(-0.041624,  0.359825,  -0.100490),  (0.361253,  0.834969)
(-0.051316,  0.342941,  -0.123888),  (0.328948,  0.912960)
(-0.115470,  0.287417,  0.077155),  (0.115099,  0.242817)
(-0.128328,  0.287417,  0.053155),  (0.072241,  0.322819)
(-0.061199,  0.094518,  0.025349),  (0.296005,  0.415504)
(0.000000,  0.094518,  0.066241),  (0.500000,  0.279198)
(0.025349,  0.094518,  0.061198),  (0.584498,  0.296005)
(0.027093,  0.287417,  0.136206),  (0.590310,  0.045979)
(-0.028141,  0.285227,  -0.141477),  (0.406195,  0.971592)
(-0.027343,  0.091722,  -0.066011),  (0.408858,  0.720039)
(-0.000000,  0.091722,  -0.071450),  (0.500000,  0.738167)
(-0.066011,  0.091722,  -0.027343),  (0.279964,  0.591145)
(-0.133293,  0.285227,  -0.055212),  (0.055690,  0.684040)
(-0.141477,  0.285227,  -0.028142),  (0.028411,  0.593807)
(-0.000000,  0.342941,  0.134095),  (0.500000,  0.053017)
(0.051316,  0.342941,  0.123887),  (0.671052,  0.087044)
(0.041624,  0.359825,  0.100490),  (0.638747,  0.165035)
(0.134094,  0.342941,  0.000000),  (0.946982,  0.500000)
(0.123887,  0.342941,  -0.051316),  (0.912957,  0.671055)
(0.076911,  0.359825,  -0.076912),  (0.756371,  0.756374)
(-0.076685,  0.000000,  -0.076685),  (0.244383,  0.755619)
(0.076685,  0.000000,  0.076685),  (0.755617,  0.244385)
(0.100194,  0.000000,  0.041501),  (0.833980,  0.361664)
(-0.043459,  0.051214,  0.043459),  (0.355137,  0.355137)
(-0.084113,  0.036203,  0.056202),  (0.219624,  0.312660)
(-0.063576,  0.048139,  0.000000),  (0.288080,  0.500000)
(0.050522,  0.091722,  -0.050523),  (0.668408,  0.668411)
(0.102018,  0.285227,  -0.102019),  (0.840060,  0.840061)
(0.080140,  0.285227,  -0.119939),  (0.767134,  0.899796)
(0.141477,  0.285227,  -0.028142),  (0.971588,  0.593807)
(0.066011,  0.091722,  -0.027343),  (0.720036,  0.591145)
(0.071449,  0.091722,  -0.000001),  (0.738165,  0.500004)
(0.044124,  0.425083,  0.000000),  (0.647079,  0.500000)
(0.040765,  0.425083,  -0.016886),  (0.635883,  0.556286)
(0.068585,  0.488239,  -0.028409),  (0.728618,  0.594700)
(0.034998,  0.423942,  0.034998),  (0.616660,  0.383343)
(0.065236,  0.483652,  0.043589),  (0.717452,  0.354702)
(0.076951,  0.483652,  0.015306),  (0.756503,  0.448978)
(-0.031200,  0.425083,  -0.031200),  (0.395999,  0.604000)
(-0.040765,  0.425083,  -0.016886),  (0.364117,  0.556286)
(-0.068585,  0.488239,  -0.028409),  (0.271382,  0.594700)
(-0.018941,  0.423942,  0.045727),  (0.436864,  0.347576)
(-0.015307,  0.483652,  0.076951),  (0.448978,  0.243500)
(0.015306,  0.483652,  0.076951),  (0.551021,  0.243500)
(-0.047228,  0.039862,  0.047228),  (0.342574,  0.342575)
(-0.025559,  0.039862,  0.061706),  (0.414802,  0.294315)
(0.000000,  0.054870,  0.056034),  (0.500000,  0.313221)
(-0.101815,  0.004066,  0.000000),  (0.160617,  0.500000)
(-0.000000,  0.004066,  -0.101815),  (0.500000,  0.839386)
(-0.071994,  0.004066,  0.071994),  (0.260020,  0.260021)
(-0.034998,  0.423942,  -0.034998),  (0.383340,  0.616661)
(-0.065236,  0.483652,  -0.043590),  (0.282548,  0.645298)
(-0.076951,  0.483652,  -0.015307),  (0.243497,  0.551022)
(0.055629,  0.336597,  -0.134301),  (0.685430,  0.947670)
(0.048423,  0.357145,  -0.116904),  (0.661410,  0.889679)
(-0.000000,  0.357145,  -0.126536),  (0.500000,  0.921787)
(-0.000000,  0.357145,  0.126535),  (0.500000,  0.078217)
(-0.023587,  0.390534,  0.056944),  (0.421377,  0.310188)
(0.023587,  0.390534,  0.056944),  (0.578622,  0.310188)
(0.065236,  0.483652,  0.043589),  (0.717452,  0.354702)
(0.034998,  0.423942,  0.034998),  (0.616660,  0.383343)
(0.018941,  0.423942,  0.045727),  (0.563136,  0.347576)
(-0.063576,  0.048139,  0.000000),  (0.288080,  0.500000)
(-0.105005,  0.032968,  0.020887),  (0.149982,  0.430378)
(-0.098932,  0.032968,  -0.040979),  (0.170228,  0.636597)
(0.075719,  0.032968,  -0.075719),  (0.752396,  0.752399)
(0.044955,  0.048139,  -0.044956),  (0.649850,  0.649853)
(0.012401,  0.048139,  -0.062343),  (0.541336,  0.707809)
(0.061199,  0.094519,  -0.025349),  (0.703995,  0.584499)
(0.046839,  0.094519,  -0.046840),  (0.656131,  0.656132)
(0.115470,  0.287417,  -0.077155),  (0.884901,  0.757183)
(0.047228,  0.039862,  0.047228),  (0.657426,  0.342575)
(0.061706,  0.039862,  0.025559),  (0.705687,  0.414803)
(0.056034,  0.054870,  -0.000001),  (0.686782,  0.500004)
(-0.053767,  0.333495,  0.129806),  (0.320775,  0.067314)
(-0.099349,  0.333495,  0.099349),  (0.168836,  0.168839)
(-0.077155,  0.287417,  0.115470),  (0.242817,  0.115101)
(-0.094819,  0.342941,  0.094819),  (0.183936,  0.183937)
(-0.051316,  0.342941,  0.123887),  (0.328947,  0.087044)
(-0.000000,  0.359825,  0.108769),  (0.500000,  0.137436)
(0.039301,  0.029189,  -0.094881),  (0.631002,  0.816269)
(-0.000000,  0.029189,  -0.102698),  (0.500000,  0.842327)
(-0.000000,  0.039862,  -0.066791),  (0.500000,  0.722637)
(-0.072618,  0.029189,  -0.072619),  (0.257940,  0.742062)
(-0.094880,  0.029189,  -0.039301),  (0.183734,  0.631004)
(-0.061706,  0.039862,  -0.025560),  (0.294313,  0.585197)
(-0.027343,  0.091722,  0.066011),  (0.408858,  0.279964)
(-0.055212,  0.285227,  0.133293),  (0.315961,  0.055691)
(-0.028141,  0.285227,  0.141477),  (0.406195,  0.028412)
(-0.055629,  0.336597,  0.134301),  (0.314570,  0.052330)
(-0.048423,  0.357145,  0.116903),  (0.338590,  0.110321)
(-0.000000,  0.357145,  0.126535),  (0.500000,  0.078217)
(0.068585,  0.488239,  -0.028409),  (0.728618,  0.594700)
(0.074236,  0.488239,  0.000000),  (0.747454,  0.500000)
(0.044124,  0.425083,  0.000000),  (0.647079,  0.500000)
(0.028409,  0.488239,  0.068585),  (0.594697,  0.271385)
(-0.000000,  0.488239,  0.074236),  (0.500000,  0.252544)
(-0.000000,  0.425083,  0.044123),  (0.500000,  0.352924)
(0.075719,  0.032968,  0.075719),  (0.752396,  0.247604)
(0.058737,  0.048139,  0.024329),  (0.695789,  0.418903)
(0.093479,  0.036203,  0.038719),  (0.811595,  0.370934)
(-0.075719,  0.032968,  0.075719),  (0.247603,  0.247604)
(-0.024330,  0.048139,  0.058736),  (0.418902,  0.304211)
(-0.040979,  0.032968,  0.098931),  (0.363404,  0.170231)
(-0.015306,  0.483652,  -0.076951),  (0.448979,  0.756504)
(-0.000000,  0.423942,  -0.049495),  (0.500000,  0.664986)
(0.018941,  0.423942,  -0.045728),  (0.563136,  0.652424)
(0.018941,  0.423942,  -0.045728),  (0.563136,  0.652424)
(0.015306,  0.483652,  -0.076951),  (0.551022,  0.756504)
(-0.015306,  0.483652,  -0.076951),  (0.448979,  0.756504)
(-0.077155,  0.287417,  -0.115470),  (0.242817,  0.884903)
(-0.053155,  0.287417,  -0.128328),  (0.322816,  0.927761)
(-0.025349,  0.094519,  -0.061199),  (0.415503,  0.703999)
(-0.000000,  0.342941,  -0.134095),  (0.500000,  0.946983)
(-0.051316,  0.342941,  -0.123888),  (0.328948,  0.912960)
(-0.041624,  0.359825,  -0.100490),  (0.361253,  0.834969)
(0.012401,  0.048139,  -0.062343),  (0.541336,  0.707809)
(0.040979,  0.032968,  -0.098933),  (0.636596,  0.829777)
(0.075719,  0.032968,  -0.075719),  (0.752396,  0.752399)
(0.041502,  0.000000,  -0.100195),  (0.638339,  0.833984)
(-0.000000,  0.000000,  -0.108450),  (0.500000,  0.861500)
(-0.076685,  0.000000,  -0.076685),  (0.244383,  0.755619)
(-0.089474,  0.357145,  -0.089475),  (0.201754,  0.798248)
(-0.102789,  0.336597,  -0.102790),  (0.157370,  0.842632)
(-0.055629,  0.336597,  -0.134301),  (0.314570,  0.947670)
(-0.027343,  0.091722,  -0.066011),  (0.408858,  0.720039)
(-0.055212,  0.285227,  -0.133294),  (0.315961,  0.944313)
(-0.080140,  0.285227,  -0.119939),  (0.232867,  0.899796)
(-0.068585,  0.488239,  -0.028409),  (0.271382,  0.594700)
(-0.052493,  0.488239,  -0.052494),  (0.325023,  0.674980)
(-0.031200,  0.425083,  -0.031200),  (0.395999,  0.604000)
(-0.028409,  0.488239,  -0.068586),  (0.405303,  0.728619)
(0.000000,  0.488239,  -0.074237),  (0.500000,  0.747456)
(-0.000000,  0.425083,  -0.044124),  (0.500000,  0.647079)
(0.051769,  0.054870,  -0.021444),  (0.672563,  0.571480)
(0.056034,  0.054870,  -0.000001),  (0.686782,  0.500004)
(0.061706,  0.039862,  0.025559),  (0.705687,  0.414803)
(-0.000000,  0.054870,  -0.056035),  (0.500000,  0.686783)
(0.021443,  0.054870,  -0.051770),  (0.571478,  0.672565)
(0.047228,  0.039862,  -0.047228),  (0.657426,  0.657429)
(0.126535,  0.357145,  0.000000),  (0.921784,  0.500000)
(0.145366,  0.336597,  0.000000),  (0.984553,  0.500000)
(0.134300,  0.336597,  0.055629),  (0.947668,  0.314571)
(0.071449,  0.091722,  -0.000001),  (0.738165,  0.500004)
(0.144275,  0.285227,  0.000000),  (0.980918,  0.500000)
(0.141477,  0.285227,  -0.028142),  (0.971588,  0.593807)
(0.093479,  0.036203,  0.038719),  (0.811595,  0.370934)
(0.058737,  0.048139,  0.024329),  (0.695789,  0.418903)
(0.058737,  0.048139,  -0.024330),  (0.695789,  0.581100)
(0.058737,  0.048139,  -0.024330),  (0.695789,  0.581100)
(0.098932,  0.032968,  -0.040979),  (0.829772,  0.636597)
(0.107083,  0.032968,  -0.000001),  (0.856943,  0.500004)
(-0.040979,  0.032968,  0.098931),  (0.363404,  0.170231)
(-0.024330,  0.048139,  0.058736),  (0.418902,  0.304211)
(0.024329,  0.048139,  0.058736),  (0.581098,  0.304211)
(0.028141,  0.285227,  0.141477),  (0.593805,  0.028412)
(0.027343,  0.091722,  0.066011),  (0.591142,  0.279964)
(0.000000,  0.091722,  0.071450),  (0.500000,  0.261833)
(-0.100194,  0.000000,  0.041501),  (0.166020,  0.361664)
(-0.076685,  0.000000,  0.076685),  (0.244383,  0.244385)
(-0.000000,  0.000000,  0.108449),  (0.500000,  0.138504)
(-0.105005,  0.032968,  0.020887),  (0.149982,  0.430378)
(-0.108976,  0.027938,  0.000000),  (0.136747,  0.500000)
(-0.098932,  0.032968,  -0.040979),  (0.170228,  0.636597)
(-0.066790,  0.039862,  0.000000),  (0.277366,  0.500000)
(-0.061706,  0.039862,  0.025559),  (0.294313,  0.414803)
(-0.039622,  0.054870,  0.039622),  (0.367926,  0.367928)
(0.000000,  0.054870,  0.056034),  (0.500000,  0.313221)
(-0.021443,  0.054870,  0.051768),  (0.428522,  0.327438)
(-0.047228,  0.039862,  0.047228),  (0.342574,  0.342575)
(-0.000000,  0.039862,  0.066790),  (0.500000,  0.277367)
(0.025559,  0.039862,  0.061706),  (0.585198,  0.294315)
(0.039622,  0.054870,  0.039622),  (0.632074,  0.367928)
(0.094065,  0.004066,  0.038963),  (0.813549,  0.370125)
(-0.000000,  0.004066,  0.101815),  (0.500000,  0.160618)
(-0.071994,  0.004066,  0.071994),  (0.260020,  0.260021)
(-0.076951,  0.483652,  -0.015307),  (0.243497,  0.551022)
(-0.045727,  0.423942,  -0.018941),  (0.347577,  0.563137)
(-0.034998,  0.423942,  -0.034998),  (0.383340,  0.616661)
(-0.134301,  0.336597,  -0.055630),  (0.052332,  0.685432)
(-0.116903,  0.357145,  -0.048423),  (0.110322,  0.661411)
(-0.126535,  0.357145,  0.000000),  (0.078216,  0.500000)
(0.094819,  0.342941,  -0.094820),  (0.816064,  0.816067)
(0.051316,  0.342941,  -0.123888),  (0.671052,  0.912960)
(0.041624,  0.359825,  -0.100490),  (0.638747,  0.834965)
(0.027093,  0.287417,  -0.136207),  (0.590310,  0.954025)
(0.053155,  0.287417,  -0.128328),  (0.677184,  0.927761)
(0.025349,  0.094519,  -0.061199),  (0.584498,  0.703999)
(0.094819,  0.342941,  0.094819),  (0.816064,  0.183937)
(0.123887,  0.342941,  0.051315),  (0.912957,  0.328949)
(0.100489,  0.359825,  0.041624),  (0.834965,  0.361252)
(0.136206,  0.287417,  0.027093),  (0.954021,  0.409691)
(0.128328,  0.287417,  0.053155),  (0.927759,  0.322819)
(0.061199,  0.094519,  0.025349),  (0.703995,  0.415504)
(-0.052493,  0.488239,  0.052493),  (0.325023,  0.325024)
(-0.068586,  0.488239,  0.028409),  (0.271382,  0.405304)
(-0.040765,  0.425083,  0.016885),  (0.364117,  0.443718)
(-0.034998,  0.423942,  0.034998),  (0.383340,  0.383343)
(-0.055489,  0.483652,  0.055489),  (0.315037,  0.315037)
(-0.015307,  0.483652,  0.076951),  (0.448978,  0.243500)
(-0.041096,  0.385482,  0.041095),  (0.363015,  0.363018)
(-0.100490,  0.359825,  0.041624),  (0.165035,  0.361252)
(-0.123887,  0.342941,  0.051315),  (0.087043,  0.328949)
(-0.031200,  0.425082,  0.031200),  (0.395999,  0.396000)
(-0.016886,  0.425083,  0.040765),  (0.443715,  0.364117)
(-0.028409,  0.488239,  0.068585),  (0.405303,  0.271385)
(0.045727,  0.423942,  -0.018941),  (0.652423,  0.563137)
(0.065236,  0.483652,  -0.043590),  (0.717453,  0.645298)
(0.055489,  0.483652,  -0.055489),  (0.684963,  0.684963)
(0.028409,  0.488239,  -0.068586),  (0.594697,  0.728619)
(0.052493,  0.488239,  -0.052494),  (0.674977,  0.674980)
(0.031200,  0.425083,  -0.031200),  (0.604001,  0.604000)
(0.094065,  0.004066,  0.038963),  (0.813549,  0.370125)
(-0.000000,  0.004066,  -0.101815),  (0.500000,  0.839386)
(0.094065,  0.004066,  -0.038964),  (0.813549,  0.629879)
(0.094880,  0.029189,  0.039300),  (0.816266,  0.368999)
(0.102697,  0.029189,  -0.000001),  (0.842324,  0.500004)
(0.066790,  0.039862,  -0.000001),  (0.722634,  0.500004)
(-0.066011,  0.091722,  0.027343),  (0.279964,  0.408859)
(-0.133293,  0.285227,  0.055211),  (0.055690,  0.315964)
(-0.119938,  0.285227,  0.080140),  (0.100206,  0.232868)
(-0.089474,  0.357145,  0.089474),  (0.201753,  0.201752)
(-0.102789,  0.336597,  0.102789),  (0.157369,  0.157372)
(-0.134301,  0.336597,  0.055629),  (0.052332,  0.314571)
(-0.101815,  0.004066,  0.000000),  (0.160617,  0.500000)
(-0.071994,  0.004066,  -0.071994),  (0.260020,  0.739983)
(-0.000000,  0.004066,  -0.101815),  (0.500000,  0.839386)
(-0.000000,  0.029189,  -0.102698),  (0.500000,  0.842327)
(-0.039301,  0.029189,  -0.094881),  (0.368998,  0.816269)
(-0.025560,  0.039862,  -0.061707),  (0.414802,  0.705688)
(-0.060240,  0.000000,  -0.090156),  (0.299200,  0.800518)
(-0.075719,  0.032968,  -0.075719),  (0.247603,  0.752399)
(-0.076685,  0.000000,  -0.076685),  (0.244383,  0.755619)
(-0.000000,  0.032968,  -0.107084),  (0.500000,  0.856945)
(-0.023520,  0.051214,  -0.056782),  (0.421601,  0.689274)
(-0.040979,  0.032968,  -0.098932),  (0.363404,  0.829773)
(0.027343,  0.091722,  -0.066011),  (0.591142,  0.720039)
(0.055212,  0.285227,  -0.133294),  (0.684039,  0.944313)
(0.028141,  0.285227,  -0.141477),  (0.593805,  0.971592)
(-0.000000,  0.357145,  -0.126536),  (0.500000,  0.921787)
(-0.000000,  0.336597,  -0.145366),  (0.500000,  0.984554)
(0.055629,  0.336597,  -0.134301),  (0.685430,  0.947670)
(-0.061199,  0.094518,  0.025349),  (0.296005,  0.415504)
(-0.046839,  0.094518,  0.046839),  (0.343869,  0.343872)
(-0.115470,  0.287417,  0.077155),  (0.115099,  0.242817)
(-0.027093,  0.287417,  0.136206),  (0.409690,  0.045979)
(-0.053155,  0.287417,  0.128328),  (0.322816,  0.072243)
(-0.025349,  0.094518,  0.061198),  (0.415503,  0.296005)
(-0.119938,  0.285227,  -0.080140),  (0.100206,  0.767136)
(-0.066011,  0.091722,  -0.027343),  (0.279964,  0.591145)
(-0.050522,  0.091722,  -0.050523),  (0.331592,  0.668411)
(-0.040979,  0.032968,  -0.098932),  (0.363404,  0.829773)
(-0.023520,  0.051214,  -0.056782),  (0.421601,  0.689274)
(-0.044955,  0.048139,  -0.044956),  (0.350150,  0.649853)
(0.090155,  0.000000,  0.060240),  (0.800518,  0.299202)
(0.076685,  0.000000,  0.076685),  (0.755617,  0.244385)
(0.075719,  0.032968,  0.075719),  (0.752396,  0.247604)
(-0.021256,  0.027938,  0.106861),  (0.429146,  0.143795)
(-0.000000,  0.032968,  0.107083),  (0.500000,  0.143059)
(-0.000000,  0.000000,  0.108449),  (0.500000,  0.138504)
(-0.025560,  0.039862,  -0.061707),  (0.414802,  0.705688)
(-0.000000,  0.039862,  -0.066791),  (0.500000,  0.722637)
(-0.000000,  0.029189,  -0.102698),  (0.500000,  0.842327)
(-0.046839,  0.094519,  -0.046840),  (0.343869,  0.656132)
(-0.061199,  0.094519,  -0.025349),  (0.296004,  0.584499)
(-0.115470,  0.287417,  -0.077155),  (0.115099,  0.757183)
(0.046839,  0.094518,  0.046839),  (0.656131,  0.343872)
(0.061199,  0.094519,  0.025349),  (0.703995,  0.415504)
(0.115470,  0.287417,  0.077155),  (0.884901,  0.242817)
(0.039622,  0.054870,  0.039622),  (0.632074,  0.367928)
(0.021443,  0.054870,  0.051768),  (0.571478,  0.327438)
(-0.000000,  0.039862,  0.066790),  (0.500000,  0.277367)
(0.056944,  0.390534,  -0.023587),  (0.689812,  0.578625)
(0.116903,  0.357145,  -0.048423),  (0.889678,  0.661411)
(0.126535,  0.357145,  0.000000),  (0.921784,  0.500000)
(0.055489,  0.483652,  -0.055489),  (0.684963,  0.684963)
(0.034998,  0.423942,  -0.034998),  (0.616660,  0.616661)
(0.045727,  0.423942,  -0.018941),  (0.652423,  0.563137)
(-0.134301,  0.336597,  0.055629),  (0.052332,  0.314571)
(-0.116903,  0.357145,  0.048423),  (0.110322,  0.338593)
