(0.161208,  0.017658,  0.161969),  (0.680137,  0.838348)
(0.161208,  0.002157,  0.175834),  (0.676339,  0.842144)
(0.161208,  0.002156,  -0.315430),  (0.676339,  0.707623)
(0.161208,  0.847844,  0.175834),  (0.883479,  0.842144)
(0.161208,  0.832343,  0.161969),  (0.879681,  0.838348)
(0.161208,  0.847844,  -0.315430),  (0.883479,  0.707623)
(0.161208,  0.832343,  0.161969),  (0.879681,  0.838348)
(0.161208,  0.847844,  0.175834),  (0.883479,  0.842144)
(0.161208,  0.017658,  0.161969),  (0.680137,  0.838348)
(0.161208,  0.847844,  -0.315430),  (0.883479,  0.707623)
(0.161208,  0.832343,  -0.301565),  (0.879681,  0.711420)
(0.161208,  0.002156,  -0.315430),  (0.676339,  0.707623)
(0.161208,  0.017658,  0.161969),  (0.680137,  0.838348)
(0.161208,  0.002156,  -0.315430),  (0.676339,  0.707623)
(0.161208,  0.017658,  -0.301565),  (0.680137,  0.711420)
(0.161208,  0.017658,  -0.301565),  (0.680137,  0.711420)
(0.161208,  0.002156,  -0.315430),  (0.676339,  0.707623)
(0.161208,  0.832343,  -0.301565),  (0.879681,  0.711420)
(0.161208,  0.847844,  -0.315430),  (0.883479,  0.707623)
(0.161208,  0.832343,  0.161969),  (0.879681,  0.838348)
(0.161208,  0.832343,  -0.301565),  (0.879681,  0.711420)
(0.161208,  0.002157,  0.175834),  (0.676339,  0.842144)
(0.161208,  0.017658,  0.161969),  (0.680137,  0.838348)
(0.161208,  0.847844,  0.175834),  (0.883479,  0.842144)
(0.206731,  0.772259,  -0.174622),  (0.418498,  0.852131)
(0.206731,  0.781815,  -0.197159),  (0.420839,  0.845960)
(0.206731,  0.783650,  -0.183648),  (0.421288,  0.849660)
(0.221759,  0.201775,  -0.054785),  (0.404558,  0.851478)
(0.219811,  0.207292,  -0.046348),  (0.402087,  0.851946)
(0.219811,  0.200578,  -0.055049),  (0.404635,  0.851946)
(0.221698,  0.207505,  -0.047120),  (0.402313,  0.851493)
(0.223485,  0.202522,  -0.054620),  (0.404509,  0.851064)
(0.223485,  0.207717,  -0.047889),  (0.402539,  0.851064)
(0.219811,  0.207292,  -0.046348),  (0.842142,  0.825501)
(0.219811,  0.248185,  -0.065546),  (0.852158,  0.820244)
(0.219811,  0.240045,  -0.046348),  (0.850165,  0.825501)
(0.192514,  0.237186,  -0.085920),  (0.378132,  0.666543)
(0.189566,  0.271087,  -0.118617),  (0.386455,  0.657569)
(0.192514,  0.247607,  -0.077663),  (0.380692,  0.668810)
(0.192514,  0.247607,  -0.077663),  (0.380692,  0.668810)
(0.189566,  0.271087,  -0.118617),  (0.386455,  0.657569)
(0.192514,  0.252544,  -0.066019),  (0.381902,  0.672005)
(0.192514,  0.252544,  -0.066019),  (0.381902,  0.672005)
(0.189566,  0.271087,  -0.010323),  (0.386455,  0.687291)
