(0.631821,  1.822320,  -1.967428),  (0.381483,  0.228011)
(0.620273,  1.800709,  -1.869712),  (0.392472,  0.236621)
(0.631821,  1.800708,  -1.967428),  (0.389451,  0.225789)
(0.620273,  1.800709,  -1.869712),  (0.392472,  0.236621)
(0.631821,  1.822320,  -1.967428),  (0.381483,  0.228011)
(0.620273,  1.822320,  -1.869712),  (0.384618,  0.238387)
(0.640802,  1.837663,  -1.942094),  (0.375416,  0.231856)
(0.631821,  1.843033,  -1.869712),  (0.377063,  0.239915)
(0.620273,  1.822320,  -1.869712),  (0.384618,  0.238387)
(0.620273,  1.822320,  -1.869712),  (0.384618,  0.238387)
(0.631821,  1.822320,  -1.967428),  (0.381483,  0.228011)
(0.640802,  1.837663,  -1.942094),  (0.375416,  0.231856)
(0.631821,  1.843033,  -1.727367),  (0.378317,  0.253723)
(0.620273,  1.822320,  -1.869712),  (0.384618,  0.238387)
(0.631821,  1.843033,  -1.869712),  (0.377063,  0.239915)
(0.620273,  1.822320,  -1.869712),  (0.384618,  0.238387)
(0.631821,  1.843033,  -1.727367),  (0.378317,  0.253723)
(0.620273,  1.822320,  -1.727367),  (0.386781,  0.252973)
(0.620273,  1.822320,  -1.727367),  (0.386781,  0.252973)
(0.620273,  1.800709,  -1.869712),  (0.392472,  0.236621)
(0.620273,  1.822320,  -1.869712),  (0.384618,  0.238387)
(0.620273,  1.800709,  -1.869712),  (0.392472,  0.236621)
(0.620273,  1.822320,  -1.727367),  (0.386781,  0.252973)
(0.627664,  1.798547,  -1.731707),  (0.395908,  0.251469)
(0.701108,  1.497198,  -1.727367),  (0.354990,  0.080757)
(0.666465,  1.488411,  -1.727367),  (0.365375,  0.080189)
(0.666465,  1.488411,  -1.560911),  (0.365118,  0.062701)
(0.701108,  1.497198,  -1.727367),  (0.354990,  0.080757)
(0.666465,  1.488411,  -1.560911),  (0.365118,  0.062701)
(0.701108,  1.497198,  -1.560911),  (0.353860,  0.063071)
(0.631821,  1.497198,  -1.727367),  (0.375771,  0.080451)
(0.666465,  1.488411,  -1.560911),  (0.365118,  0.062701)
(0.666465,  1.488411,  -1.727367),  (0.365375,  0.080189)
(0.666465,  1.488411,  -1.560911),  (0.365118,  0.062701)
(0.631821,  1.497198,  -1.727367),  (0.375771,  0.080451)
(0.631821,  1.497198,  -1.560911),  (0.376382,  0.062740)
(0.712655,  1.822320,  -1.727367),  (0.348993,  0.253540)
(0.712655,  1.800709,  -1.869712),  (0.342815,  0.237366)
(0.705265,  1.798547,  -1.731707),  (0.339826,  0.252311)
(0.712655,  1.800709,  -1.869712),  (0.342815,  0.237366)
(0.712655,  1.822320,  -1.727367),  (0.348993,  0.253540)
(0.712655,  1.822320,  -1.869712),  (0.350718,  0.238896)
(0.701108,  1.843033,  -1.727367),  (0.357476,  0.254036)
(0.701108,  1.843033,  -1.869712),  (0.358315,  0.240196)
(0.712655,  1.822320,  -1.869712),  (0.350718,  0.238896)
(0.701108,  1.843033,  -1.727367),  (0.357476,  0.254036)
(0.712655,  1.822320,  -1.869712),  (0.350718,  0.238896)
(0.712655,  1.822320,  -1.727367),  (0.348993,  0.253540)
(0.692126,  1.837663,  -1.942094),  (0.359720,  0.232092)
(0.712655,  1.822320,  -1.869712),  (0.350718,  0.238896)
(0.701108,  1.843033,  -1.869712),  (0.358315,  0.240196)
(0.712655,  1.822320,  -1.869712),  (0.350718,  0.238896)
(0.692126,  1.837663,  -1.942094),  (0.359720,  0.232092)
(0.701108,  1.822320,  -1.967428),  (0.353540,  0.228431)
(0.701108,  1.822320,  -1.967428),  (0.353540,  0.228431)
(0.712655,  1.800709,  -1.869712),  (0.342815,  0.237366)
(0.712655,  1.822320,  -1.869712),  (0.350718,  0.238896)
(0.712655,  1.800709,  -1.869712),  (0.342815,  0.237366)
