(0.421762,  1.413136,  2.696301),  (0.488627,  0.270120)
(0.503080,  1.442896,  2.795305),  (0.479668,  0.261071)
(0.412799,  1.413136,  2.714611),  (0.486970,  0.271072)
(0.412799,  1.413136,  2.714611),  (0.486970,  0.271072)
(0.503080,  1.442896,  2.795305),  (0.479668,  0.261071)
(0.494509,  1.442896,  2.814090),  (0.477970,  0.261984)
(0.380196,  1.422494,  2.645697),  (0.497783,  0.353729)
(0.397894,  1.422494,  2.645854),  (0.496021,  0.354366)
(0.380196,  1.413136,  2.645697),  (0.497648,  0.354410)
(0.397894,  1.413136,  2.645854),  (0.496433,  0.354690)
(0.380196,  1.413136,  2.645697),  (0.497648,  0.354410)
(0.397894,  1.422494,  2.645854),  (0.496021,  0.354366)
(0.298877,  1.452254,  2.546694),  (0.512457,  0.358403)
(0.364804,  1.422494,  2.656178),  (0.498988,  0.351954)
(0.380196,  1.422494,  2.645697),  (0.497783,  0.353729)
(0.283095,  1.452254,  2.556699),  (0.513700,  0.356451)
(0.364804,  1.422494,  2.656178),  (0.498988,  0.351954)
(0.298877,  1.452254,  2.546694),  (0.512457,  0.358403)
(0.413156,  1.422494,  2.656605),  (0.494273,  0.354210)
(0.479497,  1.452254,  2.549392),  (0.492460,  0.364724)
(0.397894,  1.422494,  2.645854),  (0.496021,  0.354366)
(0.479497,  1.452254,  2.549392),  (0.492460,  0.364724)
(0.413156,  1.422494,  2.656605),  (0.494273,  0.354210)
(0.496225,  1.452254,  2.558409),  (0.490755,  0.364802)
(0.421762,  1.413136,  2.696301),  (0.491466,  0.352368)
(0.421892,  1.413136,  2.675071),  (0.492261,  0.353303)
(0.421762,  1.422494,  2.696301),  (0.491751,  0.351744)
(0.421762,  1.422494,  2.696301),  (0.491751,  0.351744)
(0.421892,  1.413136,  2.675071),  (0.492261,  0.353303)
(0.421892,  1.422494,  2.675071),  (0.492781,  0.353292)
(0.274108,  1.442896,  2.792179),  (0.501801,  0.338389)
(0.355711,  1.422494,  2.695718),  (0.497975,  0.348311)
(0.355711,  1.413136,  2.695718),  (0.498483,  0.348297)
(0.274108,  1.452254,  2.792179),  (0.501267,  0.338084)
(0.355711,  1.422494,  2.695718),  (0.497975,  0.348311)
(0.274108,  1.442896,  2.792179),  (0.501801,  0.338389)
(0.503080,  1.442896,  2.795305),  (0.477039,  0.347958)
(0.421762,  1.422494,  2.696301),  (0.491751,  0.351744)
(0.503080,  1.452254,  2.795305),  (0.477133,  0.347086)
(0.421762,  1.422494,  2.696301),  (0.491751,  0.351744)
(0.503080,  1.442896,  2.795305),  (0.477039,  0.347958)
(0.421762,  1.413136,  2.696301),  (0.491466,  0.352368)
(0.379710,  1.422494,  2.724933),  (0.494792,  0.347252)
(0.397407,  1.413136,  2.725089),  (0.493196,  0.347184)
(0.397407,  1.422494,  2.725089),  (0.493047,  0.347856)
(0.397407,  1.413136,  2.725089),  (0.493196,  0.347184)
(0.379710,  1.422494,  2.724933),  (0.494792,  0.347252)
(0.379710,  1.413136,  2.724933),  (0.494392,  0.346932)
(0.364804,  1.413136,  2.656178),  (0.492166,  0.276319)
(0.298877,  1.442896,  2.546694),  (0.502096,  0.283717)
(0.380196,  1.413136,  2.645697),  (0.493134,  0.274671)
(0.298877,  1.442896,  2.546694),  (0.502096,  0.283717)
(0.364804,  1.413136,  2.656178),  (0.492166,  0.276319)
(0.283095,  1.442896,  2.556699),  (0.501166,  0.285407)
(0.479497,  1.442896,  2.549392),  (0.502096,  0.263894)
(0.413156,  1.413136,  2.656605),  (0.492191,  0.271098)
(0.397894,  1.413136,  2.645854),  (0.493144,  0.272755)
(0.496225,  1.442896,  2.558409),  (0.501294,  0.262082)
(0.413156,  1.413136,  2.656605),  (0.492191,  0.271098)
(0.479497,  1.442896,  2.549392),  (0.502096,  0.263894)
(0.392529,  1.421851,  2.669188),  (0.495684,  0.352236)
(0.413156,  1.422494,  2.656605),  (0.494273,  0.354210)
(0.397894,  1.422494,  2.645854),  (0.496021,  0.354366)
(0.413156,  1.422494,  2.656605),  (0.494273,  0.354210)
(0.392529,  1.421851,  2.669188),  (0.495684,  0.352236)
(0.398783,  1.421851,  2.673595),  (0.494941,  0.352205)
(0.355711,  1.422494,  2.695718),  (0.497975,  0.348311)
(0.274108,  1.452254,  2.792179),  (0.501267,  0.338084)
(0.364448,  1.422494,  2.714183),  (0.496509,  0.347410)
(0.364448,  1.422494,  2.714183),  (0.496509,  0.347410)
(0.274108,  1.452254,  2.792179),  (0.501267,  0.338084)
(0.281378,  1.452254,  2.812378),  (0.499974,  0.337020)
(0.355711,  1.422494,  2.695718),  (0.497975,  0.348311)
(0.355842,  1.422494,  2.674485),  (0.499008,  0.349822)
(0.355711,  1.413136,  2.695718),  (0.498483,  0.348297)
(0.355711,  1.413136,  2.695718),  (0.498483,  0.348297)
(0.355842,  1.422494,  2.674485),  (0.499008,  0.349822)
(0.355842,  1.413136,  2.674485),  (0.499276,  0.349199)
(0.380196,  1.413136,  2.645697),  (0.493134,  0.274671)
(0.374953,  1.413370,  2.668532),  (0.491068,  0.275210)
(0.364804,  1.413136,  2.656178),  (0.492166,  0.276319)
(0.374953,  1.413370,  2.668532),  (0.491068,  0.275210)
(0.380196,  1.413136,  2.645697),  (0.493134,  0.274671)
(0.383836,  1.413370,  2.662486),  (0.491626,  0.274258)
(0.379710,  1.422494,  2.724933),  (0.494792,  0.347252)
(0.298106,  1.442896,  2.821397),  (0.497691,  0.337017)
(0.379710,  1.413136,  2.724933),  (0.494392,  0.346932)
(0.298106,  1.442896,  2.821397),  (0.497691,  0.337017)
(0.379710,  1.422494,  2.724933),  (0.494792,  0.347252)
(0.298106,  1.452254,  2.821397),  (0.498301,  0.337094)
(0.412799,  1.422494,  2.714611),  (0.491810,  0.349604)
(0.503080,  1.452254,  2.795305),  (0.477133,  0.347086)
(0.421762,  1.422494,  2.696301),  (0.491751,  0.351744)
(0.503080,  1.452254,  2.795305),  (0.477133,  0.347086)
(0.412799,  1.422494,  2.714611),  (0.491810,  0.349604)
(0.494509,  1.452254,  2.814090),  (0.477173,  0.344756)
(0.503496,  1.442896,  2.578607),  (0.499490,  0.261263)
(0.413156,  1.413136,  2.656605),  (0.492191,  0.271098)
(0.496225,  1.442896,  2.558409),  (0.501294,  0.262082)
(0.413156,  1.413136,  2.656605),  (0.492191,  0.271098)
(0.503496,  1.442896,  2.578607),  (0.499490,  0.261263)
(0.421892,  1.413136,  2.675071),  (0.490543,  0.270130)
(0.379710,  1.413136,  2.724933),  (0.485992,  0.274636)
(0.298106,  1.442896,  2.821397),  (0.477039,  0.283497)
(0.364448,  1.413136,  2.714183),  (0.486944,  0.276294)
(0.281378,  1.442896,  2.812378),  (0.477841,  0.285309)
(0.364448,  1.413136,  2.714183),  (0.486944,  0.276294)
(0.298106,  1.442896,  2.821397),  (0.477039,  0.283497)
(0.380196,  1.413136,  2.645697),  (0.497648,  0.354410)
(0.298877,  1.442896,  2.546694),  (0.512097,  0.359205)
