(0.964081,  0.441836,  -0.045361),  (0.655930,  0.645541)
(0.965158,  0.427323,  0.592871),  (0.658207,  0.379008)
(0.591670,  0.431881,  0.579981),  (0.516981,  0.384962)
(0.591670,  0.431881,  0.579981),  (0.516981,  0.384962)
(0.573639,  0.436903,  -0.041963),  (0.511481,  0.643754)
(0.964081,  0.441836,  -0.045361),  (0.655930,  0.645541)
(1.346869,  0.406250,  0.591929),  (0.801925,  0.382145)
(0.964081,  0.441836,  -0.045361),  (0.655930,  0.645541)
(1.360917,  0.430702,  -0.045133),  (0.801760,  0.647099)
(0.964081,  0.441836,  -0.045361),  (0.655930,  0.645541)
(1.346869,  0.406250,  0.591929),  (0.801925,  0.382145)
(0.965158,  0.427323,  0.592871),  (0.658207,  0.379008)
(0.964081,  0.441836,  -0.045361),  (0.655930,  0.645541)
(0.576682,  0.433176,  -0.673179),  (0.511052,  0.900248)
(0.963356,  0.430587,  -0.693838),  (0.653957,  0.912184)
(0.576682,  0.433176,  -0.673179),  (0.511052,  0.900248)
(0.964081,  0.441836,  -0.045361),  (0.655930,  0.645541)
(0.573639,  0.436903,  -0.041963),  (0.511481,  0.643754)
(1.351555,  0.418192,  -0.688697),  (0.796713,  0.908118)
(1.360917,  0.430702,  -0.045133),  (0.801760,  0.647099)
(0.964081,  0.441836,  -0.045361),  (0.655930,  0.645541)
(0.964081,  0.441836,  -0.045361),  (0.655930,  0.645541)
(0.963356,  0.430587,  -0.693838),  (0.653957,  0.912184)
(1.351555,  0.418192,  -0.688697),  (0.796713,  0.908118)
(0.591670,  0.431881,  0.579981),  (0.516981,  0.384962)
(0.594641,  0.419372,  0.622920),  (0.516895,  0.365266)
(0.570615,  0.419449,  0.615527),  (0.506184,  0.368734)
(0.591670,  0.431881,  0.579981),  (0.516981,  0.384962)
(0.570615,  0.419449,  0.615527),  (0.506184,  0.368734)
(0.552104,  0.419582,  0.598692),  (0.500188,  0.377998)
(0.591670,  0.431881,  0.579981),  (0.516981,  0.384962)
(0.552104,  0.419582,  0.598692),  (0.500188,  0.377998)
(0.544064,  0.419751,  0.576958),  (0.498376,  0.387541)
(0.544064,  0.419751,  0.576958),  (0.498376,  0.387541)
(0.573639,  0.436903,  -0.041963),  (0.511481,  0.643754)
(0.591670,  0.431881,  0.579981),  (0.516981,  0.384962)
(0.573639,  0.436903,  -0.041963),  (0.511481,  0.643754)
(0.544064,  0.419751,  0.576958),  (0.498376,  0.387541)
(0.522711,  0.424273,  -0.041148),  (0.492401,  0.643946)
(0.522711,  0.424273,  -0.041148),  (0.492401,  0.643946)
(0.526325,  0.420900,  -0.667934),  (0.495479,  0.896227)
(0.573639,  0.436903,  -0.041963),  (0.511481,  0.643754)
(0.573639,  0.436903,  -0.041963),  (0.511481,  0.643754)
(0.526325,  0.420900,  -0.667934),  (0.495479,  0.896227)
(0.576682,  0.433176,  -0.673179),  (0.511052,  0.900248)
(0.576682,  0.433176,  -0.673179),  (0.511052,  0.900248)
(0.526325,  0.420900,  -0.667934),  (0.495479,  0.896227)
(0.533152,  0.420498,  -0.690531),  (0.496358,  0.903996)
(0.576682,  0.433176,  -0.673179),  (0.511052,  0.900248)
(0.533152,  0.420498,  -0.690531),  (0.496358,  0.903996)
(0.551622,  0.420188,  -0.708478),  (0.500236,  0.911511)
(0.576682,  0.433176,  -0.673179),  (0.511052,  0.900248)
(0.551622,  0.420188,  -0.708478),  (0.500236,  0.911511)
(0.576803,  0.420064,  -0.716892),  (0.506131,  0.917796)
(0.576803,  0.420064,  -0.716892),  (0.506131,  0.917796)
(0.963356,  0.430587,  -0.693838),  (0.653957,  0.912184)
(0.576682,  0.433176,  -0.673179),  (0.511052,  0.900248)
(0.963356,  0.430587,  -0.693838),  (0.653957,  0.912184)
(0.576803,  0.420064,  -0.716892),  (0.506131,  0.917796)
(0.963340,  0.417265,  -0.739321),  (0.653875,  0.933930)
(0.963340,  0.417265,  -0.739321),  (0.653875,  0.933930)
(1.351398,  0.403747,  -0.734454),  (0.801003,  0.926390)
(0.963356,  0.430587,  -0.693838),  (0.653957,  0.912184)
(1.351555,  0.418192,  -0.688697),  (0.796713,  0.908118)
(0.963356,  0.430587,  -0.693838),  (0.653957,  0.912184)
(1.351398,  0.403747,  -0.734454),  (0.801003,  0.926390)
(1.351555,  0.418192,  -0.688697),  (0.796713,  0.908118)
(1.351398,  0.403747,  -0.734454),  (0.801003,  0.926390)
(1.376974,  0.402698,  -0.727181),  (0.807719,  0.920573)
(1.351555,  0.418192,  -0.688697),  (0.796713,  0.908118)
(1.376974,  0.402698,  -0.727181),  (0.807719,  0.920573)
(1.396105,  0.402640,  -0.709593),  (0.811537,  0.913175)
(1.351555,  0.418192,  -0.688697),  (0.796713,  0.908118)
(1.396105,  0.402640,  -0.709593),  (0.811537,  0.913175)
(1.403644,  0.403597,  -0.686477),  (0.812296,  0.905429)
(1.360917,  0.430702,  -0.045133),  (0.801760,  0.647099)
(1.403644,  0.403597,  -0.686477),  (0.812296,  0.905429)
(1.418194,  0.417573,  -0.044969),  (0.821157,  0.647829)
(1.403644,  0.403597,  -0.686477),  (0.812296,  0.905429)
(1.360917,  0.430702,  -0.045133),  (0.801760,  0.647099)
(1.351555,  0.418192,  -0.688697),  (0.796713,  0.908118)
(1.346869,  0.406250,  0.591929),  (0.801925,  0.382145)
(1.360917,  0.430702,  -0.045133),  (0.801760,  0.647099)
(1.397511,  0.389854,  0.591105),  (0.821250,  0.384064)
(1.360917,  0.430702,  -0.045133),  (0.801760,  0.647099)
(1.418194,  0.417573,  -0.044969),  (0.821157,  0.647829)
(1.397511,  0.389854,  0.591105),  (0.821250,  0.384064)
(1.346869,  0.406250,  0.591929),  (0.801925,  0.382145)
(1.397511,  0.389854,  0.591105),  (0.821250,  0.384064)
(1.388880,  0.389000,  0.613628),  (0.819403,  0.374100)
(1.346869,  0.406250,  0.591929),  (0.801925,  0.382145)
(1.388880,  0.389000,  0.613628),  (0.819403,  0.374100)
(1.369300,  0.389706,  0.630358),  (0.813289,  0.364943)
(1.346869,  0.406250,  0.591929),  (0.801925,  0.382145)
(1.369300,  0.389706,  0.630358),  (0.813289,  0.364943)
(1.344080,  0.391704,  0.636796),  (0.802330,  0.361700)
(1.344080,  0.391704,  0.636796),  (0.802330,  0.361700)
(0.965158,  0.427323,  0.592871),  (0.658207,  0.379008)
(1.346869,  0.406250,  0.591929),  (0.801925,  0.382145)
(0.965158,  0.427323,  0.592871),  (0.658207,  0.379008)
(1.344080,  0.391704,  0.636796),  (0.802330,  0.361700)
(0.965192,  0.414412,  0.637715),  (0.658366,  0.358434)
(0.594641,  0.419372,  0.622920),  (0.516895,  0.365266)
(0.965158,  0.427323,  0.592871),  (0.658207,  0.379008)
(0.965192,  0.414412,  0.637715),  (0.658366,  0.358434)
(0.965158,  0.427323,  0.592871),  (0.658207,  0.379008)
(0.594641,  0.419372,  0.622920),  (0.516895,  0.365266)
(0.591670,  0.431881,  0.579981),  (0.516981,  0.384962)
(0.596997,  0.386017,  0.654227),  (0.040778,  0.280625)
(0.570615,  0.419449,  0.615527),  (0.021343,  0.295233)
(0.594641,  0.419372,  0.622920),  (0.039630,  0.295466)
(0.570615,  0.419449,  0.615527),  (0.021343,  0.295233)
(0.596997,  0.386017,  0.654227),  (0.040778,  0.280625)
(0.555712,  0.386125,  0.641139),  (0.024254,  0.280421)
(0.552104,  0.419582,  0.598692),  (0.500188,  0.377998)
(0.570615,  0.419449,  0.615527),  (0.506184,  0.368734)
(0.523659,  0.386284,  0.611927),  (0.481699,  0.373670)
(0.570615,  0.419449,  0.615527),  (0.506184,  0.368734)
(0.555712,  0.386125,  0.641139),  (0.487771,  0.355875)
(0.523659,  0.386284,  0.611927),  (0.481699,  0.373670)
(0.544064,  0.419751,  0.576958),  (0.498376,  0.387541)
(0.552104,  0.419582,  0.598692),  (0.500188,  0.377998)
