(-3.540922,  0.000000,  -0.259154),  (0.508996,  0.333333)
(-3.540922,  2.000000,  -0.259154),  (0.508996,  0.666667)
(-3.523076,  0.000000,  -0.259154),  (0.476467,  0.333333)
(-3.523076,  2.000000,  -0.259154),  (0.476467,  0.666667)
(-3.523076,  0.000000,  -0.259154),  (0.476467,  0.333333)
(-3.540922,  2.000000,  -0.259154),  (0.508996,  0.666667)
(-3.484984,  0.000000,  -0.259154),  (0.749827,  0.333333)
(-3.484984,  0.000000,  -0.312398),  (0.749827,  0.369123)
(-3.523076,  0.000000,  -0.259154),  (0.680393,  0.333333)
(-3.523076,  0.000000,  -0.259154),  (0.680393,  0.333333)
(-3.484984,  0.000000,  -0.312398),  (0.749827,  0.369123)
(-3.523076,  0.000000,  -0.312398),  (0.680393,  0.369123)
(-3.523076,  0.000000,  -0.755063),  (0.476467,  1.000000)
(-3.523076,  2.000000,  -0.755064),  (0.476467,  0.666667)
(-3.540922,  0.000000,  -0.755063),  (0.508996,  1.000000)
(-3.540922,  2.000000,  -0.755064),  (0.508996,  0.666667)
(-3.540922,  0.000000,  -0.755063),  (0.508996,  1.000000)
(-3.523076,  2.000000,  -0.755064),  (0.476467,  0.666667)
(-3.484984,  0.000000,  -0.259154),  (0.407033,  0.333333)
(-3.523076,  2.000000,  -0.259154),  (0.476467,  0.666667)
(-3.484984,  2.000000,  -0.259154),  (0.407032,  0.666667)
(-3.523076,  2.000000,  -0.259154),  (0.476467,  0.666667)
(-3.484984,  0.000000,  -0.259154),  (0.407033,  0.333333)
(-3.523076,  0.000000,  -0.259154),  (0.476467,  0.333333)
(-3.523076,  0.000000,  -0.701819),  (0.680393,  0.630877)
(-3.523076,  0.000000,  -0.755063),  (0.680393,  0.666667)
(-3.540922,  0.000000,  -0.701819),  (0.647864,  0.630877)
(-3.540922,  0.000000,  -0.701819),  (0.647864,  0.630877)
(-3.523076,  0.000000,  -0.755063),  (0.680393,  0.666667)
(-3.540922,  0.000000,  -0.755063),  (0.647864,  0.666667)
(-3.540922,  2.000000,  -0.259154),  (0.680393,  0.666667)
(-3.540922,  2.000000,  -0.312399),  (0.680393,  0.702456)
(-3.523076,  2.000000,  -0.259154),  (0.647864,  0.666667)
(-3.523076,  2.000000,  -0.259154),  (0.647864,  0.666667)
(-3.540922,  2.000000,  -0.312399),  (0.680393,  0.702456)
(-3.523076,  2.000000,  -0.312399),  (0.647864,  0.702456)
(-3.540922,  2.000000,  -0.701819),  (0.680393,  0.964211)
(-3.540922,  2.000000,  -0.755064),  (0.680393,  1.000000)
(-3.523076,  2.000000,  -0.701819),  (0.647864,  0.964211)
(-3.523076,  2.000000,  -0.701819),  (0.647864,  0.964211)
(-3.540922,  2.000000,  -0.755064),  (0.680393,  1.000000)
(-3.523076,  2.000000,  -0.755064),  (0.647864,  1.000000)
(-3.540922,  2.000000,  -0.312399),  (0.680393,  0.702456)
(-3.540922,  2.000000,  -0.701819),  (0.680393,  0.964211)
(-3.523076,  2.000000,  -0.312399),  (0.647864,  0.702456)
(-3.523076,  2.000000,  -0.312399),  (0.647864,  0.702456)
(-3.540922,  2.000000,  -0.701819),  (0.680393,  0.964211)
(-3.523076,  2.000000,  -0.701819),  (0.647864,  0.964211)
(-3.523076,  0.000000,  -0.259154),  (0.680393,  0.333333)
(-3.523076,  0.000000,  -0.312398),  (0.680393,  0.369123)
(-3.540922,  0.000000,  -0.259154),  (0.647864,  0.333333)
(-3.540922,  0.000000,  -0.259154),  (0.647864,  0.333333)
(-3.523076,  0.000000,  -0.312398),  (0.680393,  0.369123)
(-3.540922,  0.000000,  -0.312398),  (0.647864,  0.369123)
(-3.523076,  0.000000,  -0.312398),  (0.680393,  0.369123)
(-3.523076,  0.000000,  -0.701819),  (0.680393,  0.630877)
(-3.540922,  0.000000,  -0.312398),  (0.647864,  0.369123)
(-3.540922,  0.000000,  -0.312398),  (0.647864,  0.369123)
(-3.523076,  0.000000,  -0.701819),  (0.680393,  0.630877)
(-3.540922,  0.000000,  -0.701819),  (0.647864,  0.630877)
(-3.579015,  2.000000,  -0.259154),  (0.749827,  0.666667)
(-3.579015,  2.000000,  -0.312399),  (0.749827,  0.702456)
(-3.540922,  2.000000,  -0.259154),  (0.680393,  0.666667)
(-3.540922,  2.000000,  -0.259154),  (0.680393,  0.666667)
(-3.579015,  2.000000,  -0.312399),  (0.749827,  0.702456)
(-3.540922,  2.000000,  -0.312399),  (0.680393,  0.702456)
(-3.523076,  2.000000,  -0.312399),  (0.407032,  1.000000)
(-3.523076,  0.000000,  -0.701819),  (0.203516,  0.666667)
(-3.523076,  0.000000,  -0.312398),  (0.407032,  0.666667)
(-3.523076,  0.000000,  -0.701819),  (0.203516,  0.666667)
(-3.523076,  2.000000,  -0.312399),  (0.407032,  1.000000)
(-3.523076,  2.000000,  -0.701819),  (0.203516,  1.000000)
(-3.579015,  0.000000,  -0.755063),  (0.578430,  1.000000)
(-3.540922,  2.000000,  -0.755064),  (0.508996,  0.666667)
(-3.579015,  2.000000,  -0.755064),  (0.578430,  0.666667)
(-3.540922,  2.000000,  -0.755064),  (0.508996,  0.666667)
(-3.579015,  0.000000,  -0.755063),  (0.578430,  1.000000)
(-3.540922,  0.000000,  -0.755063),  (0.508996,  1.000000)
(-3.540922,  0.000000,  -0.701819),  (0.203516,  0.666667)
(-3.540922,  2.000000,  -0.312399),  (0.000000,  1.000000)
(-3.540922,  0.000000,  -0.312398),  (0.000000,  0.666667)
(-3.540922,  2.000000,  -0.312399),  (0.000000,  1.000000)
(-3.540922,  0.000000,  -0.701819),  (0.203516,  0.666667)
(-3.540922,  2.000000,  -0.701819),  (0.203516,  1.000000)
(-3.579015,  0.000000,  -0.755063),  (0.916521,  0.333333)
(-3.579015,  2.000000,  -0.701819),  (0.888695,  0.666667)
(-3.579015,  0.000000,  -0.701819),  (0.888695,  0.333333)
(-3.579015,  2.000000,  -0.701819),  (0.888695,  0.666667)
(-3.579015,  0.000000,  -0.755063),  (0.916521,  0.333333)
(-3.579015,  2.000000,  -0.755064),  (0.916521,  0.666667)
(-3.484984,  2.000000,  -0.259154),  (0.949538,  0.333333)
(-3.484984,  0.000000,  -0.312398),  (0.921712,  0.000000)
(-3.484984,  0.000000,  -0.259154),  (0.949538,  0.000000)
(-3.484984,  0.000000,  -0.312398),  (0.921712,  0.000000)
(-3.484984,  2.000000,  -0.259154),  (0.949538,  0.333333)
(-3.484984,  2.000000,  -0.312399),  (0.921712,  0.333333)
(-3.484984,  2.000000,  -0.701819),  (0.921712,  0.333333)
(-3.484984,  0.000000,  -0.755063),  (0.893885,  0.000000)
(-3.484984,  0.000000,  -0.701819),  (0.921712,  0.000000)
(-3.484984,  0.000000,  -0.755063),  (0.893885,  0.000000)
(-3.484984,  2.000000,  -0.701819),  (0.921712,  0.333333)
(-3.484984,  2.000000,  -0.755064),  (0.893885,  0.333333)
(-3.579015,  0.000000,  -0.312398),  (0.944347,  0.666667)
(-3.579015,  2.000000,  -0.259154),  (0.972174,  0.333333)
(-3.579015,  0.000000,  -0.259154),  (0.972174,  0.666667)
(-3.579015,  2.000000,  -0.259154),  (0.972174,  0.333333)
(-3.579015,  0.000000,  -0.312398),  (0.944347,  0.666667)
(-3.579015,  2.000000,  -0.312399),  (0.944347,  0.333333)
(-3.484984,  0.000000,  -0.755063),  (0.407032,  1.000000)
(-3.484984,  2.000000,  -0.755064),  (0.407032,  0.666667)
(-3.523076,  0.000000,  -0.755063),  (0.476467,  1.000000)
(-3.523076,  2.000000,  -0.755064),  (0.476467,  0.666667)
(-3.523076,  0.000000,  -0.755063),  (0.476467,  1.000000)
(-3.484984,  2.000000,  -0.755064),  (0.407032,  0.666667)
(-3.484984,  0.000000,  -0.701819),  (0.749827,  0.666667)
(-3.523076,  2.000000,  -0.701819),  (0.819262,  1.000000)
(-3.484984,  2.000000,  -0.701819),  (0.749827,  1.000000)
(-3.523076,  2.000000,  -0.701819),  (0.819262,  1.000000)
(-3.484984,  0.000000,  -0.701819),  (0.749827,  0.666667)
(-3.523076,  0.000000,  -0.701819),  (0.819262,  0.666667)
(-3.484984,  0.000000,  -0.701819),  (0.749827,  0.630877)
(-3.484984,  0.000000,  -0.755063),  (0.749827,  0.666667)
(-3.523076,  0.000000,  -0.701819),  (0.680393,  0.630877)
(-3.523076,  0.000000,  -0.701819),  (0.680393,  0.630877)
(-3.484984,  0.000000,  -0.755063),  (0.749827,  0.666667)
(-3.523076,  0.000000,  -0.755063),  (0.680393,  0.666667)
(-3.484984,  0.000000,  -0.312398),  (0.755018,  0.333333)
(-3.484984,  2.000000,  -0.312399),  (0.755018,  0.000000)
(-3.523076,  0.000000,  -0.312398),  (0.824452,  0.333333)
(-3.523076,  2.000000,  -0.312399),  (0.824452,  0.000000)
(-3.523076,  0.000000,  -0.312398),  (0.824452,  0.333333)
(-3.484984,  2.000000,  -0.312399),  (0.755018,  0.000000)
(-3.579015,  0.000000,  -0.259154),  (0.578430,  0.333333)
(-3.579015,  2.000000,  -0.259154),  (0.578430,  0.666667)
(-3.540922,  0.000000,  -0.259154),  (0.508996,  0.333333)
(-3.540922,  2.000000,  -0.259154),  (0.508996,  0.666667)
(-3.540922,  0.000000,  -0.259154),  (0.508996,  0.333333)
(-3.579015,  2.000000,  -0.259154),  (0.578430,  0.666667)
(-3.523076,  2.000000,  -0.701819),  (0.647864,  0.964211)
(-3.523076,  2.000000,  -0.755064),  (0.647864,  1.000000)
(-3.484984,  2.000000,  -0.701819),  (0.578430,  0.964211)
(-3.484984,  2.000000,  -0.701819),  (0.578430,  0.964211)
(-3.523076,  2.000000,  -0.755064),  (0.647864,  1.000000)
(-3.484984,  2.000000,  -0.755064),  (0.578430,  1.000000)
(-3.523076,  2.000000,  -0.259154),  (0.647864,  0.666667)
(-3.523076,  2.000000,  -0.312399),  (0.647864,  0.702456)
(-3.484984,  2.000000,  -0.259154),  (0.578430,  0.666667)
(-3.484984,  2.000000,  -0.259154),  (0.578430,  0.666667)
(-3.523076,  2.000000,  -0.312399),  (0.647864,  0.702456)
(-3.484984,  2.000000,  -0.312399),  (0.578430,  0.702456)
(-3.579015,  0.000000,  -0.312398),  (0.819262,  0.666667)
(-3.540922,  2.000000,  -0.312399),  (0.749827,  0.333333)
(-3.579015,  2.000000,  -0.312399),  (0.819262,  0.333333)
(-3.540922,  2.000000,  -0.312399),  (0.749827,  0.333333)
(-3.579015,  0.000000,  -0.312398),  (0.819262,  0.666667)
(-3.540922,  0.000000,  -0.312398),  (0.749827,  0.666667)
(-3.540922,  0.000000,  -0.259154),  (0.647864,  0.333333)
(-3.540922,  0.000000,  -0.312398),  (0.647864,  0.369123)
(-3.579015,  0.000000,  -0.259154),  (0.578430,  0.333333)
(-3.579015,  0.000000,  -0.259154),  (0.578430,  0.333333)
(-3.540922,  0.000000,  -0.312398),  (0.647864,  0.369123)
(-3.579015,  0.000000,  -0.312398),  (0.578430,  0.369123)
(-3.540922,  0.000000,  -0.701819),  (0.647864,  0.630877)
(-3.540922,  0.000000,  -0.755063),  (0.647864,  0.666667)
(-3.579015,  0.000000,  -0.701819),  (0.578430,  0.630877)
(-3.579015,  0.000000,  -0.701819),  (0.578430,  0.630877)
(-3.540922,  0.000000,  -0.755063),  (0.647864,  0.666667)
(-3.579015,  0.000000,  -0.755063),  (0.578430,  0.666667)
(-3.579015,  0.000000,  -0.701819),  (0.755018,  0.000000)
(-3.579015,  2.000000,  -0.701819),  (0.755018,  0.333333)
(-3.540922,  0.000000,  -0.701819),  (0.685584,  0.000000)
(-3.540922,  2.000000,  -0.701819),  (0.685584,  0.333333)
(-3.540922,  0.000000,  -0.701819),  (0.685584,  0.000000)
(-3.579015,  2.000000,  -0.701819),  (0.755018,  0.333333)
(-3.579015,  2.000000,  -0.701819),  (0.749827,  0.964211)
(-3.579015,  2.000000,  -0.755064),  (0.749827,  1.000000)
(-3.540922,  2.000000,  -0.701819),  (0.680393,  0.964211)
(-3.540922,  2.000000,  -0.701819),  (0.680393,  0.964211)
(-3.579015,  2.000000,  -0.755064),  (0.749827,  1.000000)
(-3.540922,  2.000000,  -0.755064),  (0.680393,  1.000000)
