(0.116342,  0.007760,  2.657458),  (0.908811,  0.821436)
(0.053252,  0.007760,  3.250000),  (0.999977,  0.720205)
(0.147402,  0.007760,  2.661479),  (0.908816,  0.720205)
(0.053252,  0.007760,  3.250000),  (0.999977,  0.720205)
(0.116342,  0.007760,  2.657458),  (0.908811,  0.821436)
(0.022333,  0.007760,  3.245089),  (0.999973,  0.821436)
(0.026541,  0.050000,  3.245758),  (0.999883,  0.899213)
(0.143154,  0.050000,  2.660929),  (0.908725,  0.974476)
(0.049023,  0.050000,  3.249329),  (0.999883,  0.974443)
(0.143154,  0.050000,  2.660929),  (0.908725,  0.974476)
(0.026541,  0.050000,  3.245758),  (0.999883,  0.899213)
(0.120569,  0.050000,  2.658005),  (0.908725,  0.899230)
(0.022339,  0.015170,  3.245090),  (0.708493,  0.222615)
(0.053252,  0.015170,  3.250000),  (0.618415,  0.222538)
(0.053252,  0.007760,  3.250000),  (0.618384,  0.244735)
(0.022339,  0.015170,  3.245090),  (0.708493,  0.222615)
(0.053252,  0.007760,  3.250000),  (0.618384,  0.244735)
(0.022333,  0.007760,  3.245089),  (0.708508,  0.244803)
(0.045113,  0.018078,  3.248707),  (0.642204,  0.213749)
(0.022339,  0.015170,  3.245090),  (0.708493,  0.222615)
(0.030478,  0.018078,  3.246383),  (0.684757,  0.213836)
(0.053252,  0.015170,  3.250000),  (0.618415,  0.222538)
(0.022339,  0.015170,  3.245090),  (0.708493,  0.222615)
(0.045113,  0.018078,  3.248707),  (0.642204,  0.213749)
(0.049023,  0.050000,  3.249329),  (0.630679,  0.118243)
(0.026567,  0.042591,  3.245762),  (0.696225,  0.140380)
(0.026541,  0.050000,  3.245758),  (0.696193,  0.118192)
(0.026567,  0.042591,  3.245762),  (0.696225,  0.140380)
(0.049023,  0.050000,  3.249329),  (0.630679,  0.118243)
(0.049023,  0.042591,  3.249329),  (0.630664,  0.140439)
(0.026541,  0.050000,  3.245758),  (0.999883,  0.899213)
(0.120595,  0.042591,  2.658008),  (0.908725,  0.874302)
(0.120569,  0.050000,  2.658005),  (0.908725,  0.899230)
(0.120595,  0.042591,  2.658008),  (0.908725,  0.874302)
(0.026541,  0.050000,  3.245758),  (0.999883,  0.899213)
(0.026567,  0.042591,  3.245762),  (0.999884,  0.874419)
(0.053254,  0.015170,  -3.250000),  (-0.000030,  0.837666)
(0.157971,  0.007760,  -2.586894),  (0.102660,  0.873129)
(0.157971,  0.015170,  -2.586894),  (0.102660,  0.837666)
(0.157971,  0.007760,  -2.586894),  (0.102660,  0.873129)
(0.053254,  0.015170,  -3.250000),  (-0.000030,  0.837666)
(0.053254,  0.007760,  -3.250000),  (-0.000030,  0.873129)
(0.139226,  0.018078,  2.660421),  (0.908816,  0.821436)
(0.053252,  0.015170,  3.250000),  (0.999981,  0.837666)
(0.045113,  0.018078,  3.248707),  (0.999981,  0.821436)
(0.053252,  0.015170,  3.250000),  (0.999981,  0.837666)
(0.139226,  0.018078,  2.660421),  (0.908816,  0.821436)
(0.147402,  0.015170,  2.661479),  (0.908816,  0.837666)
(0.049026,  0.050000,  -3.249329),  (-0.000055,  0.974808)
(0.153721,  0.042590,  -2.586360),  (0.102627,  0.999996)
(0.153721,  0.050000,  -2.586360),  (0.102627,  0.974770)
(0.153721,  0.042590,  -2.586360),  (0.102627,  0.999996)
(0.049026,  0.050000,  -3.249329),  (-0.000055,  0.974808)
(0.049026,  0.042590,  -3.249329),  (-0.000055,  0.999957)
(0.049023,  0.042591,  3.249329),  (0.630664,  0.140439)
(0.030746,  0.039212,  3.246426),  (0.684130,  0.150440)
(0.026567,  0.042591,  3.245762),  (0.696225,  0.140380)
(0.030746,  0.039212,  3.246426),  (0.684130,  0.150440)
(0.049023,  0.042591,  3.249329),  (0.630664,  0.140439)
(0.044845,  0.039212,  3.248665),  (0.642822,  0.150541)
(0.138957,  0.039212,  2.660386),  (0.908816,  0.720205)
(0.049023,  0.042591,  3.249329),  (0.999981,  0.705221)
(0.143154,  0.042591,  2.660929),  (0.908816,  0.705221)
(0.049023,  0.042591,  3.249329),  (0.999981,  0.705221)
(0.138957,  0.039212,  2.660386),  (0.908816,  0.720205)
(0.044845,  0.039212,  3.248665),  (0.999981,  0.720205)
(0.044845,  0.039212,  3.248665),  (0.642822,  0.150541)
(0.030478,  0.018078,  3.246383),  (0.684757,  0.213836)
(0.030746,  0.039212,  3.246426),  (0.684130,  0.150440)
(0.030478,  0.018078,  3.246383),  (0.684757,  0.213836)
(0.044845,  0.039212,  3.248665),  (0.642822,  0.150541)
(0.045113,  0.018078,  3.248707),  (0.642204,  0.213749)
(0.044845,  0.039212,  3.248665),  (0.999981,  0.720205)
(0.138957,  0.039212,  2.660386),  (0.908816,  0.720205)
(0.139226,  0.018078,  2.660421),  (0.908816,  0.821436)
(0.044845,  0.039212,  3.248665),  (0.999981,  0.720205)
(0.139226,  0.018078,  2.660421),  (0.908816,  0.821436)
(0.045113,  0.018078,  3.248707),  (0.999981,  0.821436)
(0.048161,  0.038680,  3.246481),  (0.994542,  0.069574)
(0.070745,  0.038680,  3.115575),  (0.710348,  0.069574)
(0.070745,  0.018447,  3.115575),  (0.710348,  0.120745)
(0.048161,  0.038680,  3.246481),  (0.994542,  0.069574)
(0.070745,  0.018447,  3.115575),  (0.710348,  0.120745)
(0.048161,  0.018447,  3.246481),  (0.994542,  0.120745)
(0.070745,  0.018447,  3.115575),  (0.769635,  0.757090)
(0.028372,  0.018447,  3.243340),  (0.990735,  0.803297)
(0.048161,  0.018447,  3.246481),  (0.990735,  0.757090)
(0.028372,  0.018447,  3.243340),  (0.990735,  0.803297)
(0.070745,  0.018447,  3.115575),  (0.769635,  0.757090)
(0.050933,  0.018447,  3.112561),  (0.769635,  0.803297)
(0.048161,  0.038680,  3.246481),  (0.768623,  0.755915)
(0.028372,  0.018447,  3.243340),  (0.729047,  0.801851)
(0.028372,  0.038680,  3.243340),  (0.768623,  0.801851)
(0.028372,  0.018447,  3.243340),  (0.729047,  0.801851)
(0.048161,  0.038680,  3.246481),  (0.768623,  0.755915)
(0.048161,  0.018447,  3.246481),  (0.729046,  0.755916)
(0.070745,  0.038680,  3.115575),  (0.988427,  0.755915)
(0.048161,  0.038680,  3.246481),  (0.768623,  0.755915)
(0.028372,  0.038680,  3.243340),  (0.768623,  0.801851)
(0.028372,  0.038680,  3.243340),  (0.768623,  0.801851)
(0.050933,  0.038680,  3.112561),  (0.988427,  0.801851)
(0.070745,  0.038680,  3.115575),  (0.988427,  0.755915)
(0.070745,  0.038680,  3.115575),  (0.729824,  0.757091)
(0.050933,  0.038680,  3.112561),  (0.729825,  0.803297)
(0.070745,  0.018447,  3.115575),  (0.769635,  0.757090)
(0.050933,  0.038680,  3.112561),  (0.729825,  0.803297)
(0.050933,  0.018447,  3.112561),  (0.769635,  0.803297)
(0.070745,  0.018447,  3.115575),  (0.769635,  0.757090)
(0.022341,  0.015170,  -3.245090),  (0.708493,  0.222615)
(0.053254,  0.007760,  -3.250000),  (0.618384,  0.244735)
(0.053254,  0.015170,  -3.250000),  (0.618415,  0.222538)
(0.053254,  0.007760,  -3.250000),  (0.618384,  0.244735)
(0.022341,  0.015170,  -3.245090),  (0.708493,  0.222615)
(0.022336,  0.007760,  -3.245089),  (0.708508,  0.244803)
(0.022341,  0.015170,  -3.245090),  (0.708493,  0.222615)
(0.053254,  0.015170,  -3.250000),  (0.618415,  0.222538)
(0.045115,  0.018078,  -3.248707),  (0.642204,  0.213749)
(0.022341,  0.015170,  -3.245090),  (0.708493,  0.222615)
(0.045115,  0.018078,  -3.248707),  (0.642204,  0.213749)
(0.030480,  0.018078,  -3.246383),  (0.684757,  0.213836)
(0.049026,  0.050000,  -3.249329),  (0.630679,  0.118243)
(0.026569,  0.042590,  -3.245762),  (0.696225,  0.140380)
(0.049026,  0.042590,  -3.249329),  (0.630664,  0.140439)
(0.026569,  0.042590,  -3.245762),  (0.696225,  0.140380)
(0.049026,  0.050000,  -3.249329),  (0.630679,  0.118243)
(0.026544,  0.050000,  -3.245758),  (0.696193,  0.118192)
(0.030748,  0.039212,  -3.246426),  (0.684130,  0.150440)
(0.049026,  0.042590,  -3.249329),  (0.630664,  0.140439)
(0.026569,  0.042590,  -3.245762),  (0.696225,  0.140380)
(0.049026,  0.042590,  -3.249329),  (0.630664,  0.140439)
(0.030748,  0.039212,  -3.246426),  (0.684130,  0.150440)
(0.044847,  0.039212,  -3.248665),  (0.642822,  0.150541)
(0.044847,  0.039212,  -3.248665),  (0.642822,  0.150541)
(0.030480,  0.018078,  -3.246383),  (0.684757,  0.213836)
(0.045115,  0.018078,  -3.248707),  (0.642204,  0.213749)
(0.030480,  0.018078,  -3.246383),  (0.684757,  0.213836)
(0.044847,  0.039212,  -3.248665),  (0.642822,  0.150541)
(0.030748,  0.039212,  -3.246426),  (0.684130,  0.150440)
(0.126899,  0.015170,  -2.582986),  (0.102660,  0.837666)
(0.022336,  0.007760,  -3.245089),  (-0.000030,  0.873129)
(0.022341,  0.015170,  -3.245090),  (-0.000030,  0.837666)
(0.022336,  0.007760,  -3.245089),  (-0.000030,  0.873129)
(0.126899,  0.015170,  -2.582986),  (0.102660,  0.837666)
(0.126894,  0.007760,  -2.582985),  (0.102660,  0.873129)
(0.030478,  0.018078,  3.246383),  (0.999981,  0.821436)
(0.116347,  0.015170,  2.657458),  (0.908816,  0.837666)
(0.124523,  0.018078,  2.658517),  (0.908816,  0.821436)
(0.116347,  0.015170,  2.657458),  (0.908816,  0.837666)
(0.030478,  0.018078,  3.246383),  (0.999981,  0.821436)
(0.022339,  0.015170,  3.245090),  (0.999981,  0.837666)
(0.120595,  0.042591,  2.658008),  (0.908816,  0.705221)
(0.030746,  0.039212,  3.246426),  (0.999981,  0.720205)
(0.124793,  0.039212,  2.658551),  (0.908816,  0.720205)
(0.030746,  0.039212,  3.246426),  (0.999981,  0.720205)
(0.120595,  0.042591,  2.658008),  (0.908816,  0.705221)
(0.026567,  0.042591,  3.245762),  (0.999981,  0.705221)
(0.030478,  0.018078,  3.246383),  (0.999981,  0.821436)
