(-0.185637,  0.241275,  0.206575),  (0.088607,  0.911605)
(-0.234663,  0.248956,  0.258768),  (0.086983,  0.955344)
(-0.207556,  0.250000,  0.274598),  (0.106447,  0.954294)
(-0.185637,  0.241275,  0.206575),  (0.088607,  0.911605)
(-0.207556,  0.250000,  0.274598),  (0.106447,  0.954294)
(-0.159572,  0.242857,  0.231109),  (0.110052,  0.913986)
(-0.264188,  0.206384,  0.232313),  (0.060900,  0.975371)
(-0.294873,  0.171068,  0.209818),  (0.033764,  0.990607)
(-0.264637,  0.166542,  0.233172),  (0.058400,  0.996646)
(-0.294873,  0.171068,  0.209818),  (0.033764,  0.990607)
(-0.264188,  0.206384,  0.232313),  (0.060900,  0.975371)
(-0.296694,  0.206790,  0.206107),  (0.034251,  0.970699)
(-0.268505,  0.249921,  0.233923),  (0.062979,  0.953891)
(-0.287857,  0.241684,  0.208370),  (0.042852,  0.952403)
(-0.264188,  0.206384,  0.232313),  (0.060900,  0.975371)
(-0.264188,  0.206384,  0.232313),  (0.060900,  0.975371)
(-0.287857,  0.241684,  0.208370),  (0.042852,  0.952403)
(-0.296694,  0.206790,  0.206107),  (0.034251,  0.970699)
(-0.056162,  0.194155,  0.133637),  (0.129195,  0.824578)
(-0.062573,  0.160323,  0.133623),  (0.146387,  0.825759)
(-0.028213,  0.158910,  0.097358),  (0.143809,  0.796654)
(-0.287857,  0.241684,  0.208370),  (0.042852,  0.952403)
(-0.248814,  0.240630,  0.155872),  (0.039856,  0.911052)
(-0.296694,  0.206790,  0.206107),  (0.023438,  0.955529)
(-0.296694,  0.206790,  0.206107),  (0.023438,  0.955529)
(-0.248814,  0.240630,  0.155872),  (0.039856,  0.911052)
(-0.249426,  0.203027,  0.156841),  (0.020325,  0.911650)
(-0.079577,  0.193835,  0.037740),  (0.067361,  0.770769)
(-0.107467,  0.224630,  0.017363),  (0.045613,  0.788433)
(-0.079755,  0.229379,  0.036046),  (0.066863,  0.789277)
(-0.107467,  0.224630,  0.017363),  (0.045613,  0.788433)
(-0.079577,  0.193835,  0.037740),  (0.067361,  0.770769)
(-0.108302,  0.192354,  0.025164),  (0.047323,  0.769834)
(-0.248855,  0.166270,  0.160291),  (0.224335,  0.910927)
(-0.264637,  0.166542,  0.233172),  (0.199797,  0.954921)
(-0.294873,  0.171068,  0.209818),  (0.224708,  0.955387)
(-0.264637,  0.166542,  0.233172),  (0.199797,  0.954921)
(-0.248855,  0.166270,  0.160291),  (0.224335,  0.910927)
(-0.217996,  0.163072,  0.183296),  (0.199467,  0.910341)
(-0.207556,  0.250000,  0.274598),  (0.106447,  0.954294)
(-0.154661,  0.203995,  0.232895),  (0.129643,  0.911462)
(-0.159572,  0.242857,  0.231109),  (0.110052,  0.913986)
(-0.154661,  0.203995,  0.232895),  (0.129643,  0.911462)
(-0.207556,  0.250000,  0.274598),  (0.106447,  0.954294)
(-0.201011,  0.207029,  0.283016),  (0.130898,  0.954805)
(-0.028213,  0.158910,  0.097358),  (0.143809,  0.796654)
(-0.094161,  0.160000,  0.108271),  (0.171401,  0.824014)
(-0.029262,  0.153624,  0.072432),  (0.152238,  0.782589)
(-0.094161,  0.160000,  0.108271),  (0.171401,  0.824014)
(-0.028213,  0.158910,  0.097358),  (0.143809,  0.796654)
(-0.062573,  0.160323,  0.133623),  (0.146387,  0.825759)
(-0.012904,  0.194256,  0.082064),  (0.124980,  0.783147)
(-0.056162,  0.194155,  0.133637),  (0.129195,  0.824578)
(-0.028213,  0.158910,  0.097358),  (0.143809,  0.796654)
(-0.012904,  0.194256,  0.082064),  (0.124980,  0.783147)
(-0.028213,  0.158910,  0.097358),  (0.143809,  0.796654)
(-0.014980,  0.177278,  0.082889),  (0.134470,  0.784326)
(-0.159103,  0.158535,  0.056788),  (0.002988,  0.824171)
(-0.108302,  0.192354,  0.025164),  (0.027339,  0.789200)
(-0.111008,  0.156662,  0.015924),  (0.007787,  0.783446)
(-0.108302,  0.192354,  0.025164),  (0.027339,  0.789200)
(-0.159103,  0.158535,  0.056788),  (0.002988,  0.824171)
(-0.160209,  0.193689,  0.054848),  (0.021341,  0.826459)
(-0.294873,  0.171068,  0.209818),  (0.004012,  0.957045)
(-0.296694,  0.206790,  0.206107),  (0.023438,  0.955529)
(-0.248855,  0.166270,  0.160291),  (0.000595,  0.912941)
(-0.296694,  0.206790,  0.206107),  (0.023438,  0.955529)
(-0.249426,  0.203027,  0.156841),  (0.020325,  0.911650)
(-0.248855,  0.166270,  0.160291),  (0.000595,  0.912941)
(-0.248855,  0.166270,  0.160291),  (0.000595,  0.912941)
(-0.249426,  0.203027,  0.156841),  (0.020325,  0.911650)
(-0.203688,  0.162390,  0.107689),  (0.000653,  0.867719)
(-0.249426,  0.203027,  0.156841),  (0.020325,  0.911650)
(-0.207744,  0.198286,  0.104950),  (0.019896,  0.869232)
(-0.203688,  0.162390,  0.107689),  (0.000653,  0.867719)
(-0.203688,  0.162390,  0.107689),  (0.000653,  0.867719)
(-0.207744,  0.198286,  0.104950),  (0.019896,  0.869232)
(-0.159103,  0.158535,  0.056788),  (0.002988,  0.824171)
(-0.207744,  0.198286,  0.104950),  (0.019896,  0.869232)
(-0.160209,  0.193689,  0.054848),  (0.021341,  0.826459)
(-0.159103,  0.158535,  0.056788),  (0.002988,  0.824171)
(-0.204978,  0.173728,  0.282647),  (0.148936,  0.954944)
(-0.154661,  0.203995,  0.232895),  (0.129643,  0.911462)
(-0.201011,  0.207029,  0.283016),  (0.130898,  0.954805)
(-0.154661,  0.203995,  0.232895),  (0.129643,  0.911462)
(-0.204978,  0.173728,  0.282647),  (0.148936,  0.954944)
(-0.155273,  0.166392,  0.233865),  (0.148889,  0.910598)
(-0.155273,  0.166392,  0.233865),  (0.148889,  0.910598)
(-0.108311,  0.200960,  0.182774),  (0.127747,  0.868588)
(-0.154661,  0.203995,  0.232895),  (0.129643,  0.911462)
(-0.108311,  0.200960,  0.182774),  (0.127747,  0.868588)
(-0.155273,  0.166392,  0.233865),  (0.148889,  0.910598)
(-0.108923,  0.163358,  0.183744),  (0.147549,  0.868033)
(-0.108923,  0.163358,  0.183744),  (0.147549,  0.868033)
(-0.056162,  0.194155,  0.133637),  (0.129195,  0.824578)
(-0.108311,  0.200960,  0.182774),  (0.127747,  0.868588)
(-0.056162,  0.194155,  0.133637),  (0.129195,  0.824578)
(-0.108923,  0.163358,  0.183744),  (0.147549,  0.868033)
(-0.062573,  0.160323,  0.133623),  (0.146387,  0.825759)
(-0.047198,  0.194568,  0.057181),  (0.091022,  0.772019)
(-0.015105,  0.212541,  0.080972),  (0.114950,  0.785638)
(-0.012904,  0.194256,  0.082064),  (0.118045,  0.775845)
(-0.015105,  0.212541,  0.080972),  (0.114950,  0.785638)
(-0.047198,  0.194568,  0.057181),  (0.091022,  0.772019)
(-0.028998,  0.229069,  0.071537),  (0.102208,  0.790268)
(-0.028998,  0.229069,  0.071537),  (0.102208,  0.790268)
(-0.047198,  0.194568,  0.057181),  (0.091022,  0.772019)
(-0.046821,  0.230341,  0.060142),  (0.090568,  0.790346)
(-0.108311,  0.200960,  0.182774),  (0.127747,  0.868588)
(-0.061501,  0.226828,  0.133529),  (0.113056,  0.827391)
(-0.115803,  0.230953,  0.182552),  (0.111735,  0.872433)
(-0.061501,  0.226828,  0.133529),  (0.113056,  0.827391)
(-0.108311,  0.200960,  0.182774),  (0.127747,  0.868588)
(-0.056162,  0.194155,  0.133637),  (0.129195,  0.824578)
(-0.154661,  0.203995,  0.232895),  (0.129643,  0.911462)
(-0.115803,  0.230953,  0.182552),  (0.111735,  0.872433)
(-0.159572,  0.242857,  0.231109),  (0.110052,  0.913986)
(-0.115803,  0.230953,  0.182552),  (0.111735,  0.872433)
(-0.154661,  0.203995,  0.232895),  (0.129643,  0.911462)
(-0.108311,  0.200960,  0.182774),  (0.127747,  0.868588)
(-0.081663,  0.156961,  0.039475),  (0.191367,  0.783147)
(-0.094161,  0.160000,  0.108271),  (0.171401,  0.824014)
(-0.125749,  0.159678,  0.082920),  (0.196567,  0.822428)
(-0.094161,  0.160000,  0.108271),  (0.171401,  0.824014)
(-0.081663,  0.156961,  0.039475),  (0.191367,  0.783147)
(-0.047811,  0.156966,  0.058150),  (0.167008,  0.781340)
(-0.203688,  0.162390,  0.107689),  (0.224708,  0.865273)
(-0.159103,  0.158535,  0.056788),  (0.223511,  0.820965)
(-0.125749,  0.159678,  0.082920),  (0.196567,  0.822428)
(-0.125749,  0.159678,  0.082920),  (0.196567,  0.822428)
(-0.172100,  0.162713,  0.133041),  (0.198683,  0.866294)
(-0.203688,  0.162390,  0.107689),  (0.224708,  0.865273)
(-0.248855,  0.166270,  0.160291),  (0.224335,  0.910927)
(-0.203688,  0.162390,  0.107689),  (0.224708,  0.865273)
(-0.172100,  0.162713,  0.133041),  (0.198683,  0.866294)
(-0.248855,  0.166270,  0.160291),  (0.224335,  0.910927)
(-0.172100,  0.162713,  0.133041),  (0.198683,  0.866294)
(-0.217996,  0.163072,  0.183296),  (0.199467,  0.910341)
(-0.108302,  0.192354,  0.025164),  (0.027339,  0.789200)
(-0.150257,  0.232108,  0.056894),  (0.042415,  0.825874)
(-0.107467,  0.224630,  0.017363),  (0.045613,  0.788433)
(-0.150257,  0.232108,  0.056894),  (0.042415,  0.825874)
(-0.108302,  0.192354,  0.025164),  (0.027339,  0.789200)
(-0.160209,  0.193689,  0.054848),  (0.021341,  0.826459)
(-0.206601,  0.217735,  0.105534),  (0.030318,  0.869419)
(-0.249426,  0.203027,  0.156841),  (0.020325,  0.911650)
(-0.215719,  0.239500,  0.122985),  (0.040621,  0.882922)
(-0.249426,  0.203027,  0.156841),  (0.020325,  0.911650)
