(0.494705,  0.090861,  0.639864),  (0.137949,  0.300254)
(-0.494705,  0.090861,  0.639864),  (0.137949,  0.138327)
(0.494705,  0.090861,  -0.345985),  (0.017196,  0.300254)
(-0.494705,  0.090861,  0.639864),  (0.137949,  0.138327)
(-0.494705,  0.090861,  -0.345985),  (0.017196,  0.138327)
(0.494705,  0.090861,  -0.345985),  (0.017196,  0.300254)
(0.494705,  0.100000,  -0.345985),  (0.964278,  0.832853)
(-0.494705,  0.100000,  0.639864),  (0.725094,  0.512113)
(0.494705,  0.100000,  0.639864),  (0.725094,  0.832853)
(-0.494705,  0.100000,  0.639864),  (0.725094,  0.512113)
(0.494705,  0.100000,  -0.345985),  (0.964278,  0.832853)
(-0.494705,  0.100000,  -0.345985),  (0.964278,  0.512113)
(0.496971,  0.092977,  0.636878),  (0.175393,  0.020076)
(0.491724,  0.092973,  0.643927),  (0.175268,  0.022895)
(0.494705,  0.092245,  0.646940),  (0.152067,  0.022895)
(0.496971,  0.092977,  0.636878),  (0.175393,  0.020076)
(0.494705,  0.092245,  0.646940),  (0.152067,  0.022895)
(0.500000,  0.092245,  0.639864),  (0.152067,  0.020076)
(0.494705,  0.092245,  -0.353060),  (0.736111,  0.024737)
(0.496971,  0.092977,  -0.342999),  (0.757923,  0.027373)
(0.500000,  0.092245,  -0.345985),  (0.736111,  0.027373)
(0.496971,  0.092977,  -0.342999),  (0.757923,  0.027373)
(0.494705,  0.092245,  -0.353060),  (0.736111,  0.024737)
(0.491724,  0.092973,  -0.350048),  (0.757807,  0.024737)
(-0.494705,  0.092245,  -0.353060),  (0.013050,  0.133095)
(-0.500000,  0.092245,  -0.345985),  (0.013050,  0.131128)
(-0.496971,  0.092977,  -0.342999),  (0.029321,  0.131128)
(-0.494705,  0.092245,  -0.353060),  (0.013050,  0.133095)
(-0.496971,  0.092977,  -0.342999),  (0.029321,  0.131128)
(-0.491724,  0.092973,  -0.350048),  (0.029234,  0.133095)
(-0.494705,  0.092245,  0.646940),  (0.345516,  0.310889)
(-0.500000,  0.092245,  0.639864),  (0.344072,  0.309816)
(-0.494705,  0.090861,  0.639864),  (0.344521,  0.312090)
(0.494705,  0.090861,  0.639864),  (0.137949,  0.300254)
(0.500000,  0.092245,  0.639864),  (0.135316,  0.298900)
