(-0.306028,  0.357612,  0.380576),  (0.460475,  0.399783)
(-0.195016,  0.632785,  0.172073),  (0.365585,  0.375996)
(-0.043026,  0.735016,  0.242277),  (0.345682,  0.406646)
(-0.043026,  0.735016,  0.242277),  (0.345682,  0.406646)
(-0.020929,  0.337774,  0.500000),  (0.441394,  0.454935)
(-0.306028,  0.357612,  0.380576),  (0.460475,  0.399783)
(-0.485321,  0.357612,  0.142657),  (0.093090,  0.478655)
(-0.276571,  0.624293,  0.063016),  (0.153680,  0.428135)
(-0.195016,  0.632785,  0.172073),  (0.139585,  0.403885)
(-0.195016,  0.632785,  0.172073),  (0.139585,  0.403885)
(-0.306028,  0.357612,  0.380576),  (0.054057,  0.436454)
(-0.485321,  0.357612,  0.142657),  (0.093090,  0.478655)
(-0.485321,  0.357612,  -0.151427),  (0.134263,  0.512553)
(-0.276571,  0.624293,  -0.071786),  (0.175407,  0.446738)
(-0.276571,  0.624293,  0.063016),  (0.153680,  0.428135)
(-0.276571,  0.624293,  0.063016),  (0.153680,  0.428135)
(-0.485321,  0.357612,  0.142657),  (0.093090,  0.478655)
(-0.485321,  0.357612,  -0.151427),  (0.134263,  0.512553)
(-0.306028,  0.357612,  -0.389345),  (0.177774,  0.538187)
(-0.195017,  0.632785,  -0.180843),  (0.199764,  0.459434)
(-0.276571,  0.624293,  -0.071786),  (0.175407,  0.446738)
(-0.276571,  0.624293,  -0.071786),  (0.175407,  0.446738)
(-0.485321,  0.357612,  -0.151427),  (0.134263,  0.512553)
(-0.306028,  0.357612,  -0.389345),  (0.177774,  0.538187)
(-0.044432,  0.337774,  -0.500000),  (0.217801,  0.559528)
(-0.066340,  0.682086,  -0.242277),  (0.228139,  0.462520)
(-0.195017,  0.632785,  -0.180843),  (0.199764,  0.459434)
(-0.195017,  0.632785,  -0.180843),  (0.199764,  0.459434)
(-0.306028,  0.357612,  -0.389345),  (0.177774,  0.538187)
(-0.044432,  0.337774,  -0.500000),  (0.217801,  0.559528)
(0.266459,  0.337774,  -0.442881),  (0.266522,  0.569410)
(0.086218,  0.748757,  -0.234379),  (0.257445,  0.459685)
(-0.066340,  0.682086,  -0.242277),  (0.228139,  0.462520)
(-0.066340,  0.682086,  -0.242277),  (0.228139,  0.462520)
(-0.044432,  0.337774,  -0.500000),  (0.217801,  0.559528)
(0.266459,  0.337774,  -0.442881),  (0.266522,  0.569410)
(0.389660,  0.470424,  -0.204962),  (0.302149,  0.532396)
(0.167773,  0.757249,  -0.125321),  (0.278664,  0.454399)
(0.086218,  0.748757,  -0.234379),  (0.257445,  0.459685)
(0.086218,  0.748757,  -0.234379),  (0.257445,  0.459685)
(0.266459,  0.337774,  -0.442881),  (0.266522,  0.569410)
(0.389660,  0.470424,  -0.204962),  (0.302149,  0.532396)
(0.392374,  0.470424,  0.171205),  (0.360760,  0.504193)
(0.168036,  0.757249,  0.063016),  (0.307714,  0.438569)
(0.167773,  0.757249,  -0.125321),  (0.278664,  0.454399)
(0.167773,  0.757249,  -0.125321),  (0.278664,  0.454399)
(0.389660,  0.470424,  -0.204962),  (0.302149,  0.532396)
(0.392374,  0.470424,  0.171205),  (0.360760,  0.504193)
(0.269173,  0.337774,  0.409123),  (0.412937,  0.499275)
(0.088932,  0.748757,  0.200621),  (0.331307,  0.424933)
(0.168036,  0.757249,  0.063016),  (0.307714,  0.438569)
(0.168036,  0.757249,  0.063016),  (0.307714,  0.438569)
(0.392374,  0.470424,  0.171205),  (0.360760,  0.504193)
(0.269173,  0.337774,  0.409123),  (0.412937,  0.499275)
(-0.020929,  0.337774,  0.500000),  (0.441394,  0.454935)
(-0.043026,  0.735016,  0.242277),  (0.345682,  0.406646)
(0.088932,  0.748757,  0.200621),  (0.331307,  0.424933)
(0.088932,  0.748757,  0.200621),  (0.331307,  0.424933)
(0.269173,  0.337774,  0.409123),  (0.412937,  0.499275)
(-0.020929,  0.337774,  0.500000),  (0.441394,  0.454935)
(-0.320707,  0.108447,  0.380576),  (0.520571,  0.441189)
(-0.306028,  0.357612,  0.380576),  (0.460475,  0.399783)
(-0.020929,  0.337774,  0.500000),  (0.441394,  0.454935)
(-0.020929,  0.337774,  0.500000),  (0.441394,  0.454935)
(-0.020929,  0.124617,  0.500000),  (0.477851,  0.487121)
(-0.320707,  0.108447,  0.380576),  (0.520571,  0.441189)
(-0.500000,  0.108447,  0.142657),  (0.060371,  0.527152)
(-0.485321,  0.357612,  0.142657),  (0.093090,  0.478655)
