(0.005987,  3.000000,  4.352596),  (0.595091,  0.501482)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(0.007976,  3.000000,  4.356323),  (0.595091,  0.501325)
(0.005987,  3.000000,  4.352596),  (0.595091,  0.501482)
(0.002890,  3.000000,  4.349638),  (0.595091,  0.501606)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(0.002890,  3.000000,  4.349638),  (0.595091,  0.501606)
(-0.001013,  3.000000,  4.347739),  (0.595091,  0.501686)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.001013,  3.000000,  4.347739),  (0.595091,  0.501686)
(-0.005339,  3.000000,  4.347085),  (0.595091,  0.501714)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.005339,  3.000000,  4.347085),  (0.595091,  0.501714)
(-0.009665,  3.000000,  4.347739),  (0.595091,  0.501686)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.009665,  3.000000,  4.347739),  (0.595091,  0.501686)
(-0.013568,  3.000000,  4.349638),  (0.595091,  0.501606)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.013568,  3.000000,  4.349638),  (0.595091,  0.501606)
(-0.016665,  3.000000,  4.352596),  (0.595091,  0.501482)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.016665,  3.000000,  4.352596),  (0.595091,  0.501482)
(-0.018654,  3.000000,  4.356323),  (0.595091,  0.501325)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.018654,  3.000000,  4.356323),  (0.595091,  0.501325)
(-0.019339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.019339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.018654,  3.000000,  4.364586),  (0.595091,  0.500977)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.018654,  3.000000,  4.364586),  (0.595091,  0.500977)
(-0.016665,  3.000000,  4.368312),  (0.595091,  0.500819)
(0.007976,  3.000000,  4.356323),  (0.595091,  0.501325)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(0.008661,  3.000000,  4.360454),  (0.595091,  0.501151)
(0.008661,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(0.007976,  3.000000,  4.364586),  (0.595091,  0.500977)
(0.007976,  3.000000,  4.364586),  (0.595091,  0.500977)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(0.005987,  3.000000,  4.368312),  (0.595091,  0.500819)
(0.005987,  3.000000,  4.368312),  (0.595091,  0.500819)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(0.002890,  3.000000,  4.371270),  (0.595091,  0.500695)
(0.002890,  3.000000,  4.371270),  (0.595091,  0.500695)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.001013,  3.000000,  4.373169),  (0.595091,  0.500615)
(-0.001013,  3.000000,  4.373169),  (0.595091,  0.500615)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.005339,  3.000000,  4.373823),  (0.595091,  0.500587)
(-0.005339,  3.000000,  4.373823),  (0.595091,  0.500587)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.009665,  3.000000,  4.373169),  (0.595091,  0.500615)
(-0.009665,  3.000000,  4.373169),  (0.595091,  0.500615)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.013568,  3.000000,  4.371270),  (0.595091,  0.500695)
(-0.013568,  3.000000,  4.371270),  (0.595091,  0.500695)
(-0.005339,  3.000000,  4.360454),  (0.595091,  0.501151)
(-0.016665,  3.000000,  4.368312),  (0.595091,  0.500819)
(-0.005339,  0.298224,  4.360455),  (0.698197,  0.501151)
(0.018931,  0.298224,  4.343616),  (0.698197,  0.501860)
(0.023192,  0.298224,  4.351602),  (0.698197,  0.501524)
(0.012294,  0.298224,  4.337278),  (0.698197,  0.502127)
(0.018931,  0.298224,  4.343616),  (0.698197,  0.501860)
(-0.005339,  0.298224,  4.360455),  (0.698197,  0.501151)
(0.003931,  0.298224,  4.333209),  (0.698197,  0.502299)
(0.012294,  0.298224,  4.337278),  (0.698197,  0.502127)
(-0.005339,  0.298224,  4.360455),  (0.698197,  0.501151)
(-0.005339,  0.298224,  4.331807),  (0.698197,  0.502358)
