(0.932315,  0.497553,  0.736191),  (0.167006,  0.596066)
(0.996755,  0.500558,  0.404742),  (0.283714,  0.594551)
(0.929070,  0.500558,  0.735472),  (0.166082,  0.594509)
(0.996755,  0.500558,  0.404742),  (0.283714,  0.594551)
(0.932315,  0.497553,  0.736191),  (0.167006,  0.596066)
(1.000000,  0.497553,  0.405461),  (0.284483,  0.596066)
(0.009917,  0.500558,  0.877492),  (0.694972,  0.109920)
(0.077602,  0.500558,  0.546761),  (0.694908,  0.286681)
(0.006672,  0.497553,  0.876773),  (0.697247,  0.108764)
(0.006672,  0.497553,  0.876773),  (0.697247,  0.108764)
(0.077602,  0.500558,  0.546761),  (0.694908,  0.286681)
(0.074357,  0.497553,  0.546042),  (0.697247,  0.285293)
(0.074357,  0.066687,  0.546042),  (0.955704,  0.285293)
(0.145287,  0.063683,  0.216031),  (0.957979,  0.460665)
(0.077602,  0.063683,  0.546761),  (0.958042,  0.283905)
(0.145287,  0.063683,  0.216031),  (0.957979,  0.460665)
(0.074357,  0.066687,  0.546042),  (0.955704,  0.285293)
(0.142042,  0.066687,  0.215312),  (0.955704,  0.461821)
(0.932315,  0.066687,  0.736191),  (0.167006,  0.768065)
(0.861385,  0.063683,  1.066202),  (0.050297,  0.769579)
(0.929070,  0.063683,  0.735472),  (0.167929,  0.769621)
(0.861385,  0.063683,  1.066202),  (0.050297,  0.769579)
(0.932315,  0.066687,  0.736191),  (0.167006,  0.768065)
(0.864630,  0.066687,  1.066922),  (0.049528,  0.768065)
(0.860694,  0.497553,  1.069579),  (0.050596,  0.596066)
(0.864630,  0.066687,  1.066922),  (0.049528,  0.768065)
(0.864630,  0.497553,  1.066922),  (0.049528,  0.596066)
(0.864630,  0.066687,  1.066922),  (0.049528,  0.768065)
(0.860694,  0.497553,  1.069579),  (0.050596,  0.596066)
(0.860694,  0.066687,  1.069579),  (0.050596,  0.768065)
(0.009226,  0.497553,  0.880869),  (0.068083,  0.588063)
(0.006672,  0.066687,  0.876773),  (0.070612,  0.749445)
(0.009226,  0.066687,  0.880869),  (0.068083,  0.749445)
(0.006672,  0.066687,  0.876773),  (0.070612,  0.749445)
(0.009226,  0.497553,  0.880869),  (0.068083,  0.588063)
(0.006672,  0.497553,  0.876773),  (0.070612,  0.588063)
(1.000000,  0.066687,  0.405461),  (0.284483,  0.768065)
(0.997446,  0.497553,  0.401365),  (0.283415,  0.596066)
(1.000000,  0.497553,  0.405461),  (0.284483,  0.596066)
(0.997446,  0.497553,  0.401365),  (0.283415,  0.596066)
(1.000000,  0.066687,  0.405461),  (0.284483,  0.768065)
(0.997446,  0.066687,  0.401365),  (0.283415,  0.768065)
(0.142042,  0.066687,  0.215312),  (0.955704,  0.461821)
(0.145978,  0.497553,  0.212654),  (0.697247,  0.460217)
