(0.290657,  0.034697,  1.131937),  (0.332598,  0.054798)
(0.251773,  0.034678,  1.013132),  (0.332598,  0.096950)
(0.290688,  0.000441,  1.131931),  (0.341870,  0.054798)
(0.290688,  0.000441,  1.131931),  (0.341870,  0.054798)
(0.251773,  0.034678,  1.013132),  (0.332598,  0.096950)
(0.251804,  0.000422,  1.013126),  (0.341870,  0.096950)
(0.419930,  0.000624,  1.082137),  (0.424891,  0.622796)
(0.331940,  0.034852,  0.758619),  (0.415619,  0.509629)
(0.419899,  0.034880,  1.082143),  (0.415620,  0.622796)
(0.331940,  0.034852,  0.758619),  (0.415619,  0.509629)
(0.419930,  0.000624,  1.082137),  (0.424891,  0.622796)
(0.331971,  0.000596,  0.758613),  (0.424891,  0.509629)
(0.412713,  0.034865,  1.100770),  (0.332598,  0.013703)
(0.412744,  0.000609,  1.100764),  (0.341870,  0.013703)
(0.419930,  0.000624,  1.082137),  (0.341870,  0.006980)
(0.412713,  0.034865,  1.100770),  (0.332598,  0.013703)
(0.419930,  0.000624,  1.082137),  (0.341870,  0.006980)
(0.419899,  0.034880,  1.082143),  (0.332598,  0.006980)
(0.251804,  0.000422,  1.013126),  (0.360135,  0.051418)
(0.419930,  0.000624,  1.082137),  (0.407362,  0.015251)
(0.290688,  0.000441,  1.131931),  (0.362444,  0.009331)
(0.290688,  0.000441,  1.131931),  (0.362444,  0.009331)
(0.419930,  0.000624,  1.082137),  (0.407362,  0.015251)
(0.412744,  0.000609,  1.100764),  (0.403536,  0.009721)
(0.419899,  0.034880,  1.082143),  (0.297363,  0.538317)
(0.290657,  0.034697,  1.131937),  (0.255815,  0.543793)
(0.412713,  0.034865,  1.100770),  (0.293824,  0.543432)
(0.290657,  0.034697,  1.131937),  (0.255815,  0.543793)
(0.419899,  0.034880,  1.082143),  (0.297363,  0.538317)
(0.251773,  0.034678,  1.013132),  (0.253679,  0.504863)
(0.331940,  0.034852,  0.758619),  (0.296775,  0.433639)
(0.262671,  0.034832,  0.498839),  (0.296700,  0.349688)
(0.188916,  0.034663,  0.765013),  (0.254571,  0.424925)
(0.188916,  0.034663,  0.765013),  (0.254571,  0.424925)
