(0.669235,  0.712440,  0.281209),  (0.862626,  0.281495)
(0.616321,  0.701998,  0.280698),  (0.899182,  0.281378)
(0.628053,  0.725167,  0.225611),  (0.887222,  0.242243)
(0.382926,  1.268325,  0.085261),  (0.083435,  0.716072)
(0.374398,  1.199134,  0.065342),  (0.090576,  0.770486)
(0.424544,  1.187417,  0.092750),  (0.051465,  0.777034)
(0.348786,  0.680608,  0.069871),  (0.887222,  0.242243)
(0.337563,  0.639156,  0.111265),  (0.899182,  0.281378)
(0.289668,  0.647401,  0.089591),  (0.862626,  0.281495)
(0.442001,  0.769009,  -0.001105),  (0.909126,  0.150456)
(0.491757,  0.772921,  0.012044),  (0.941038,  0.149799)
(0.438103,  0.741291,  0.049657),  (0.925846,  0.187630)
(0.691731,  1.202682,  0.094346),  (0.193295,  0.294608)
(0.693493,  1.173090,  0.086934),  (0.198260,  0.314079)
(0.702890,  1.170753,  0.103517),  (0.213445,  0.313548)
(0.691770,  1.181800,  0.032498),  (0.381547,  0.308685)
(0.716716,  1.124260,  0.026111),  (0.369343,  0.335666)
(0.692650,  1.136579,  0.063062),  (0.398676,  0.340600)
(0.648314,  1.085884,  -0.078199),  (0.388178,  0.848840)
(0.673201,  1.088731,  -0.029081),  (0.348007,  0.850368)
(0.655520,  1.022585,  -0.034265),  (0.354709,  0.888374)
(0.248339,  1.265347,  -0.039019),  (0.175552,  0.296802)
(0.211500,  1.277222,  0.005938),  (0.213445,  0.313548)
(0.198892,  1.240847,  0.000623),  (0.191932,  0.340916)
(0.472388,  1.254448,  0.137541),  (0.010562,  0.720014)
(0.475444,  1.179368,  0.125468),  (0.009602,  0.780788)
(0.534438,  1.185604,  0.151330),  (0.051465,  0.777034)
(0.303235,  0.392310,  0.214290),  (0.962983,  0.529825)
(0.264766,  0.273336,  0.240553),  (0.970180,  0.609696)
(0.278060,  0.278343,  0.201624),  (0.944433,  0.599683)
(0.135629,  0.239066,  0.246073),  (0.807072,  0.666321)
(0.136994,  0.225782,  0.223447),  (0.826361,  0.669418)
(0.127899,  0.162941,  0.240415),  (0.829688,  0.711635)
(0.740030,  0.312225,  0.608040),  (0.829688,  0.711635)
(0.739284,  0.372425,  0.574340),  (0.826361,  0.669418)
(0.727657,  0.389857,  0.590169),  (0.807072,  0.666321)
(0.638125,  0.335345,  0.551094),  (0.964335,  0.662267)
(0.637813,  0.356413,  0.577095),  (0.989008,  0.658993)
(0.612887,  0.444115,  0.528080),  (0.994165,  0.591162)
(0.621589,  0.678973,  0.326532),  (0.898772,  0.319487)
(0.687308,  0.704975,  0.323683),  (0.849335,  0.314000)
(0.690009,  0.695702,  0.353527),  (0.846392,  0.338810)
(0.670168,  0.768995,  0.181553),  (0.851793,  0.207857)
(0.644058,  0.745696,  0.174231),  (0.873994,  0.208356)
(0.632248,  0.758723,  0.134176),  (0.879515,  0.181965)
(0.136793,  0.332865,  0.228061),  (0.795907,  0.602322)
(0.146939,  0.342580,  0.263259),  (0.762746,  0.607894)
(0.150371,  0.410609,  0.261778),  (0.749419,  0.572514)
(0.702180,  0.555263,  0.545357),  (0.749419,  0.572514)
(0.705959,  0.492047,  0.564541),  (0.762746,  0.607894)
(0.734069,  0.476140,  0.542626),  (0.795907,  0.602322)
(0.402104,  0.729856,  0.031846),  (0.899716,  0.190633)
(0.379802,  0.741702,  0.010453),  (0.879515,  0.181965)
(0.409928,  0.769463,  -0.016760),  (0.886015,  0.149614)
(0.614163,  1.290215,  0.188617),  (0.112811,  0.698782)
(0.642110,  1.223764,  0.183128),  (0.126577,  0.750564)
(0.685763,  1.277589,  0.163826),  (0.166913,  0.724547)
(0.515161,  1.308122,  -0.163966),  (0.363522,  0.691505)
(0.575171,  1.305985,  -0.129912),  (0.417073,  0.694669)
(0.575612,  1.258503,  -0.142170),  (0.412658,  0.732379)
(0.410722,  1.657415,  0.089612),  (0.519063,  0.245562)
(0.417561,  1.667782,  0.056239),  (0.512359,  0.217633)
(0.404516,  1.629566,  0.045601),  (0.544831,  0.209551)
(0.387018,  1.051999,  -0.069850),  (0.287508,  0.910330)
(0.382553,  1.098772,  -0.080917),  (0.283606,  0.871478)
(0.424610,  1.101259,  -0.113624),  (0.314264,  0.855799)
(0.542688,  0.915606,  -0.084595),  (0.423474,  0.967445)
(0.515841,  0.917281,  -0.094003),  (0.403211,  0.966485)
(0.505583,  0.962857,  -0.109472),  (0.390545,  0.938379)
(0.544607,  0.774971,  0.042046),  (0.941038,  0.149799)
(0.525659,  0.774856,  0.098237),  (0.952319,  0.181095)
(0.497003,  0.791973,  0.074675),  (0.971933,  0.177983)
(-0.590351,  1.287064,  0.444465),  (0.417555,  0.465967)
(-0.410143,  1.258633,  0.434375),  (0.310149,  0.510470)
(-0.508905,  1.255703,  0.521878),  (0.417555,  0.510470)
(-0.593631,  1.332273,  0.503977),  (0.343042,  0.869731)
(-0.472646,  1.285688,  0.618971),  (0.343042,  0.802392)
(-0.417046,  1.309006,  0.457469),  (0.216696,  0.836061)
(0.147809,  1.154664,  -0.082067),  (0.301200,  0.397063)
(0.155982,  1.202942,  -0.086509),  (0.296409,  0.375414)
(0.179355,  1.195227,  -0.080584),  (0.310052,  0.370833)
(0.203981,  1.258224,  -0.054723),  (0.358786,  0.317763)
(0.185272,  1.244843,  -0.065689),  (0.324561,  0.339600)
(0.177544,  1.277303,  -0.062143),  (0.330440,  0.323246)
(-0.582419,  0.623827,  0.289522),  (0.222955,  0.921726)
(-0.641269,  0.573308,  0.541364),  (0.404091,  0.981681)
(-0.711136,  0.623601,  0.371374),  (0.343042,  0.911684)
(-0.526969,  0.624197,  0.486996),  (0.305134,  0.465966)
(-0.509653,  0.658487,  0.322080),  (0.197729,  0.510470)
(-0.608416,  0.655558,  0.409583),  (0.305134,  0.510470)
(0.212094,  0.556931,  0.163877),  (0.839630,  0.397451)
(0.179937,  0.569369,  0.183723),  (0.808605,  0.396047)
(0.183956,  0.590540,  0.180848),  (0.809203,  0.383637)
(0.265959,  1.411338,  -0.155100),  (0.321118,  0.174806)
(0.242853,  1.382666,  -0.148973),  (0.324592,  0.197135)
(0.235531,  1.397830,  -0.126674),  (0.307299,  0.198034)
(0.734495,  1.007929,  0.070145),  (0.324928,  0.395353)
(0.718509,  0.968151,  0.082634),  (0.315200,  0.418344)
(0.683262,  0.967800,  0.076313),  (0.334787,  0.421153)
(0.680795,  0.900125,  0.238398),  (0.561953,  0.679430)
(0.630147,  0.915821,  0.260302),  (0.536428,  0.702537)
(0.631582,  0.892600,  0.309467),  (0.550354,  0.732472)
(0.461851,  1.444515,  0.052213),  (0.541213,  0.985638)
(0.464475,  1.464826,  0.053253),  (0.550541,  0.967377)
(0.451558,  1.483244,  0.036721),  (0.577441,  0.959653)
(0.578604,  1.559835,  0.074856),  (0.617481,  0.898120)
(0.578214,  1.573051,  0.053977),  (0.639363,  0.900956)
(0.579740,  1.609383,  0.064961),  (0.650547,  0.869495)
(0.573409,  1.590029,  0.034583),  (0.661647,  0.898373)
(0.540485,  1.600502,  0.007412),  (0.697208,  0.904398)
(0.540948,  1.633577,  0.016287),  (0.696854,  0.871590)
(0.431564,  1.537407,  0.126404),  (0.543292,  0.862922)
(0.440886,  1.522972,  0.139265),  (0.522617,  0.865604)
(0.454730,  1.540609,  0.150498),  (0.517109,  0.842413)
(0.799454,  1.184162,  0.068606),  (0.290932,  0.296053)
(0.789812,  1.254112,  0.069632),  (0.285537,  0.259784)
(0.785723,  1.262568,  0.094389),  (0.272036,  0.254079)
(0.346088,  1.373744,  0.014681),  (0.152292,  0.678443)
(0.385501,  1.393604,  0.037434),  (0.109802,  0.631899)
(0.379805,  1.450460,  0.007716),  (0.121317,  0.583077)
(0.101763,  1.203250,  -0.052512),  (0.259599,  0.394096)
(0.087164,  1.168325,  -0.065775),  (0.264196,  0.414042)
(0.077601,  1.164421,  -0.041358),  (0.248094,  0.420910)
(0.553518,  1.675084,  0.124211),  (0.498468,  0.253083)
(0.563673,  1.687128,  0.080693),  (0.490568,  0.216228)
(0.534748,  1.697850,  0.077538),  (0.466062,  0.219769)
(0.473381,  1.622309,  0.187733),  (0.502865,  0.352640)
(0.470960,  1.585644,  0.197233),  (0.533376,  0.370968)
(0.502665,  1.618546,  0.191604),  (0.520235,  0.333915)
(0.203360,  0.125392,  0.278755),  (0.757995,  0.758346)
(0.225232,  0.212715,  0.270431),  (0.724549,  0.707933)
(0.206131,  0.230161,  0.285893),  (0.737341,  0.691633)
(0.180129,  0.414788,  0.277156),  (0.732076,  0.576560)
(0.150371,  0.410609,  0.261778),  (0.749419,  0.572514)
(0.146939,  0.342580,  0.263259),  (0.762746,  0.607894)
(0.764919,  1.394156,  0.119567),  (0.271618,  0.152423)
(0.751655,  1.439878,  0.110627),  (0.288308,  0.128783)
(0.742744,  1.441578,  0.134790),  (0.277565,  0.126670)
(0.672939,  1.035122,  0.055877),  (0.287508,  0.910330)
(0.671892,  1.033456,  0.001289),  (0.322637,  0.893479)
(0.689904,  1.089226,  0.013604),  (0.314264,  0.855799)
(0.575500,  0.912582,  -0.069240),  (0.423474,  0.967445)
(0.590655,  0.877678,  -0.041837),  (0.403767,  0.987874)
(0.511575,  0.883314,  -0.078808),  (0.403767,  0.987874)
(0.705959,  0.492047,  0.564541),  (0.762746,  0.607894)
(0.702180,  0.555263,  0.545357),  (0.749419,  0.572514)
(0.667968,  0.558109,  0.544012),  (0.732076,  0.576560)
(0.645240,  0.378938,  0.593478),  (0.737341,  0.691633)
(0.637813,  0.356413,  0.577095),  (0.724549,  0.707933)
(0.655679,  0.268539,  0.609995),  (0.757995,  0.758346)
(0.644480,  0.446500,  0.414428),  (0.920263,  0.554002)
(0.692858,  0.448948,  0.412509),  (0.893368,  0.555853)
(0.707529,  0.392841,  0.451308),  (0.890970,  0.598147)
(0.070976,  0.040379,  0.290088),  (0.971133,  0.885418)
(0.076567,  0.068112,  0.296355),  (0.952991,  0.886904)
(0.093617,  0.073350,  0.256770),  (0.951631,  0.858848)
(0.279969,  0.884558,  0.068776),  (0.545760,  0.653581)
(0.259493,  0.846774,  0.094019),  (0.561953,  0.679430)
(0.287812,  0.855795,  0.140728),  (0.536428,  0.702537)
(0.171794,  1.343006,  -0.049969),  (0.290932,  0.296053)
(0.182394,  1.359190,  -0.031510),  (0.281018,  0.288395)
(0.217656,  1.385799,  -0.049666),  (0.285537,  0.259784)
(0.172240,  1.273453,  0.003874),  (0.230796,  0.331187)
(0.162066,  1.283565,  -0.013544),  (0.249443,  0.331626)
(0.143233,  1.247913,  -0.019247),  (0.245460,  0.356460)
(0.378222,  0.799230,  -0.034980),  (0.857664,  0.136656)
(0.409928,  0.769463,  -0.016760),  (0.886015,  0.149614)
(0.365850,  0.778657,  -0.012623),  (0.857340,  0.158901)
(0.222515,  0.282027,  0.143562),  (0.890970,  0.598147)
(0.245865,  0.348340,  0.129987),  (0.893368,  0.555853)
(0.287202,  0.346764,  0.153328),  (0.920263,  0.554002)
