(0.577911,  0.767816,  0.581547),  (0.851793,  0.207857)
(0.556463,  0.743630,  0.586733),  (0.873994,  0.208356)
(0.543548,  0.733247,  0.546186),  (0.879515,  0.181965)
(0.477402,  1.280196,  0.316632),  (0.010562,  0.720014)
(0.466356,  1.206497,  0.357330),  (0.009602,  0.780788)
(0.515214,  1.212746,  0.369538),  (0.051465,  0.777034)
(0.286776,  0.651941,  0.577121),  (0.899182,  0.281378)
(0.316385,  0.668171,  0.545030),  (0.905734,  0.246374)
(0.330781,  0.708256,  0.577645),  (0.936939,  0.252598)
(0.381195,  0.702830,  0.431373),  (0.909126,  0.150456)
(0.420692,  0.702952,  0.435930),  (0.941038,  0.149799)
(0.376544,  0.702229,  0.486002),  (0.925846,  0.187630)
(0.571434,  0.984099,  0.204924),  (0.383330,  0.797801)
(0.542745,  0.972864,  0.182338),  (0.418390,  0.794087)
(0.563666,  1.037295,  0.134110),  (0.412658,  0.732379)
(0.469279,  1.394985,  0.172443),  (0.044472,  0.599597)
(0.494052,  1.368571,  0.177812),  (0.025552,  0.592075)
(0.480089,  1.371517,  0.137396),  (0.039413,  0.577030)
(0.401133,  1.275955,  0.275008),  (0.083435,  0.716072)
(0.381135,  1.203035,  0.304701),  (0.090576,  0.770486)
(0.423516,  1.203073,  0.330654),  (0.051465,  0.777034)
(0.492246,  1.056843,  0.421939),  (0.059537,  0.891090)
(0.497514,  1.137531,  0.405212),  (0.047767,  0.838915)
(0.455134,  1.138707,  0.389427),  (0.008717,  0.836808)
(0.252194,  1.158492,  0.049929),  (0.351902,  0.291992)
(0.262668,  1.144755,  0.061291),  (0.363500,  0.288565)
(0.265653,  1.149625,  0.091131),  (0.378547,  0.296126)
(0.237831,  1.239054,  0.134954),  (0.239307,  0.306169)
(0.238383,  1.203763,  0.151767),  (0.213445,  0.313548)
(0.280653,  1.200241,  0.151923),  (0.204696,  0.286122)
(0.193027,  1.045815,  0.082208),  (0.291192,  0.400380)
(0.204751,  1.097541,  0.071480),  (0.286339,  0.378737)
(0.227137,  1.083311,  0.094928),  (0.310052,  0.370833)
(0.585475,  0.773676,  0.692226),  (0.862626,  0.281495)
(0.545438,  0.769906,  0.700068),  (0.899182,  0.281378)
(0.549326,  0.757608,  0.641690),  (0.887222,  0.242243)
(0.563666,  1.037295,  0.134110),  (0.412658,  0.732379)
(0.598453,  1.054303,  0.167505),  (0.367180,  0.740473)
(0.571434,  0.984099,  0.204924),  (0.383330,  0.797801)
(0.633294,  0.551008,  0.954342),  (0.801668,  0.617641)
(0.623900,  0.486014,  0.994074),  (0.807072,  0.666321)
(0.629204,  0.462383,  0.979081),  (0.826361,  0.669418)
(0.548210,  0.433397,  0.969931),  (0.964335,  0.662267)
(0.552746,  0.460510,  0.993418),  (0.989008,  0.658993)
(0.540294,  0.561175,  0.945703),  (0.994165,  0.591162)
(0.215303,  0.370597,  0.790379),  (0.994165,  0.591162)
(0.194074,  0.261527,  0.814019),  (0.989008,  0.658993)
(0.206976,  0.238365,  0.791942),  (0.964335,  0.662267)
(0.128328,  0.262604,  0.765157),  (0.826361,  0.669418)
(0.127098,  0.284041,  0.784469),  (0.807072,  0.666321)
(0.127722,  0.356190,  0.753078),  (0.801668,  0.617641)
(0.137001,  0.482287,  0.761849),  (0.749419,  0.572514)
(0.129245,  0.457780,  0.724786),  (0.783692,  0.562310)
(0.127996,  0.384283,  0.746423),  (0.795907,  0.602322)
(0.587481,  1.124003,  0.290062),  (0.193295,  0.294608)
(0.576054,  1.095854,  0.298737),  (0.198260,  0.314079)
(0.586066,  1.096669,  0.312834),  (0.213445,  0.313548)
(0.658520,  1.176429,  0.295876),  (0.234578,  0.246984)
(0.645586,  1.122531,  0.299045),  (0.243698,  0.271633)
(0.650826,  1.098828,  0.289254),  (0.257615,  0.274304)
(0.620351,  0.672019,  0.946561),  (0.749419,  0.572514)
(0.618103,  0.600925,  0.968507),  (0.762746,  0.607894)
(0.634943,  0.576454,  0.945408),  (0.795907,  0.602322)
(0.437687,  0.768925,  0.317146),  (0.921011,  0.063572)
(0.499703,  0.765666,  0.346775),  (0.921011,  0.063572)
(0.450978,  0.734363,  0.344005),  (0.937506,  0.078609)
(0.575271,  0.777193,  0.480311),  (0.834415,  0.132120)
(0.581214,  0.780208,  0.537369),  (0.834585,  0.177673)
(0.559923,  0.748595,  0.513041),  (0.857340,  0.158901)
(0.505164,  1.373989,  0.240687),  (0.029558,  0.631309)
