(0.034641,  0.799292,  0.384166),  (0.264450,  0.642829)
(0.030280,  0.807104,  0.383652),  (0.258538,  0.643376)
(0.025507,  0.817247,  0.418413),  (0.258085,  0.676208)
(0.025507,  0.817247,  0.418413),  (0.258085,  0.676208)
(0.024407,  0.523077,  0.385410),  (0.218270,  0.644640)
(0.021937,  0.517212,  0.421210),  (0.218084,  0.678161)
(0.024407,  0.523077,  0.385410),  (0.218270,  0.644640)
(0.025507,  0.817247,  0.418413),  (0.258085,  0.676208)
(0.030280,  0.807104,  0.383652),  (0.258538,  0.643376)
(0.030786,  0.521269,  0.384284),  (0.219410,  0.636271)
(0.030280,  0.807104,  0.383652),  (0.258538,  0.643376)
(0.034641,  0.799292,  0.384166),  (0.258375,  0.637514)
(0.030280,  0.807104,  0.383652),  (0.258538,  0.643376)
(0.030786,  0.521269,  0.384284),  (0.219410,  0.636271)
(0.024407,  0.523077,  0.385410),  (0.218270,  0.644640)
(0.032435,  0.508446,  0.442432),  (0.205091,  0.694923)
(0.021937,  0.517212,  0.421210),  (0.218084,  0.678161)
(0.033231,  0.503718,  0.420879),  (0.204471,  0.676693)
(0.021937,  0.517212,  0.421210),  (0.218084,  0.678161)
(0.032435,  0.508446,  0.442432),  (0.205091,  0.694923)
(0.019417,  0.523524,  0.442443),  (0.218494,  0.696079)
(0.032435,  0.508446,  0.442432),  (0.205091,  0.694923)
(0.020156,  0.539819,  0.448708),  (0.219412,  0.701558)
(0.019417,  0.523524,  0.442443),  (0.218494,  0.696079)
(0.020156,  0.539819,  0.448708),  (0.219412,  0.701558)
(0.032435,  0.508446,  0.442432),  (0.205091,  0.694923)
(0.030764,  0.516350,  0.450727),  (0.205938,  0.702202)
(0.024811,  0.818862,  0.446929),  (0.257430,  0.701865)
(0.033654,  0.794012,  0.452898),  (0.269008,  0.709349)
(0.035605,  0.812396,  0.446384),  (0.272305,  0.702149)
(0.033654,  0.794012,  0.452898),  (0.269008,  0.709349)
(0.024811,  0.818862,  0.446929),  (0.257430,  0.701865)
(0.024661,  0.806072,  0.452676),  (0.255794,  0.707256)
(0.029473,  0.532978,  0.454606),  (0.205447,  0.706473)
(0.035605,  0.812396,  0.446384),  (0.165753,  0.702881)
(0.033654,  0.794012,  0.452898),  (0.169276,  0.708897)
(0.030764,  0.516350,  0.450727),  (0.205938,  0.702202)
(0.035605,  0.812396,  0.446384),  (0.165753,  0.702881)
(0.029473,  0.532978,  0.454606),  (0.205447,  0.706473)
(0.037004,  0.811899,  0.438593),  (0.164755,  0.695539)
(0.033231,  0.503718,  0.420879),  (0.204471,  0.676693)
(0.038330,  0.816560,  0.419756),  (0.162380,  0.678235)
(0.033231,  0.503718,  0.420879),  (0.204471,  0.676693)
(0.037004,  0.811899,  0.438593),  (0.164755,  0.695539)
(0.032435,  0.508446,  0.442432),  (0.205091,  0.694923)
(0.040164,  0.785224,  0.386808),  (0.257605,  0.629634)
(0.030786,  0.521269,  0.384284),  (0.219410,  0.636271)
(0.034641,  0.799292,  0.384166),  (0.258375,  0.637514)
(0.030786,  0.521269,  0.384284),  (0.219410,  0.636271)
(0.040164,  0.785224,  0.386808),  (0.257605,  0.629634)
(0.036480,  0.519060,  0.387058),  (0.220322,  0.628406)
(0.034641,  0.799292,  0.384166),  (0.264450,  0.642829)
(0.038330,  0.816560,  0.419756),  (0.274934,  0.675436)
(0.040164,  0.785224,  0.386808),  (0.272423,  0.643842)
(0.038330,  0.816560,  0.419756),  (0.274934,  0.675436)
(0.034641,  0.799292,  0.384166),  (0.264450,  0.642829)
(0.025507,  0.817247,  0.418413),  (0.258085,  0.676208)
(0.024221,  0.821395,  0.437553),  (0.257656,  0.693415)
(0.020156,  0.539819,  0.448708),  (0.219412,  0.701558)
(0.024811,  0.818862,  0.446929),  (0.257430,  0.701865)
(0.020156,  0.539819,  0.448708),  (0.219412,  0.701558)
(0.024221,  0.821395,  0.437553),  (0.257656,  0.693415)
(0.019417,  0.523524,  0.442443),  (0.218494,  0.696079)
(0.024221,  0.821395,  0.437553),  (0.257656,  0.693415)
(0.035605,  0.812396,  0.446384),  (0.272305,  0.702149)
(0.037004,  0.811899,  0.438593),  (0.274500,  0.694129)
(0.035605,  0.812396,  0.446384),  (0.272305,  0.702149)
(0.024221,  0.821395,  0.437553),  (0.257656,  0.693415)
(0.024811,  0.818862,  0.446929),  (0.257430,  0.701865)
(0.024811,  0.818862,  0.446929),  (0.257430,  0.701865)
(0.020666,  0.562420,  0.454145),  (0.221428,  0.707044)
(0.024661,  0.806072,  0.452676),  (0.255794,  0.707256)
(0.020666,  0.562420,  0.454145),  (0.221428,  0.707044)
(0.024811,  0.818862,  0.446929),  (0.257430,  0.701865)
(0.020156,  0.539819,  0.448708),  (0.219412,  0.701558)
(0.020156,  0.539819,  0.448708),  (0.219412,  0.701558)
(0.029473,  0.532978,  0.454606),  (0.205447,  0.706473)
(0.020666,  0.562420,  0.454145),  (0.221428,  0.707044)
(0.029473,  0.532978,  0.454606),  (0.205447,  0.706473)
(0.020156,  0.539819,  0.448708),  (0.219412,  0.701558)
(0.030764,  0.516350,  0.450727),  (0.205938,  0.702202)
(0.033654,  0.794012,  0.452898),  (0.255878,  0.719223)
(0.020666,  0.562420,  0.454145),  (0.221428,  0.707044)
(0.029473,  0.532978,  0.454606),  (0.219054,  0.719126)
(0.020666,  0.562420,  0.454145),  (0.221428,  0.707044)
(0.033654,  0.794012,  0.452898),  (0.255878,  0.719223)
(0.024661,  0.806072,  0.452676),  (0.255794,  0.707256)
(0.035605,  0.812396,  0.446384),  (0.165753,  0.702881)
(0.032435,  0.508446,  0.442432),  (0.205091,  0.694923)
(0.037004,  0.811899,  0.438593),  (0.164755,  0.695539)
(0.032435,  0.508446,  0.442432),  (0.205091,  0.694923)
(0.035605,  0.812396,  0.446384),  (0.165753,  0.702881)
(0.030764,  0.516350,  0.450727),  (0.205938,  0.702202)
(0.024221,  0.821395,  0.437553),  (0.257656,  0.693415)
(0.021937,  0.517212,  0.421210),  (0.218084,  0.678161)
(0.019417,  0.523524,  0.442443),  (0.218494,  0.696079)
(0.021937,  0.517212,  0.421210),  (0.218084,  0.678161)
(0.024221,  0.821395,  0.437553),  (0.257656,  0.693415)
(0.025507,  0.817247,  0.418413),  (0.258085,  0.676208)
(0.025507,  0.817247,  0.418413),  (0.258085,  0.676208)
(0.037004,  0.811899,  0.438593),  (0.274500,  0.694129)
(0.038330,  0.816560,  0.419756),  (0.274934,  0.675436)
(0.037004,  0.811899,  0.438593),  (0.274500,  0.694129)
(0.025507,  0.817247,  0.418413),  (0.258085,  0.676208)
(0.024221,  0.821395,  0.437553),  (0.257656,  0.693415)
(0.040164,  0.785224,  0.386808),  (0.164660,  0.647408)
(0.033231,  0.503718,  0.420879),  (0.204471,  0.676693)
(0.036480,  0.519060,  0.387058),  (0.201628,  0.645587)
(0.033231,  0.503718,  0.420879),  (0.204471,  0.676693)
(0.040164,  0.785224,  0.386808),  (0.164660,  0.647408)
(0.038330,  0.816560,  0.419756),  (0.162380,  0.678235)
(0.021937,  0.517212,  0.421210),  (0.218084,  0.678161)
(0.030786,  0.521269,  0.384284),  (0.209590,  0.643192)
(0.033231,  0.503718,  0.420879),  (0.204471,  0.676693)
(0.033231,  0.503718,  0.420879),  (0.204471,  0.676693)
(0.030786,  0.521269,  0.384284),  (0.209590,  0.643192)
