(0.393559,  1.365804,  0.593818),  (0.090576,  0.770486)
(0.383611,  1.291172,  0.648269),  (0.100910,  0.832701)
(0.434326,  1.354501,  0.666469),  (0.047767,  0.838915)
(0.276808,  0.876372,  0.957041),  (0.899182,  0.281378)
(0.308416,  0.863685,  0.930735),  (0.905734,  0.246374)
(0.324351,  0.952104,  0.943004),  (0.936939,  0.252598)
(0.531452,  1.163443,  0.656499),  (0.245460,  0.356460)
(0.553218,  1.132416,  0.644027),  (0.249443,  0.331626)
(0.545738,  1.163222,  0.631653),  (0.230796,  0.331187)
(0.518894,  1.091015,  0.576309),  (0.381547,  0.308685)
(0.493462,  1.055843,  0.612049),  (0.369343,  0.335666)
(0.511497,  1.135440,  0.611922),  (0.398676,  0.340600)
(0.601682,  1.163238,  1.030140),  (0.898772,  0.319487)
(0.574844,  1.224973,  1.023852),  (0.930425,  0.317204)
(0.560124,  1.175493,  0.992568),  (0.933503,  0.281205)
(0.457836,  0.871600,  0.688303),  (0.424748,  0.922888)
(0.432502,  0.878741,  0.665699),  (0.386560,  0.887278)
(0.439100,  0.865165,  0.637635),  (0.388178,  0.848840)
(0.605440,  0.975975,  0.913092),  (0.851793,  0.207857)
(0.584099,  0.950984,  0.926062),  (0.873994,  0.208356)
(0.565212,  0.895319,  0.901571),  (0.879515,  0.181965)
(0.527774,  0.864513,  0.885777),  (0.905963,  0.169061)
(0.506946,  0.890467,  0.900268),  (0.925846,  0.187630)
(0.488407,  0.805677,  0.858922),  (0.931616,  0.150278)
(0.223758,  1.145597,  0.480127),  (0.239307,  0.306169)
(0.222465,  1.104065,  0.500358),  (0.213445,  0.313548)
(0.265943,  1.106454,  0.505530),  (0.204696,  0.286122)
(0.539929,  1.404555,  0.620171),  (0.051465,  0.777034)
(0.543544,  1.423538,  0.564326),  (0.044603,  0.718173)
(0.499558,  1.426644,  0.559219),  (0.010562,  0.720014)
(0.299682,  1.052060,  0.966587),  (0.962147,  0.281323)
(0.274703,  1.070781,  0.997852),  (0.963382,  0.312454)
(0.275030,  0.957317,  0.996324),  (0.930425,  0.317204)
(0.572246,  0.816350,  1.171390),  (0.970180,  0.609696)
(0.580692,  0.898986,  1.178074),  (0.994165,  0.591162)
(0.574222,  1.015010,  1.143512),  (0.991812,  0.541034)
(0.673364,  0.849155,  1.178595),  (0.801668,  0.617641)
(0.658970,  0.757717,  1.211949),  (0.807072,  0.666321)
(0.661291,  0.714799,  1.201289),  (0.826361,  0.669418)
(0.472361,  0.785401,  0.848461),  (0.941038,  0.149799)
(0.471268,  0.881561,  0.878283),  (0.952319,  0.181095)
(0.439903,  0.876632,  0.858992),  (0.971933,  0.177983)
(0.221636,  0.602913,  1.159383),  (0.994165,  0.591162)
(0.207771,  0.439402,  1.195991),  (0.989008,  0.658993)
(0.221317,  0.394013,  1.182056),  (0.964335,  0.662267)
(0.138208,  0.446455,  1.173282),  (0.807072,  0.666321)
(0.139946,  0.402355,  1.161399),  (0.826361,  0.669418)
(0.137878,  0.317967,  1.197273),  (0.829688,  0.711635)
(0.134972,  0.746213,  1.120689),  (0.749419,  0.572514)
(0.128333,  0.685150,  1.096677),  (0.783692,  0.562310)
(0.131872,  0.582021,  1.126099),  (0.795907,  0.602322)
(0.671751,  1.046101,  1.167741),  (0.749419,  0.572514)
(0.664255,  0.936486,  1.188898),  (0.762746,  0.607894)
(0.677193,  0.887684,  1.170578),  (0.795907,  0.602322)
(0.559307,  1.338758,  0.382758),  (0.539290,  0.921434)
(0.571450,  1.298298,  0.368575),  (0.567333,  0.912418)
(0.575229,  1.327483,  0.348357),  (0.564927,  0.882855)
(0.476530,  1.119150,  0.316339),  (0.661647,  0.898373)
(0.480826,  1.111425,  0.293413),  (0.670621,  0.871602)
(0.507744,  1.073733,  0.292993),  (0.696854,  0.871590)
(0.247893,  0.967189,  0.436026),  (0.351902,  0.291992)
(0.257422,  0.955827,  0.448562),  (0.363500,  0.288565)
(0.257067,  0.985578,  0.469974),  (0.378547,  0.296126)
(0.250039,  0.992267,  0.424744),  (0.342337,  0.286979)
(0.267180,  1.013398,  0.420056),  (0.339696,  0.272926)
(0.276536,  0.989982,  0.425248),  (0.349173,  0.268933)
(0.471633,  1.247735,  0.251824),  (0.519063,  0.245562)
(0.471177,  1.175683,  0.252165),  (0.512359,  0.217633)
(0.456070,  1.179975,  0.278443),  (0.544831,  0.209551)
(0.441298,  1.387735,  0.606365),  (0.051465,  0.777034)
(0.457620,  1.416363,  0.550629),  (0.044603,  0.718173)
(0.414514,  1.399294,  0.542027),  (0.083435,  0.716072)
(0.349997,  1.243396,  0.613904),  (0.136243,  0.809578)
(0.354922,  1.313815,  0.562023),  (0.126577,  0.750564)
(0.336818,  1.221762,  0.517704),  (0.166913,  0.724547)
(0.500767,  1.171419,  0.720662),  (0.281902,  0.405585)
(0.501341,  1.231656,  0.715695),  (0.264196,  0.414042)
(0.478916,  1.205425,  0.740609),  (0.277527,  0.430235)
(0.539493,  0.881101,  0.652229),  (0.388178,  0.848840)
(0.573013,  0.953290,  0.657652),  (0.348007,  0.850368)
(0.555388,  0.911181,  0.687722),  (0.354709,  0.888374)
(-0.364007,  1.349386,  0.167518),  (0.417555,  0.465967)
