(0.096398,  0.235373,  0.695960),  (0.264450,  0.642829)
(0.084732,  0.237671,  0.695028),  (0.258538,  0.643376)
(0.071965,  0.240611,  0.758142),  (0.258085,  0.676208)
(0.071965,  0.240611,  0.758142),  (0.258085,  0.676208)
(0.069023,  0.154128,  0.698169),  (0.218270,  0.644640)
(0.062415,  0.152358,  0.763167),  (0.218084,  0.678161)
(0.069023,  0.154128,  0.698169),  (0.218270,  0.644640)
(0.071965,  0.240611,  0.758142),  (0.258085,  0.676208)
(0.084732,  0.237671,  0.695028),  (0.258538,  0.643376)
(0.086087,  0.153598,  0.696126),  (0.219410,  0.636271)
(0.084732,  0.237671,  0.695028),  (0.258538,  0.643376)
(0.096398,  0.235373,  0.695960),  (0.258375,  0.637514)
(0.084732,  0.237671,  0.695028),  (0.258538,  0.643376)
(0.086087,  0.153598,  0.696126),  (0.219410,  0.636271)
(0.069023,  0.154128,  0.698169),  (0.218270,  0.644640)
(0.090498,  0.149752,  0.801695),  (0.205091,  0.694923)
(0.062415,  0.152358,  0.763167),  (0.218084,  0.678161)
(0.092628,  0.148389,  0.762565),  (0.204471,  0.676693)
(0.062415,  0.152358,  0.763167),  (0.218084,  0.678161)
(0.090498,  0.149752,  0.801695),  (0.205091,  0.694923)
(0.055673,  0.154187,  0.801719),  (0.218494,  0.696079)
(0.090498,  0.149752,  0.801695),  (0.205091,  0.694923)
(0.057651,  0.158972,  0.813096),  (0.219412,  0.701558)
(0.055673,  0.154187,  0.801719),  (0.218494,  0.696079)
(0.057651,  0.158972,  0.813096),  (0.219412,  0.701558)
(0.090498,  0.149752,  0.801695),  (0.205091,  0.694923)
(0.086028,  0.152066,  0.816757),  (0.205938,  0.702202)
(0.070102,  0.241049,  0.809915),  (0.257430,  0.701865)
(0.093759,  0.233732,  0.820747),  (0.269008,  0.709349)
(0.098977,  0.239148,  0.808923),  (0.272305,  0.702149)
(0.093759,  0.233732,  0.820747),  (0.269008,  0.709349)
(0.070102,  0.241049,  0.809915),  (0.257430,  0.701865)
(0.069700,  0.237280,  0.820347),  (0.255794,  0.707256)
(0.082573,  0.156952,  0.823803),  (0.205447,  0.706473)
(0.098977,  0.239148,  0.808923),  (0.165753,  0.702881)
(0.093759,  0.233732,  0.820747),  (0.169276,  0.708897)
(0.086028,  0.152066,  0.816757),  (0.205938,  0.702202)
(0.098977,  0.239148,  0.808923),  (0.165753,  0.702881)
(0.082573,  0.156952,  0.823803),  (0.205447,  0.706473)
(0.102719,  0.239012,  0.794778),  (0.164755,  0.695539)
(0.092628,  0.148389,  0.762565),  (0.204471,  0.676693)
(0.106266,  0.240407,  0.760580),  (0.162380,  0.678235)
(0.092628,  0.148389,  0.762565),  (0.204471,  0.676693)
(0.102719,  0.239012,  0.794778),  (0.164755,  0.695539)
(0.090498,  0.149752,  0.801695),  (0.205091,  0.694923)
(0.111174,  0.231232,  0.700754),  (0.257605,  0.629634)
(0.086087,  0.153598,  0.696126),  (0.219410,  0.636271)
(0.096398,  0.235373,  0.695960),  (0.258375,  0.637514)
(0.086087,  0.153598,  0.696126),  (0.219410,  0.636271)
(0.111174,  0.231232,  0.700754),  (0.257605,  0.629634)
(0.101319,  0.152945,  0.701162),  (0.220322,  0.628406)
(0.096398,  0.235373,  0.695960),  (0.264450,  0.642829)
(0.106266,  0.240407,  0.760580),  (0.274934,  0.675436)
(0.111174,  0.231232,  0.700754),  (0.272423,  0.643842)
(0.106266,  0.240407,  0.760580),  (0.274934,  0.675436)
(0.096398,  0.235373,  0.695960),  (0.264450,  0.642829)
(0.071965,  0.240611,  0.758142),  (0.258085,  0.676208)
(0.068524,  0.241806,  0.792892),  (0.257656,  0.693415)
(0.057651,  0.158972,  0.813096),  (0.219412,  0.701558)
(0.070102,  0.241049,  0.809915),  (0.257430,  0.701865)
