(0.136780,  0.264000,  0.984290),  (0.264450,  0.642829)
(0.124688,  0.266529,  0.983158),  (0.258538,  0.643376)
(0.111455,  0.277047,  1.046499),  (0.258085,  0.676208)
(0.111455,  0.277047,  1.046499),  (0.258085,  0.676208)
(0.108405,  0.171120,  0.993355),  (0.218270,  0.644640)
(0.101555,  0.176451,  1.058991),  (0.218084,  0.678161)
(0.108405,  0.171120,  0.993355),  (0.218270,  0.644640)
(0.111455,  0.277047,  1.046499),  (0.258085,  0.676208)
(0.124688,  0.266529,  0.983158),  (0.258538,  0.643376)
(0.126092,  0.170280,  0.991340),  (0.219410,  0.636271)
(0.124688,  0.266529,  0.983158),  (0.258538,  0.643376)
(0.136780,  0.264000,  0.984290),  (0.258375,  0.637514)
(0.124688,  0.266529,  0.983158),  (0.258538,  0.643376)
(0.126092,  0.170280,  0.991340),  (0.219410,  0.636271)
(0.108405,  0.171120,  0.993355),  (0.218270,  0.644640)
(0.130664,  0.177828,  1.098028),  (0.205091,  0.694923)
(0.101555,  0.176451,  1.058991),  (0.218084,  0.678161)
(0.132871,  0.171834,  1.058717),  (0.204471,  0.676693)
(0.101555,  0.176451,  1.058991),  (0.218084,  0.678161)
(0.130664,  0.177828,  1.098028),  (0.205091,  0.694923)
(0.094568,  0.182915,  1.097678),  (0.218494,  0.696079)
(0.130664,  0.177828,  1.098028),  (0.205091,  0.694923)
(0.096618,  0.189688,  1.108739),  (0.219412,  0.701558)
(0.094568,  0.182915,  1.097678),  (0.218494,  0.696079)
(0.096618,  0.189688,  1.108739),  (0.219412,  0.701558)
(0.130664,  0.177828,  1.098028),  (0.205091,  0.694923)
(0.126030,  0.182187,  1.113008),  (0.205938,  0.702202)
(0.109523,  0.283413,  1.098625),  (0.257430,  0.701865)
(0.134044,  0.276253,  1.110155),  (0.269008,  0.709349)
(0.139453,  0.281121,  1.097786),  (0.272305,  0.702149)
(0.134044,  0.276253,  1.110155),  (0.269008,  0.709349)
(0.109523,  0.283413,  1.098625),  (0.257430,  0.701865)
(0.109107,  0.280274,  1.109452),  (0.255794,  0.707256)
(0.122449,  0.188586,  1.119696),  (0.205447,  0.706473)
(0.139453,  0.281121,  1.097786),  (0.165753,  0.702881)
(0.134044,  0.276253,  1.110155),  (0.169276,  0.708897)
(0.126030,  0.182187,  1.113008),  (0.205938,  0.702202)
(0.139453,  0.281121,  1.097786),  (0.165753,  0.702881)
(0.122449,  0.188586,  1.119696),  (0.205447,  0.706473)
(0.143331,  0.279363,  1.083546),  (0.164755,  0.695539)
(0.132871,  0.171834,  1.058717),  (0.204471,  0.676693)
(0.147008,  0.277089,  1.048973),  (0.162380,  0.678235)
(0.132871,  0.171834,  1.058717),  (0.204471,  0.676693)
(0.143331,  0.279363,  1.083546),  (0.164755,  0.695539)
(0.130664,  0.177828,  1.098028),  (0.205091,  0.694923)
(0.152095,  0.259796,  0.989469),  (0.257605,  0.629634)
(0.126092,  0.170280,  0.991340),  (0.219410,  0.636271)
(0.136780,  0.264000,  0.984290),  (0.258375,  0.637514)
(0.126092,  0.170280,  0.991340),  (0.219410,  0.636271)
(0.152095,  0.259796,  0.989469),  (0.257605,  0.629634)
(0.141880,  0.170102,  0.996470),  (0.220322,  0.628406)
(0.136780,  0.264000,  0.984290),  (0.264450,  0.642829)
(0.147008,  0.277089,  1.048973),  (0.274934,  0.675436)
(0.152095,  0.259796,  0.989469),  (0.272423,  0.643842)
(0.147008,  0.277089,  1.048973),  (0.274934,  0.675436)
(0.136780,  0.264000,  0.984290),  (0.264450,  0.642829)
(0.111455,  0.277047,  1.046499),  (0.258085,  0.676208)
(0.107888,  0.282353,  1.081410),  (0.257656,  0.693415)
(0.096618,  0.189688,  1.108739),  (0.219412,  0.701558)
(0.109523,  0.283413,  1.098625),  (0.257430,  0.701865)
(0.096618,  0.189688,  1.108739),  (0.219412,  0.701558)
(0.107888,  0.282353,  1.081410),  (0.257656,  0.693415)
(0.094568,  0.182915,  1.097678),  (0.218494,  0.696079)
