(0.134387,  0.447886,  0.608746),  (0.264450,  0.642829)
(0.128958,  0.451452,  0.607576),  (0.258538,  0.643376)
(0.120234,  0.455953,  0.645459),  (0.258085,  0.676208)
(0.120234,  0.455953,  0.645459),  (0.258085,  0.676208)
(0.121459,  0.321880,  0.608659),  (0.218270,  0.644640)
(0.115541,  0.319075,  0.648008),  (0.218084,  0.678161)
(0.121459,  0.321880,  0.608659),  (0.218270,  0.644640)
(0.120234,  0.455953,  0.645459),  (0.258085,  0.676208)
(0.128958,  0.451452,  0.607576),  (0.258538,  0.643376)
(0.129547,  0.321059,  0.608291),  (0.219410,  0.636271)
(0.128958,  0.451452,  0.607576),  (0.258538,  0.643376)
(0.134387,  0.447886,  0.608746),  (0.258375,  0.637514)
(0.128958,  0.451452,  0.607576),  (0.258538,  0.643376)
(0.129547,  0.321059,  0.608291),  (0.219410,  0.636271)
(0.121459,  0.321880,  0.608659),  (0.218270,  0.644640)
(0.127035,  0.314999,  0.672983),  (0.205091,  0.694923)
(0.115541,  0.319075,  0.648008),  (0.218084,  0.678161)
(0.129731,  0.312920,  0.649197),  (0.204471,  0.676693)
(0.115541,  0.319075,  0.648008),  (0.218084,  0.678161)
(0.127035,  0.314999,  0.672983),  (0.205091,  0.694923)
(0.110707,  0.321877,  0.671203),  (0.218494,  0.696079)
(0.127035,  0.314999,  0.672983),  (0.205091,  0.694923)
(0.111141,  0.329288,  0.678254),  (0.219412,  0.701558)
(0.110707,  0.321877,  0.671203),  (0.218494,  0.696079)
(0.111141,  0.329288,  0.678254),  (0.219412,  0.701558)
(0.127035,  0.314999,  0.672983),  (0.205091,  0.694923)
(0.124285,  0.318574,  0.681950),  (0.205938,  0.702202)
(0.117114,  0.456587,  0.676978),  (0.257430,  0.701865)
(0.127735,  0.445229,  0.684810),  (0.269008,  0.709349)
(0.130694,  0.453639,  0.677861),  (0.272305,  0.702149)
(0.127735,  0.445229,  0.684810),  (0.269008,  0.709349)
(0.117114,  0.456587,  0.676978),  (0.257430,  0.701865)
(0.116473,  0.450731,  0.683326),  (0.255794,  0.707256)
(0.122360,  0.326146,  0.686076),  (0.205447,  0.706473)
