(0.401577,  0.541434,  1.219561),  (0.899182,  0.281378)
(0.431804,  0.489518,  1.206644),  (0.905734,  0.246374)
(0.467525,  0.524068,  1.187496),  (0.936939,  0.252598)
(0.427095,  0.383955,  0.785202),  (0.136243,  0.809578)
(0.414544,  0.441103,  0.715773),  (0.126577,  0.750564)
(0.393029,  0.397092,  0.628493),  (0.166913,  0.724547)
(0.742402,  0.601335,  1.273663),  (0.898772,  0.319487)
(0.806071,  0.578765,  1.259002),  (0.849335,  0.314000)
(0.814897,  0.613127,  1.268874),  (0.846392,  0.338810)
(0.678238,  0.322672,  1.173804),  (0.905963,  0.169061)
(0.655233,  0.346486,  1.183537),  (0.925846,  0.187630)
(0.634979,  0.270589,  1.154763),  (0.931616,  0.150278)
(0.747019,  0.555135,  0.695665),  (0.112811,  0.698782)
(0.773921,  0.514314,  0.755506),  (0.126577,  0.750564)
(0.809320,  0.494715,  0.685471),  (0.166913,  0.724547)
(0.470427,  0.503995,  0.572830),  (0.109802,  0.631899)
(0.432289,  0.480197,  0.590452),  (0.134139,  0.658665)
(0.435960,  0.492673,  0.663722),  (0.112811,  0.698782)
(0.593440,  0.179628,  0.866839),  (0.421469,  0.889298)
(0.553825,  0.176140,  0.856662),  (0.386560,  0.887278)
(0.565251,  0.170142,  0.782993),  (0.388178,  0.848840)
(0.493396,  0.309148,  1.155297),  (0.909126,  0.150456)
(0.532817,  0.290245,  1.157520),  (0.931616,  0.150278)
(0.502972,  0.370774,  1.176256),  (0.925846,  0.187630)
(0.751574,  0.287649,  0.746122),  (0.339438,  0.807996)
(0.736921,  0.268571,  0.645716),  (0.367180,  0.740473)
(0.769613,  0.330559,  0.616768),  (0.330280,  0.710968)
(0.289852,  0.220446,  0.594994),  (0.389085,  0.336992)
(0.280223,  0.230955,  0.590155),  (0.398676,  0.340600)
(0.247974,  0.216934,  0.596602),  (0.397324,  0.362945)
(0.280143,  0.275796,  0.535383),  (0.239307,  0.306169)
(0.286106,  0.265590,  0.570675),  (0.213445,  0.313548)
(0.316613,  0.297282,  0.562669),  (0.218913,  0.286898)
(0.260892,  0.128965,  0.575051),  (0.307350,  0.366301)
(0.243221,  0.130398,  0.563086),  (0.289835,  0.371557)
(0.264717,  0.158761,  0.532394),  (0.287403,  0.346460)
(0.247974,  0.216934,  0.596602),  (0.397324,  0.362945)
(0.262503,  0.203538,  0.609112),  (0.381439,  0.359303)
(0.289852,  0.220446,  0.594994),  (0.389085,  0.336992)
(0.557837,  0.596345,  0.520939),  (0.514980,  0.928080)
(0.561288,  0.629379,  0.506212),  (0.512789,  0.899209)
(0.549168,  0.623306,  0.476162),  (0.540194,  0.891843)
(0.692184,  0.608376,  0.346433),  (0.652652,  0.847862)
(0.690556,  0.623997,  0.384573),  (0.623922,  0.850139)
(0.695307,  0.598417,  0.396858),  (0.623770,  0.869854)
(0.461345,  0.592899,  1.164641),  (0.962147,  0.281323)
(0.442157,  0.644350,  1.180577),  (0.963382,  0.312454)
(0.420296,  0.615795,  1.223779),  (0.930425,  0.317204)
(0.643931,  0.541240,  0.525617),  (0.039413,  0.577030)
(0.607599,  0.546273,  0.557513),  (0.025552,  0.592075)
(0.632843,  0.580653,  0.554819),  (0.044472,  0.599597)
(0.870960,  0.849931,  1.519337),  (0.801668,  0.617641)
(0.861720,  0.901547,  1.578585),  (0.807072,  0.666321)
(0.866788,  0.882102,  1.599612),  (0.826361,  0.669418)
(0.763343,  0.882360,  1.624962),  (0.964335,  0.662267)
(0.771686,  0.910743,  1.601080),  (0.989008,  0.658993)
(0.752534,  0.857063,  1.507749),  (0.994165,  0.591162)
(0.300807,  0.856433,  1.459091),  (0.994165,  0.591162)
(0.252001,  0.906594,  1.539600),  (0.989008,  0.658993)
(0.252027,  0.876571,  1.564170),  (0.964335,  0.662267)
(0.162595,  0.878691,  1.501171),  (0.826361,  0.669418)
(0.174177,  0.900706,  1.484086),  (0.807072,  0.666321)
(0.186173,  0.855296,  1.422904),  (0.801668,  0.617641)
(0.192543,  0.842962,  1.399813),  (0.795907,  0.602322)
(0.217222,  0.874404,  1.386544),  (0.762746,  0.607894)
(0.237365,  0.845080,  1.324089),  (0.749419,  0.572514)
(0.855679,  0.843814,  1.409143),  (0.749419,  0.572514)
(0.854797,  0.870259,  1.473939),  (0.762746,  0.607894)
(0.872473,  0.838607,  1.496195),  (0.795907,  0.602322)
(0.778881,  0.316008,  0.811481),  (0.208799,  0.361359)
(0.811786,  0.336678,  0.805009),  (0.235886,  0.357872)
