(-1.082568,  1.219554,  -0.144427),  (0.156988,  0.684036)
(1.966080,  1.513251,  -0.089107),  (0.125781,  0.999543)
(1.966080,  1.219554,  -0.144427),  (0.157096,  0.999533)
(-1.082568,  1.513252,  -0.089107),  (0.125673,  0.684047)
(1.966080,  1.771525,  0.070180),  (0.094467,  0.999554)
(1.966080,  1.513251,  -0.089107),  (0.125781,  0.999543)
(-1.082568,  1.771525,  0.070180),  (0.094358,  0.684057)
(1.966080,  1.963222,  0.314223),  (0.063152,  0.999565)
(1.966080,  1.771525,  0.070180),  (0.094467,  0.999554)
(-1.082568,  1.963223,  0.314223),  (0.063043,  0.684068)
(1.966080,  2.065223,  0.613584),  (0.031837,  0.999576)
(1.966080,  1.963222,  0.314223),  (0.063152,  0.999565)
(-1.082568,  2.065223,  0.613584),  (0.031728,  0.684079)
(1.966080,  2.065222,  0.932158),  (0.000522,  0.999587)
(1.966080,  2.065223,  0.613584),  (0.031837,  0.999576)
(-1.082568,  2.065223,  0.932158),  (0.564081,  0.683897)
(1.966080,  1.963222,  1.231519),  (0.532873,  0.999404)
(1.966080,  2.065222,  0.932158),  (0.564188,  0.999393)
(-1.082568,  1.963222,  1.231519),  (0.532766,  0.683907)
(1.966080,  1.771525,  1.475562),  (0.501559,  0.999415)
(1.966080,  1.963222,  1.231519),  (0.532873,  0.999404)
(-1.082568,  1.771525,  1.475562),  (0.501451,  0.683918)
(1.966080,  1.513251,  1.634848),  (0.470244,  0.999425)
(1.966080,  1.771525,  1.475562),  (0.501559,  0.999415)
(-1.082568,  1.513251,  1.634848),  (0.470136,  0.683929)
(1.966080,  1.219554,  1.690168),  (0.438929,  0.999436)
(1.966080,  1.513251,  1.634848),  (0.470244,  0.999425)
(-1.082568,  1.219554,  1.690168),  (0.438821,  0.683939)
(1.966080,  0.925856,  1.634848),  (0.407614,  0.999447)
(1.966080,  1.219554,  1.690168),  (0.438929,  0.999436)
(-1.082568,  0.925856,  1.634848),  (0.407506,  0.683950)
(1.966080,  0.667582,  1.475562),  (0.376300,  0.999457)
(1.966080,  0.925856,  1.634848),  (0.407614,  0.999447)
(-1.082568,  0.667583,  1.475562),  (0.376192,  0.683961)
(1.966080,  0.475885,  1.231520),  (0.344985,  0.999468)
(1.966080,  0.667582,  1.475562),  (0.376300,  0.999457)
(-1.082568,  0.475885,  1.231520),  (0.344877,  0.683971)
(1.966080,  0.373884,  0.932158),  (0.313670,  0.999479)
(1.966080,  0.475885,  1.231520),  (0.344985,  0.999468)
(-1.082568,  0.373885,  0.932158),  (0.313562,  0.683982)
(1.966080,  0.373884,  0.613584),  (0.282355,  0.999490)
(1.966080,  0.373884,  0.932158),  (0.313670,  0.999479)
(-1.082568,  0.373885,  0.613584),  (0.282247,  0.683993)
(1.966080,  0.475885,  0.314223),  (0.251041,  0.999500)
(1.966080,  0.373884,  0.613584),  (0.282355,  0.999490)
(-1.082568,  0.475885,  0.314223),  (0.250932,  0.684004)
(1.966080,  0.667582,  0.070180),  (0.219726,  0.999511)
(1.966080,  0.475885,  0.314223),  (0.251041,  0.999500)
(-1.082568,  0.475885,  0.314223),  (0.713458,  0.110164)
(-1.214045,  0.477983,  0.633191),  (0.678112,  0.116927)
(-1.214045,  0.567427,  0.370680),  (0.704301,  0.126191)
(-1.082568,  0.667582,  0.070180),  (0.219618,  0.684014)
(1.966080,  0.925855,  -0.089106),  (0.188411,  0.999522)
(1.966080,  0.667582,  0.070180),  (0.219726,  0.999511)
(-1.082568,  0.925856,  -0.089106),  (0.188303,  0.684025)
(1.966080,  1.219554,  -0.144427),  (0.157096,  0.999533)
(1.966080,  0.925855,  -0.089106),  (0.188411,  0.999522)
(-1.082568,  2.065223,  0.932158),  (0.647351,  0.292908)
(-1.214045,  1.871680,  1.175062),  (0.624427,  0.265213)
(-1.082568,  1.963222,  1.231519),  (0.615267,  0.281233)
(-1.214045,  1.703580,  0.156678),  (0.725828,  0.247532)
(-1.366486,  1.382045,  0.295974),  (0.709029,  0.211989)
(-1.366486,  1.524937,  0.384101),  (0.700789,  0.226280)
