(0.070439,  1.062915,  -0.334661),  (0.264450,  0.642829)
(0.056947,  1.063679,  -0.337242),  (0.258538,  0.643376)
(0.043557,  1.006306,  -0.341976),  (0.258085,  0.676208)
(0.078599,  1.005114,  -0.406243),  (0.218084,  0.678161)
(0.043557,  1.006306,  -0.341976),  (0.258085,  0.676208)
(0.056947,  1.063679,  -0.337242),  (0.258538,  0.643376)
(0.056947,  1.063679,  -0.337242),  (0.258538,  0.643376)
(0.083051,  1.064019,  -0.400420),  (0.218270,  0.644640)
(0.078599,  1.005114,  -0.406243),  (0.218084,  0.678161)
(0.083051,  1.064019,  -0.400420),  (0.218270,  0.644640)
(0.056947,  1.063679,  -0.337242),  (0.258538,  0.643376)
(0.070439,  1.062915,  -0.334661),  (0.258375,  0.637514)
(0.070439,  1.062915,  -0.334661),  (0.258375,  0.637514)
(0.101257,  1.065886,  -0.394581),  (0.219410,  0.636271)
(0.083051,  1.064019,  -0.400420),  (0.218270,  0.644640)
(0.071517,  0.970067,  -0.408732),  (0.218494,  0.696079)
(0.078599,  1.005114,  -0.406243),  (0.218084,  0.678161)
(0.112453,  1.005799,  -0.398092),  (0.204471,  0.676693)
(0.112453,  1.005799,  -0.398092),  (0.204471,  0.676693)
(0.110483,  0.970243,  -0.399264),  (0.205091,  0.694923)
(0.071517,  0.970067,  -0.408732),  (0.218494,  0.696079)
(0.110483,  0.970243,  -0.399264),  (0.205091,  0.694923)
(0.104965,  0.956491,  -0.399796),  (0.205938,  0.702202)
(0.071444,  0.959561,  -0.405122),  (0.219412,  0.701558)
(0.071444,  0.959561,  -0.405122),  (0.219412,  0.701558)
(0.071517,  0.970067,  -0.408732),  (0.218494,  0.696079)
(0.110483,  0.970243,  -0.399264),  (0.205091,  0.694923)
(0.074032,  0.960274,  -0.335017),  (0.272305,  0.702149)
(0.042652,  0.959314,  -0.344122),  (0.257430,  0.701865)
(0.044409,  0.949993,  -0.347215),  (0.255794,  0.707256)
(0.044409,  0.949993,  -0.347215),  (0.255794,  0.707256)
(0.071586,  0.949754,  -0.341021),  (0.269008,  0.709349)
(0.074032,  0.960274,  -0.335017),  (0.272305,  0.702149)
(0.074032,  0.960274,  -0.335017),  (0.165753,  0.702881)
(0.071586,  0.949754,  -0.341021),  (0.169276,  0.708897)
(0.099008,  0.949913,  -0.397922),  (0.205447,  0.706473)
(0.099008,  0.949913,  -0.397922),  (0.205447,  0.706473)
(0.104965,  0.956491,  -0.399796),  (0.205938,  0.702202)
(0.074032,  0.960274,  -0.335017),  (0.165753,  0.702881)
(0.079876,  1.004087,  -0.329873),  (0.162380,  0.678235)
(0.077695,  0.973112,  -0.333280),  (0.164755,  0.695539)
(0.110483,  0.970243,  -0.399264),  (0.205091,  0.694923)
(0.110483,  0.970243,  -0.399264),  (0.205091,  0.694923)
(0.112453,  1.005799,  -0.398092),  (0.204471,  0.676693)
(0.079876,  1.004087,  -0.329873),  (0.162380,  0.678235)
(0.070439,  1.062915,  -0.334661),  (0.258375,  0.637514)
(0.088242,  1.058717,  -0.332362),  (0.257605,  0.629634)
(0.117770,  1.061335,  -0.389729),  (0.220322,  0.628406)
(0.117770,  1.061335,  -0.389729),  (0.220322,  0.628406)
(0.101257,  1.065886,  -0.394581),  (0.219410,  0.636271)
(0.070439,  1.062915,  -0.334661),  (0.258375,  0.637514)
(0.043557,  1.006306,  -0.341976),  (0.258085,  0.676208)
(0.079876,  1.004087,  -0.329873),  (0.274934,  0.675436)
(0.088242,  1.058717,  -0.332362),  (0.272423,  0.643842)
(0.088242,  1.058717,  -0.332362),  (0.272423,  0.643842)
(0.070439,  1.062915,  -0.334661),  (0.264450,  0.642829)
(0.043557,  1.006306,  -0.341976),  (0.258085,  0.676208)
(0.071517,  0.970067,  -0.408732),  (0.218494,  0.696079)
(0.071444,  0.959561,  -0.405122),  (0.219412,  0.701558)
(0.042652,  0.959314,  -0.344122),  (0.257430,  0.701865)
(0.042652,  0.959314,  -0.344122),  (0.257430,  0.701865)
(0.040182,  0.974732,  -0.343584),  (0.257656,  0.693415)
(0.071517,  0.970067,  -0.408732),  (0.218494,  0.696079)
(0.074032,  0.960274,  -0.335017),  (0.272305,  0.702149)
(0.077695,  0.973112,  -0.333280),  (0.274500,  0.694129)
(0.040182,  0.974732,  -0.343584),  (0.257656,  0.693415)
(0.040182,  0.974732,  -0.343584),  (0.257656,  0.693415)
(0.042652,  0.959314,  -0.344122),  (0.257430,  0.701865)
(0.074032,  0.960274,  -0.335017),  (0.272305,  0.702149)
(0.044409,  0.949993,  -0.347215),  (0.255794,  0.707256)
(0.042652,  0.959314,  -0.344122),  (0.257430,  0.701865)
(0.071444,  0.959561,  -0.405122),  (0.219412,  0.701558)
(0.071444,  0.959561,  -0.405122),  (0.219412,  0.701558)
(0.069741,  0.950348,  -0.400407),  (0.221428,  0.707044)
(0.044409,  0.949993,  -0.347215),  (0.255794,  0.707256)
(0.069741,  0.950348,  -0.400407),  (0.221428,  0.707044)
(0.071444,  0.959561,  -0.405122),  (0.219412,  0.701558)
(0.104965,  0.956491,  -0.399796),  (0.205938,  0.702202)
(0.104965,  0.956491,  -0.399796),  (0.205938,  0.702202)
(0.099008,  0.949913,  -0.397922),  (0.205447,  0.706473)
(0.069741,  0.950348,  -0.400407),  (0.221428,  0.707044)
(0.044409,  0.949993,  -0.347215),  (0.255794,  0.707256)
(0.069741,  0.950348,  -0.400407),  (0.221428,  0.707044)
(0.099008,  0.949913,  -0.397922),  (0.219054,  0.719126)
(0.099008,  0.949913,  -0.397922),  (0.219054,  0.719126)
(0.071586,  0.949754,  -0.341021),  (0.255878,  0.719223)
(0.044409,  0.949993,  -0.347215),  (0.255794,  0.707256)
(0.077695,  0.973112,  -0.333280),  (0.164755,  0.695539)
(0.074032,  0.960274,  -0.335017),  (0.165753,  0.702881)
(0.104965,  0.956491,  -0.399796),  (0.205938,  0.702202)
(0.104965,  0.956491,  -0.399796),  (0.205938,  0.702202)
(0.110483,  0.970243,  -0.399264),  (0.205091,  0.694923)
(0.077695,  0.973112,  -0.333280),  (0.164755,  0.695539)
(0.071517,  0.970067,  -0.408732),  (0.218494,  0.696079)
(0.040182,  0.974732,  -0.343584),  (0.257656,  0.693415)
(0.043557,  1.006306,  -0.341976),  (0.258085,  0.676208)
(0.043557,  1.006306,  -0.341976),  (0.258085,  0.676208)
(0.078599,  1.005114,  -0.406243),  (0.218084,  0.678161)
(0.071517,  0.970067,  -0.408732),  (0.218494,  0.696079)
(0.040182,  0.974732,  -0.343584),  (0.257656,  0.693415)
(0.077695,  0.973112,  -0.333280),  (0.274500,  0.694129)
(0.079876,  1.004087,  -0.329873),  (0.274934,  0.675436)
(0.079876,  1.004087,  -0.329873),  (0.274934,  0.675436)
(0.043557,  1.006306,  -0.341976),  (0.258085,  0.676208)
