(4.074968,  -8.153657,  2.575806),  (0.707615,  0.309015)
(4.038132,  -8.153657,  2.621309),  (0.706210,  0.312915)
(4.074968,  -8.153657,  2.611507),  (0.707615,  0.312075)
(4.038132,  -8.153657,  2.621309),  (0.706210,  0.312915)
(4.074968,  -8.153657,  2.575806),  (0.707615,  0.309015)
(4.038132,  -8.153657,  2.566005),  (0.706210,  0.308175)
(4.074968,  -8.102447,  2.611507),  (0.708585,  0.312075)
(4.074968,  -8.102447,  2.575806),  (0.708585,  0.309015)
(4.074968,  -8.153657,  2.575806),  (0.707615,  0.309015)
(4.074968,  -8.102447,  2.611507),  (0.708585,  0.312075)
(4.074968,  -8.153657,  2.575806),  (0.707615,  0.309015)
(4.074968,  -8.153657,  2.611507),  (0.707615,  0.312075)
(3.346346,  -8.287304,  2.621309),  (0.629996,  0.296567)
(3.297493,  -8.287304,  2.573038),  (0.628043,  0.300808)
(3.346346,  -8.287304,  2.566005),  (0.629989,  0.301388)
(3.297493,  -8.287304,  2.573038),  (0.628043,  0.300808)
(3.346346,  -8.287304,  2.621309),  (0.629996,  0.296567)
(3.297493,  -8.287304,  2.614276),  (0.628070,  0.297111)
(3.297493,  -8.287304,  2.573038),  (0.675774,  0.308778)
(3.297493,  -8.287304,  2.614276),  (0.675774,  0.312312)
(3.297493,  -8.338505,  2.614276),  (0.676744,  0.312312)
(3.297493,  -8.287304,  2.573038),  (0.675774,  0.308778)
(3.297493,  -8.338505,  2.614276),  (0.676744,  0.312312)
(3.297493,  -8.338505,  2.573038),  (0.676744,  0.308778)
(3.297493,  -8.287304,  2.573038),  (0.628043,  0.300808)
(3.346346,  -8.338505,  2.566005),  (0.629863,  0.302367)
(3.346346,  -8.287304,  2.566005),  (0.629989,  0.301388)
(3.346346,  -8.338505,  2.566005),  (0.629863,  0.302367)
(3.297493,  -8.287304,  2.573038),  (0.628043,  0.300808)
(3.297493,  -8.338505,  2.573038),  (0.627749,  0.301839)
(3.346346,  -8.338505,  2.621309),  (0.629879,  0.295602)
(3.297493,  -8.338505,  2.614276),  (0.627826,  0.296094)
(3.346346,  -8.287304,  2.621309),  (0.629996,  0.296567)
(3.297493,  -8.287304,  2.614276),  (0.628070,  0.297111)
(3.346346,  -8.287304,  2.621309),  (0.629996,  0.296567)
(3.297493,  -8.338505,  2.614276),  (0.627826,  0.296094)
(4.038132,  -8.153657,  2.621309),  (0.657575,  0.295667)
(3.898262,  -8.153657,  2.621309),  (0.652138,  0.295824)
(4.038132,  -8.102447,  2.621309),  (0.657427,  0.296572)
(3.898262,  -8.102447,  2.621309),  (0.652426,  0.296646)
(4.038132,  -8.102447,  2.621309),  (0.657427,  0.296572)
(3.898262,  -8.153657,  2.621309),  (0.652138,  0.295824)
(3.898262,  -8.102447,  2.566005),  (0.652482,  0.301140)
(4.038132,  -8.153657,  2.566005),  (0.657703,  0.301968)
(4.038132,  -8.102447,  2.566005),  (0.657517,  0.301050)
(4.038132,  -8.153657,  2.566005),  (0.657703,  0.301968)
