(-3.801639,  6.500000,  0.000000),  (0.091570,  0.448881)
(-3.801639,  6.500000,  1.119001),  (0.587679,  0.448882)
(-4.571777,  6.500000,  1.119001),  (0.587679,  0.411258)
(-4.571777,  6.500000,  1.119001),  (0.587679,  0.411258)
(-4.571777,  6.500000,  0.000000),  (0.091570,  0.411257)
(-3.801639,  6.500000,  0.000000),  (0.091570,  0.448881)
(-4.571777,  6.500000,  0.000000),  (0.091570,  0.411257)
(-4.571777,  6.500000,  1.119001),  (0.587679,  0.411258)
(-4.571777,  5.991175,  1.119001),  (0.587679,  0.374156)
(-4.571777,  6.500000,  0.000000),  (0.091570,  0.411257)
(-4.571777,  5.991175,  1.119001),  (0.587679,  0.374156)
(-4.571777,  5.991175,  0.000000),  (0.091571,  0.374154)
(-4.458540,  6.424144,  0.022325),  (0.101467,  0.337041)
(-4.458305,  5.991175,  1.119001),  (0.587679,  0.368612)
(-4.458540,  6.424144,  1.119001),  (0.587679,  0.337041)
(-4.458305,  5.991175,  1.119001),  (0.587679,  0.368612)
(-4.458540,  6.424144,  0.022325),  (0.101467,  0.337041)
(-4.458305,  5.991175,  0.022325),  (0.101467,  0.368611)
(-3.801639,  6.500000,  1.119001),  (0.587679,  0.448882)
(-3.801639,  6.500000,  0.000000),  (0.091570,  0.448881)
(-3.801639,  6.423957,  0.022325),  (0.101469,  0.454426)
(-3.801639,  6.500000,  1.119001),  (0.587679,  0.448882)
(-3.801639,  6.423957,  0.022325),  (0.101469,  0.454426)
(-3.801639,  6.423957,  1.119001),  (0.587679,  0.454427)
(-3.801639,  6.423957,  1.119001),  (0.625303,  0.405713)
(-4.458540,  6.424144,  1.119001),  (0.593210,  0.405727)
(-3.801639,  6.500000,  1.119001),  (0.625303,  0.411258)
(-4.571777,  6.500000,  1.119001),  (0.587679,  0.411258)
(-3.801639,  6.500000,  1.119001),  (0.625303,  0.411258)
(-4.458540,  6.424144,  1.119001),  (0.593210,  0.405727)
(-4.571777,  5.991175,  1.119001),  (0.587679,  0.374156)
(-4.571777,  6.500000,  1.119001),  (0.587679,  0.411258)
(-4.458540,  6.424144,  1.119001),  (0.593210,  0.405727)
(-4.571777,  5.991175,  1.119001),  (0.587679,  0.374156)
(-4.458540,  6.424144,  1.119001),  (0.593210,  0.405727)
(-4.458305,  5.991175,  1.119001),  (0.593222,  0.374156)
(-3.801639,  5.991175,  0.000000),  (0.054468,  0.448881)
(-4.571777,  5.991175,  0.000000),  (0.054468,  0.411257)
(-4.458305,  5.991175,  0.022325),  (0.044570,  0.416800)
(-3.801639,  5.991175,  0.000000),  (0.054468,  0.448881)
(-4.458305,  5.991175,  0.022325),  (0.044570,  0.416800)
(-3.801639,  5.991175,  0.022325),  (0.044570,  0.448881)
(-3.801639,  6.423957,  1.119001),  (0.587679,  0.454427)
(-3.801639,  6.423957,  0.022325),  (0.101469,  0.454426)
(-4.458540,  6.424144,  0.022325),  (0.101469,  0.486518)
(-4.458540,  6.424144,  0.022325),  (0.101469,  0.486518)
(-4.458540,  6.424144,  1.119001),  (0.587679,  0.486519)
(-3.801639,  6.423957,  1.119001),  (0.587679,  0.454427)
(-4.458540,  6.424144,  0.022325),  (0.012999,  0.416788)
(-3.801639,  6.423957,  0.022325),  (0.013013,  0.448881)
(-4.458305,  5.991175,  0.022325),  (0.044570,  0.416800)
(-3.801639,  6.423957,  0.022325),  (0.013013,  0.448881)
(-3.801639,  5.991175,  0.022325),  (0.044570,  0.448881)
(-4.458305,  5.991175,  0.022325),  (0.044570,  0.416800)
(-4.571777,  5.991175,  0.000000),  (0.091571,  0.374154)
(-4.571777,  5.991175,  1.119001),  (0.587679,  0.374156)
(-4.458305,  5.991175,  0.022325),  (0.101467,  0.368611)
(-4.458305,  5.991175,  0.022325),  (0.101467,  0.368611)
(-4.571777,  5.991175,  1.119001),  (0.587679,  0.374156)
(-4.458305,  5.991175,  1.119001),  (0.587679,  0.368612)
(-3.801639,  6.500000,  0.000000),  (0.091570,  0.448881)
(-3.801639,  5.991175,  0.000000),  (0.054468,  0.448881)
(-3.801639,  6.423957,  0.022325),  (0.086025,  0.458779)
(-3.801639,  6.423957,  0.022325),  (0.086025,  0.458779)
(-3.801639,  5.991175,  0.000000),  (0.054468,  0.448881)
(-3.801639,  5.991175,  0.022325),  (0.054468,  0.458779)
(-4.489129,  -6.443473,  1.069818),  (0.030160,  1.000000)
(-4.489129,  6.443473,  1.069818),  (0.969840,  1.000000)
(-4.489129,  6.443473,  1.137846),  (0.969840,  0.969840)
(-4.489129,  6.443473,  1.137846),  (0.969840,  0.969840)
(-4.489129,  -6.443473,  1.137846),  (0.030160,  0.969840)
(-4.489129,  -6.443473,  1.069818),  (0.030160,  1.000000)
(-4.489129,  -6.443473,  1.137846),  (0.030160,  0.969840)
(-4.489129,  6.443473,  1.137846),  (0.969840,  0.969840)
(4.489124,  6.443473,  1.137846),  (0.969840,  0.531215)
(4.489124,  6.443473,  1.137846),  (0.969840,  0.531215)
(4.489124,  -6.443473,  1.137846),  (0.030160,  0.531215)
(-4.489129,  -6.443473,  1.137846),  (0.030160,  0.969840)
(4.489124,  -6.443473,  1.137846),  (0.030160,  0.531215)
(4.489124,  6.443473,  1.137846),  (0.969840,  0.531215)
(4.489124,  6.443473,  1.069818),  (0.969840,  0.501055)
(4.489124,  6.443473,  1.069818),  (0.969840,  0.501055)
(4.489124,  -6.443473,  1.069818),  (0.030160,  0.501055)
(4.489124,  -6.443473,  1.137846),  (0.030160,  0.531215)
(4.489124,  6.443473,  1.137846),  (0.969840,  0.531215)
(-4.489129,  6.443473,  1.137846),  (0.969840,  0.969840)
(-4.489129,  6.443473,  1.069818),  (1.000000,  0.969840)
(4.489124,  6.443473,  1.137846),  (0.969840,  0.531215)
(-4.489129,  6.443473,  1.069818),  (1.000000,  0.969840)
(4.489124,  6.443473,  1.069818),  (1.000000,  0.531216)
(4.489124,  -6.443473,  1.069818),  (0.000000,  0.531215)
(-4.489129,  -6.443473,  1.069818),  (0.000000,  0.969840)
(-4.489129,  -6.443473,  1.137846),  (0.030160,  0.969840)
(4.489124,  -6.443473,  1.069818),  (0.000000,  0.531215)
(-4.489129,  -6.443473,  1.137846),  (0.030160,  0.969840)
(4.489124,  -6.443473,  1.137846),  (0.030160,  0.531215)
(3.801639,  6.500000,  1.119001),  (0.587679,  0.448882)
(3.801639,  6.500000,  0.000000),  (0.091570,  0.448881)
(4.571777,  6.500000,  1.119001),  (0.587679,  0.411258)
(4.571777,  6.500000,  1.119001),  (0.587679,  0.411258)
(3.801639,  6.500000,  0.000000),  (0.091570,  0.448881)
(4.571777,  6.500000,  0.000000),  (0.091570,  0.411257)
(4.571777,  5.991175,  0.000000),  (0.091571,  0.374154)
(4.571777,  5.991175,  1.119001),  (0.587679,  0.374156)
(4.571777,  6.500000,  0.000000),  (0.091570,  0.411257)
(4.571777,  6.500000,  1.119001),  (0.587679,  0.411258)
(4.571777,  6.500000,  0.000000),  (0.091570,  0.411257)
(4.571777,  5.991175,  1.119001),  (0.587679,  0.374156)
(4.458540,  6.424144,  0.022325),  (0.101467,  0.337041)
(4.458540,  6.424144,  1.119001),  (0.587679,  0.337041)
(4.458305,  5.991175,  1.119001),  (0.587679,  0.368612)
(4.458540,  6.424144,  0.022325),  (0.101467,  0.337041)
(4.458305,  5.991175,  1.119001),  (0.587679,  0.368612)
(4.458305,  5.991175,  0.022325),  (0.101467,  0.368611)
(3.801639,  6.500000,  0.000000),  (0.091570,  0.448881)
(3.801639,  6.500000,  1.119001),  (0.587679,  0.448882)
(3.801639,  6.423957,  0.022325),  (0.101469,  0.454426)
(3.801639,  6.423957,  0.022325),  (0.101469,  0.454426)
(3.801639,  6.500000,  1.119001),  (0.587679,  0.448882)
(3.801639,  6.423957,  1.119001),  (0.587679,  0.454427)
(3.801639,  6.500000,  1.119001),  (0.625303,  0.411258)
(4.571777,  6.500000,  1.119001),  (0.587679,  0.411258)
(4.458540,  6.424144,  1.119001),  (0.593210,  0.405727)
(3.801639,  6.500000,  1.119001),  (0.625303,  0.411258)
(4.458540,  6.424144,  1.119001),  (0.593210,  0.405727)
(3.801639,  6.423957,  1.119001),  (0.625303,  0.405713)
(4.571777,  6.500000,  1.119001),  (0.587679,  0.411258)
(4.571777,  5.991175,  1.119001),  (0.587679,  0.374156)
(4.458540,  6.424144,  1.119001),  (0.593210,  0.405727)
(4.458540,  6.424144,  1.119001),  (0.593210,  0.405727)
(4.571777,  5.991175,  1.119001),  (0.587679,  0.374156)
(4.458305,  5.991175,  1.119001),  (0.593222,  0.374156)
(3.801639,  5.991175,  0.022325),  (0.044570,  0.448881)
(4.458305,  5.991175,  0.022325),  (0.044570,  0.416800)
(3.801639,  5.991175,  0.000000),  (0.054468,  0.448881)
(4.571777,  5.991175,  0.000000),  (0.054468,  0.411257)
(3.801639,  5.991175,  0.000000),  (0.054468,  0.448881)
(4.458305,  5.991175,  0.022325),  (0.044570,  0.416800)
(3.801639,  6.423957,  0.022325),  (0.101469,  0.454426)
(3.801639,  6.423957,  1.119001),  (0.587679,  0.454427)
(4.458540,  6.424144,  0.022325),  (0.101469,  0.486518)
(4.458540,  6.424144,  0.022325),  (0.101469,  0.486518)
(3.801639,  6.423957,  1.119001),  (0.587679,  0.454427)
(4.458540,  6.424144,  1.119001),  (0.587679,  0.486519)
(4.458540,  6.424144,  0.022325),  (0.012999,  0.416788)
(4.458305,  5.991175,  0.022325),  (0.044570,  0.416800)
(3.801639,  6.423957,  0.022325),  (0.013013,  0.448881)
(3.801639,  6.423957,  0.022325),  (0.013013,  0.448881)
(4.458305,  5.991175,  0.022325),  (0.044570,  0.416800)
(3.801639,  5.991175,  0.022325),  (0.044570,  0.448881)
(4.571777,  5.991175,  1.119001),  (0.587679,  0.374156)
(4.571777,  5.991175,  0.000000),  (0.091571,  0.374154)
(4.458305,  5.991175,  0.022325),  (0.101467,  0.368611)
(4.458305,  5.991175,  0.022325),  (0.101467,  0.368611)
(4.458305,  5.991175,  1.119001),  (0.587679,  0.368612)
(4.571777,  5.991175,  1.119001),  (0.587679,  0.374156)
